PitchNo;Date;Time;PAofInning;PitchofPA;Pitcher;PitcherId;PitcherThrows;PitcherTeam;Batter;BatterId;BatterSide;BatterTeam;PitcherSet;Inning;Top/Bottom;Outs;Balls;Strikes;TaggedPitchType;AutoPitchType;PitchCall;KorBB;HitType;PlayResult;OutsOnPlay;RunsScored;Notes;RelSpeed;VertRelAngle;HorzRelAngle;SpinRate;SpinAxis;Tilt;RelHeight;RelSide;Extension;VertBreak;InducedVertBreak;HorzBreak;PlateLocHeight;PlateLocSide;ZoneSpeed;VertApprAngle;HorzApprAngle;ZoneTime;ExitSpeed;Angle;Direction;HitSpinRate;PositionAt110X;PositionAt110Y;PositionAt110Z;Distance;LastTrackedDistance;Bearing;HangTime;pfxx;pfxz;x0;y0;z0;vx0;vy0;vz0;ax0;ay0;az0;HomeTeam;AwayTeam;Stadium;Level;League;GameID;PitchUUID;yt_RelSpeed;yt_RelHeight;yt_RelSide;yt_VertRelAngle;yt_HorzRelAngle;yt_ZoneSpeed;yt_PlateLocHeight;yt_PlateLocSide;yt_VertApprAngle;yt_HorzApprAngle;yt_ZoneTime;yt_HorzBreak;yt_InducedVertBreak;yt_OutOfPlane;yt_FSRI;yt_EffectiveSpin;yt_GyroSpin;yt_Efficiency;yt_SpinComponentX;yt_SpinComponentY;yt_SpinComponentZ;yt_HitVelocityX;yt_HitVelocityY;yt_HitVelocityZ;yt_HitLocationX;yt_HitLocationY;yt_HitLocationZ;yt_GroundLocationX;yt_GroundLocationY;yt_HitBreakX;yt_HitBreakY;yt_HitBreakT;yt_HitSpinComponentX;yt_HitSpinComponentY;yt_HitSpinComponentZ;yt_SessionName;Note;yt_PitchSpinConfidence;yt_PitchReleaseConfidence;yt_HitSpinConfidence;yt_EffectiveBattingSpeed;yt_ReleaseAccuracy;yt_ZoneAccuracy;yt_SeamLat;yt_SeamLong;yt_ReleaseDistance
45;08/21/2021;7:14:13 PM;3;2;Nick Horvath;;Left;Equipe quebec;Willy Garcia;;Right;Tri-city valleycats;;1;Top;1;0;1;Curveball;;BallCalled;;;;0;0;;78.74073392162383;2.4543777922927577;0.007816304179424622;2381.320792279506;300.75435030099504;4:00;5.614930403264285;-2.2378731871103166;5.639435201110023;-49.52691833752432;-4.378752902091591;12.397174107018321;3.784107655244007;-1.1103438885771963;72.11522243116828;-7.0202294495263615;2.5352768816351174;0.48682211096695577;;;;;;;;;;;;-6.654387234214948;-3.1589625733729907;2.2293909243347736;50.00000000000004;5.791650587691064;-0.3852667785330997;-114.4073233289616;3.409037983620713;-8.734858822492109;23.00355816781171;-36.32065108855063;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;80547770-02d5-11ec-bda1-53f54dfc58e5;78.84907079254708;5.6047674911959975;-2.237345849505002;2.5738577762645085;0.002007254764841144;72.18201207184629;3.7921632236392586;-1.1109854613098797;-6.897209592102162;2.5250323302291693;0.4867171727037856;12.456476767405587;-7.286572260160496;50.480179617904035;63.46190439911393;1515.3418294450744;1836.9615825260876;63.634510493419164;0.32540037450204146;0.7714045031151248;-0.5468543579854132;;;;;;;;;;;;;;;;;0.9923288555305524;1;;;high;high;32.88428604079742;-33.38050754471895;54.860564798889975
46;08/21/2021;7:14:34 PM;3;3;Nick Horvath;;Left;Equipe quebec;Willy Garcia;;Right;Tri-city valleycats;;1;Top;1;1;1;Curveball;;BallCalled;;;;0;0;;77.21354352477799;2.3059208231806347;0.7171626828456192;2393.683311137295;310.4286637093958;4:15;5.627510836670592;-2.301829795774175;5.864855132896302;-53.05543192933194;-5.879992274848746;10.962576944350634;3.4031680249887923;-0.6191024213119061;71.0488849997194;-7.730627319451006;3.4840412899278053;0.4943442654649375;;;;;;;;;;;;-5.700976281292187;-3.8845175552529847;2.237484718072653;49.99999999999995;5.783562623740403;-1.7123940997743001;-112.23217113355273;3.031343835626023;-7.198475542909745;22.21647613993008;-37.07892959913946;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;8c8b5d9c-02d5-11ec-bd8b-7f2c1143d741;77.31253121374897;5.616675209906068;-2.3024713153282197;2.433557381497037;0.7252972705734502;71.10639376786924;3.4116919005183446;-0.6188923390132344;-7.6014340369424005;3.4868476118702656;0.49424563042993286;10.883611614158369;-8.895336758137026;52.82356092518037;89.87315268254476;1446.4346325975616;1907.2353414404738;60.427151155192995;0.3918705582724448;0.796778476319953;-0.45997991829263235;;;;;;;;;;;;;;;;;0.9970839392077001;1;;;high;high;9.11416258570971;68.16743719151286;54.6351448671037
47;08/21/2021;7:14:54 PM;3;4;Nick Horvath;;Left;Equipe quebec;Willy Garcia;;Right;Tri-city valleycats;;1;Top;1;2;1;Changeup;;StrikeSwinging;;;;0;0;;84.64972109563273;-0.9683952950545629;2.386271394336632;1714.732435930388;120.12935527395047;10:00;5.4426498219853165;-2.491886868188909;5.909216258993445;-30.04079184731343;8.981211361190624;-11.899495505192323;2.067233099209047;-1.5038939328042555;78.3482486091029;-6.6248558577297265;-0.4684653725671418;0.44960000002217937;;;;;;;;;;;;7.129363447985537;5.136959109149962;2.3073507763070267;50.000000000000036;5.3478847695719685;-4.76431139819539;-123.07588098761143;-3.002527865197366;10.878600471730612;25.612690434233023;-24.33563228608666;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;989ad40a-02d5-11ec-aeb4-8973c66e8a08;84.8187430007137;5.439437192738562;-2.4967341676840604;-0.933759335067411;2.4397996441069676;78.48100558879685;2.069872280458436;-1.500556915267036;-6.583768621625598;-0.4166010190273941;0.4494500917318891;-12.391309422545408;7.254817043152017;13.1310261396654;28.322045136244036;1669.8974820368253;389.55067233780136;97.38530904565084;-0.4888293843859543;0.2271786922409484;0.8422800453249153;;;;;;;;;;;;;;;;;0.9962032934324098;1;;;high;high;115.48984062261964;14.304494285680402;54.590783741006554
48;08/21/2021;7:15:20 PM;3;5;Nick Horvath;;Left;Equipe quebec;Willy Garcia;;Right;Tri-city valleycats;;1;Top;1;2;2;Fastball;;InPlay;;LineDrive;Single;1;0;;92.3427673163604;-3.1167905760547048;3.646113525276807;2164.009854846764;142.86885764147425;10:45;5.85964548482291;-2.2687454843894956;6.5380423662760485;-18.090781139270035;14.034601362811621;-9.24936808633244;1.8364719054684746;0.6393137701699236;83.24132978409247;-6.224535087093663;4.842456300352161;0.4139721733433137;100.56163128034068;22.606525231443538;-11.420216468406386;2122.7509875635155;;;;392.5999518903105;;-9.042272503145474;4.51830206479138;7.139556127329587;8.692362040734778;4.22253125634601;49.99999999999997;5.67604419478696;-15.072188200917891;-132.0585774613218;-6.756871101861731;12.56753656145611;28.964181325489342;-16.873157513146825;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;a82b02bd-02d5-11ec-9bf7-79687321507d;92.52018928110853;5.859414500631304;-2.271871525528778;-3.114456643965787;3.6843279296723526;83.39435951225651;1.8371152637226689;0.6419250310061254;-6.213778872535578;4.882609352137571;0.41384873011229373;-9.596775367515768;12.89594690556333;7.569436366635181;98.72554642761851;2145.1525634498335;285.05987335737143;99.12859493894192;-0.790308616693125;0.1317276225516805;0.5983812529127909;-18.38165255841197;90.99711551617446;38.655937483406355;-0.6086362272228479;3.606009003832991;2.3640545134261743;-61.70223856754532;387.72097696672;2.7446403886065296;68.97628873471228;1.3190446556783173;0.9767526861201;0.058475281719908394;-0.2062397429811886;;;0.9959230475673125;1;0.9972647482098098;57.2264910068498;high;high;1.1470082151449035;63.482012266584505;53.96195763372395
61;08/21/2021;7:16:23 PM;4;1;Nick Horvath;;Left;Equipe quebec;Brad Zunica;;Left;Tri-city valleycats;;1;Top;2;0;0;Curveball;;InPlay;;;Double;0;0;;77.65137964734362;1.182437148728984;2.2547617006748095;2378.9779659130727;313.8650507301029;4:30;5.569878379472143;-2.2903665236989763;5.934542501544219;-52.22304044174865;-5.652494634742219;10.39871865919767;2.5134767858569482;0.5255988001303331;71.89069884200329;-8.552789886527721;4.6742439319587445;0.48511483670545974;102.45909362820738;19.494454952849633;-3.7835257761110395;2550.0025519774977;;;;368.7156531526274;;-11.76738988597431;3.958900340776355;-4.761272497972708;-3.252207845529901;2.640904164727948;50.00000000000003;5.884693720998221;-5.724349909693374;-114.27298664117913;0.5405315008492907;-6.225650957765915;23.247417336220003;-36.42650749446838;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;cd8a234f-02d5-11ec-bb80-750d8c66bc62;77.74789399324051;5.559566155138561;-2.2913421028415857;1.3056280093329673;2.267018043400674;71.94904955003052;2.521837171423566;0.5260669719490914;-8.427322728361709;4.6809406313636055;0.48502308909531583;10.281744740035503;-8.639066055938422;54.626003196393214;82.60910331893098;1377.2169105178023;1939.7963149990005;57.891116700158854;0.40116354295650813;0.815390618489604;-0.4173798642504487;-6.373387577811873;96.37499257522992;34.19220092391155;-0.4723369033813956;1.2348386371793627;2.406854094714074;-75.19546198752604;360.9665848472004;-54.68561072680281;55.64983102996021;1.0901554978693553;0.790650545329387;-0.30461345001862145;0.5311142638247403;;;0.9867605332852636;1;0.9809461877950969;61.99607409005641;high;high;15.65180701296218;81.34331650130429;54.56545749845578
65;08/21/2021;7:17:15 PM;5;1;Nick Horvath;;Left;Equipe quebec;Juan Silverio;1490312;Right;Tri-city valleycats;;1;Top;2;0;0;Fastball;;StrikeCalled;;;;0;0;;89.52863631874142;-1.2743911518885207;3.9639926240315764;2137.05318184472;142.61018801974384;10:45;5.883696658232201;-2.3662033207146043;6.078036283556728;-19.876330076731264;14.024264367912835;-8.9425819896917;3.03492728522091;0.7846783343399958;82.50421999226916;-5.0971259341601485;2.8362372867488377;0.424374228289668;;;;;;;;;;;;6.073234434873945;8.054904666055622;2.0645827730613;50.00000000000003;5.774121813375043;-8.724679140898528;-129.99427032429938;-3.5460474147593617;10.338764572082932;28.559241877389354;-18.461790675867896;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;ec5b03b3-02d5-11ec-9b93-4972ec439cce;89.71206636553714;5.883235941491054;-2.3696815865966725;-1.2695050748971743;4.005668685319765;82.66217251686547;3.035693637931459;0.7874592941827507;-5.084729005590963;2.878594768695958;0.42423010869768774;-9.338302187625207;12.782017266545003;20.35322003619609;85.09489825728575;2003.6289860843062;743.2813654030458;93.7566272615995;-0.744917600279582;0.347806676837794;0.5693226539852064;;;;;;;;;;;;;;;;;0.9795620915970575;1;;;high;high;13.414591568442871;47.881597927422554;54.42196371644327
66;08/21/2021;7:17:35 PM;5;2;Nick Horvath;;Left;Equipe quebec;Juan Silverio;1490312;Right;Tri-city valleycats;;1;Top;2;0;1;Changeup;;BallCalled;;;;0;0;;85.36810913925693;-1.9700958067807948;3.362107063923178;1884.5009137442705;121.53111389532232;10:00;5.473988911913374;-2.371518830584698;6.286576978853296;-28.208421985797127;9.68245629423252;-12.34016375535517;1.2141472735493308;-0.3381170268078036;79.19805602457305;-7.794595799393813;1.2094575329523989;0.44303583788804834;;;;;;;;;;;;7.741737789889486;5.8796620807411815;2.1299943703704933;50.0;5.3150832195131645;-6.932280256088305;-124.03906637998243;-5.084838119152286;12.00239837880267;25.94282821220009;-23.058519127456417;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;f87276e3-02d5-11ec-a18a-379281698405;85.52686972948358;5.471637396674396;-2.3757935936702315;-1.9417541017917421;3.414789471952558;79.32967954767481;1.2164819724296316;-0.3346241156468676;-7.758580069507347;1.2630965514637966;0.44289857789025294;-12.82151589293579;8.087164441881875;13.585100717148755;23.91463301599818;1831.7765618882793;442.6492078607458;97.202211393401;-0.5083301478843483;0.23488935698166177;0.8285091735935204;;;;;;;;;;;;;;;;;0.9972135640713822;1;;;high;high;111.52316971439835;1.228584970136819;54.2134230211467
67;08/21/2021;7:18:00 PM;5;3;Nick Horvath;;Left;Equipe quebec;Juan Silverio;1490312;Right;Tri-city valleycats;;1;Top;2;1;1;Fastball;;StrikeSwinging;;;;0;0;;90.56955962274526;-0.5244428546871513;2.4489393691776753;2068.436571205502;138.41965788098668;10:30;5.82373767564178;-2.276274011054996;6.016980896054745;-20.933478113781376;13.03944699632158;-9.872780743966556;3.9475448626874043;-0.838052143439085;82.49711898992344;-3.9317519157257204;0.7622632957092993;0.41950582284012444;;;;;;;;;;;;6.0823994036819125;7.2304441912621975;2.089919283152184;50.000000000000036;5.7712670256134375;-5.315694477254474;-131.70437742029608;-1.878911501766993;10.616462954261284;29.611989635934112;-19.55374338694935;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;07e11338-02d6-11ec-beb2-7f39ef5ebe1c;90.75161513983682;5.82306265559035;-2.2798330176574106;-0.5169211529212856;2.4923818222322076;82.65589899326773;3.9485469578598686;-0.8350578820875288;-3.9158394368882163;0.8080289525903566;0.4193639840210209;-10.270539111350425;11.71297308932216;15.737599729983378;89.79840405825871;1990.899074934894;561.0264900374643;96.25139598912533;-0.7199853095834263;0.2712321459828442;0.6387912624399297;;;;;;;;;;;;;;;;;0.9936183210888894;1;;;high;high;9.181436347567432;-64.00554058479975;54.48301910394525
68;08/21/2021;7:18:30 PM;;;Nick Horvath;;Left;Equipe quebec;Juan Silverio;1490312;Right;Tri-city valleycats;;1;Top;2;1;2;Fastball;;InPlay;;;Single;0;1;;91.39416134029963;-1.278359022371719;2.5883462760637364;2073.5715251320958;139.93909733747518;10:45;5.871059010164061;-2.3444121302932164;6.279158171234747;-19.81982558490209;13.206603373119975;-9.548905689856026;3.3409356459517947;-0.6087209732580766;83.04698101873774;-4.715562371372924;1.6893497786142093;0.41362076271369536;92.64263471488195;-9.760114817146386;-4.182379788196987;1930.7729138757934;;;;17.42644595296667;;-1.9774760872819346;0.1282417623978408;5.992940654956236;7.6100332704365306;2.15826156188468;50.000000000000064;5.767108530106229;-5.714634456272382;-132.92439758268782;-3.580200123859351;10.660195262580627;30.034502780578986;-18.63738281615679;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;19a3f81c-02d6-11ec-8ea2-eb411a8d6534;91.57258693609676;5.870545064342776;-2.3476512865354193;-1.2725107963421838;2.6289120198649445;83.20194092890846;3.3417950923982493;-0.6059690111941797;-4.701613648648375;1.7320071834178834;0.41348562118974863;-9.918978436407464;11.952543676393065;12.398678439265423;89.67698146055378;2025.2100947299557;445.2223512387143;97.66772306544578;-0.7475104256906283;0.21471280148407307;0.6285909451803109;-6.658771748915737;91.05859804710828;-15.705102591389227;0.6109660041339645;0.5883087341941469;3.2835107099833096;-0.601327697119557;17.416067970479027;0.03530979194112447;-0.6421446581423629;-0.018407254431581768;-0.9842064644942823;-0.14264786295858914;0.1048294922291096;;;0.9957551451750206;1;0.9957367850469645;51.69537138299368;high;high;9.290716685501692;-34.86704288573494;54.22084182876525
70;08/21/2021;7:19:35 PM;5;4;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;1;Top;2;0;0;Curveball;;BallCalled;;;;0;0;;79.48508233762713;-0.14319083154409504;2.936244392047336;2389.053005282046;310.5818669958215;4:15;5.575381456718544;-2.3900556996344515;5.976438244473143;-47.656798964935;-3.3171154058233654;9.479366134745371;1.2095614699929416;1.4066128361908161;72.48413918096338;-9.690417532127277;5.133970857791972;0.47925628516700325;;;;;;;;;;;;-4.242027724539506;-1.7548052810327281;2.1528000058341115;49.99999999999997;5.537753130610748;-6.193100375367861;-115.51092480402966;-1.6379633009339079;-5.676881513456261;23.426592955710717;-34.52241275250701;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;4057bf00-02d6-11ec-a219-5f1cd43501e1;79.58954591498676;5.566269852042661;-2.391521728657934;-0.03570505082292229;2.9542119560956923;72.54806059033653;1.2171614094589251;1.407478088299798;-9.5769634609198;5.146645931169508;0.47915179860160995;9.309358320644698;-6.0160150789373645;62.86274587542016;81.3983293213884;1089.70351677645;2126.057503355027;45.61236248702662;0.2967238760170135;0.8899164223876356;-0.3464155056665785;;;;;;;;;;;;;;;;;0.9964947329206174;1;;;high;high;16.74150361075057;58.38318914321343;54.523561755526856
88;08/21/2021;7:19:55 PM;5;5;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;1;Top;2;1;0;Curveball;;StrikeCalled;;;;0;0;;79.58324555143899;1.225432931234204;2.053810494963489;2243.698099407026;308.2546075486865;4:15;5.547751415803199;-2.370574879204444;5.568765925404878;-47.095009908389706;-2.318615680503889;8.019165165123294;2.8458852635432703;0.26097707423659633;73.11703190783862;-7.6715422882709285;4.159466731234875;0.48161064911108387;;;;;;;;;;;;-3.67283831825455;-1.6016902755866995;2.1885408691885195;49.99999999999997;5.62279773518888;-4.392000081113874;-115.649823487106;1.0385774405548738;-4.942408847438292;22.859220992643625;-34.32938763874543;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;4be066f5-02d6-11ec-89c5-299e1c447b12;79.70219873628616;5.537982198765369;-2.3728863671320886;1.3304745691610247;2.0794338547814997;73.19454845331101;2.8529157082664387;0.2622490840085651;-7.565333187991632;4.17837446055688;0.48149374775594245;7.777711818357658;-4.9189326114465315;66.82657379120529;76.2763940670144;882.930119723139;2062.6719479763096;39.3515562524425;0.24364795451998372;0.9193179548181822;-0.3090148414027109;;;;;;;;;;;;;;;;;0.9929279369475142;1;;;high;high;21.35124533968707;39.26089449849555;54.93123407459512
89;08/21/2021;7:20:16 PM;6;1;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;1;Top;2;1;1;Fastball;;BallCalled;;;;0;0;;91.5607453670615;-3.2206382957225284;4.374253144913346;2278.140228063899;142.81260915287672;10:45;5.780387045030177;-2.346827237456063;6.327344173223501;-18.400005464678674;14.60950409543955;-9.289595468869525;1.7386645301256773;0.7644005365543357;83.65431264569702;-5.807341359126826;2.187880117164092;0.4117129476484421;;;;;;;;;;;;6.2363205695275585;8.625399675685697;1.818314043717107;50.000000000000036;5.252852924249543;-8.914173711353028;-133.36777228534478;-6.055172591002162;11.179600134543476;29.940550010267856;-16.71164378121114;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;58810199-02d6-11ec-b742-d714cdfa9427;91.73829742546026;5.780287144134232;-2.35008017828992;-3.2198624194726286;4.414833072533568;83.8096748740985;1.7391441951363267;0.7671489934113023;-5.799228295110164;2.2304598765221604;0.4115859433124338;-9.661211367271253;13.459825818176611;17.188279693497105;94.94627655634768;2176.3958218101557;673.2192254610169;95.53388307706537;-0.7610830546178246;0.29551263665325783;0.5774295329750992;;;;;;;;;;;;;;;;;0.9971748306495635;1;;;high;high;4.548351099287435;-11.535476631475031;54.1726558267765
90;08/21/2021;7:20:38 PM;6;2;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;1;Top;2;1;0;Fastball;;BallCalled;;;;0;0;;91.03265453647376;-0.5606751482942675;2.111564914161034;2198.294772765731;141.46626512511955;10:45;5.772370959176916;-2.5303287296851598;6.187561340129518;-19.70202251171642;13.696701905273514;-9.318156874466567;3.9577499917767303;-0.9661888199938431;82.19468468771659;-3.882184034238411;1.251925299986942;0.41594553107227394;;;;;;;;;;;;5.7152031670926755;7.644755617695947;2.3760507679576195;49.999999999999986;5.720153564454554;-4.592023806904058;-132.4429825251302;-1.912683225351464;10.084079002469503;30.040400468231336;-18.68540931380573;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;65bce085-02d6-11ec-b453-5551bcecf717;91.21589932424976;5.772046268486797;-2.5337774033550007;-0.5573770382989808;2.154304928232588;82.35284060961816;3.958477660389133;-0.9633083977950968;-3.8702214295580766;1.2967664602074995;0.41580530547918876;-9.70869310055804;12.421215729135856;20.880066564781643;94.86876786790097;2053.929517439312;783.5007628334847;93.43285272225846;-0.7308705431759381;0.35641296724175997;0.5820636098397092;;;;;;;;;;;;;;;;;0.997650851400883;1;;;high;high;4.618108918889273;-37.21815287162429;54.31243865987048
91;08/21/2021;7:21:04 PM;6;3;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;1;Top;2;2;0;Fastball;;Foul;;;;0;0;;90.4196844998984;-1.4891039281921912;3.9143050409329225;2155.3260700626292;139.0123131210555;10:45;5.737241679790077;-2.57538339494575;6.1025644738397915;-20.459058826040973;13.595993457539613;-9.960977277766203;3.034443193716516;0.4085393861834808;81.82968792626765;-4.897876834893301;3.0439098737842407;0.42001257977493917;;;;;;;;;;;;6.568441997684775;7.835157784742299;2.2797332415861677;50.000000000000064;5.611897877608966;-8.669268446470857;-131.28893391155916;-4.065940791379387;11.405000939244323;29.144892902555068;-18.569608544180532;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;75545aa6-02d6-11ec-8aeb-db734a99bda8;90.59997885709849;5.736715664956633;-2.5789702549891484;-1.48329858902228;3.9581690935550644;81.98587748340681;3.035347713446415;0.41157041158735874;-4.883289922253214;3.0901780494799267;0.41987361150481217;-10.363525653509639;12.322145885185368;16.876135781333353;91.48296556031717;2062.5060485438594;625.6990235022058;95.69345804293673;-0.7223425970630043;0.2903036492682633;0.627650351461547;;;;;;;;;;;;;;;;;0.997371878282153;1;;;high;high;7.665330995714663;-24.96096854073128;54.39743552616021
92;08/21/2021;7:21:36 PM;6;4;Nick Horvath;;Left;Equipe quebec;Luis Roman;;Left;Tri-city valleycats;;1;Top;2;3;2;Fastball;;BallCalled;Walk;;;0;0;;91.30941118794311;-0.560324153388272;3.68054800910136;2150.2671903214505;141.4975925392044;10:45;5.789866717953187;-2.483391247400109;6.338362373660143;-19.438241649185336;13.627233330319491;-9.229498623048697;4.067899345602401;0.2572137166240711;82.91774862061071;-3.7012040681675433;2.3928120017408148;0.4138651953551369;;;;;;;;;;;;6.151392599651994;7.644601327135651;2.2200742107376086;49.99999999999997;5.7398468143752694;-8.255602742523989;-132.7026209471691;-1.8915673763271974;10.905830218603853;29.927988576255395;-18.620903235469278;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;886184e8-02d6-11ec-866d-05b0326aa521;91.4934291328642;5.78953586319803;-2.486803785530575;-0.5569292384521563;3.7221018550136487;83.07576467250036;4.06858852500706;0.2599736793143564;-3.689782851137318;2.4358543837692865;0.4137263433111042;-9.60883483036856;12.393785504237272;18.74869370446986;92.43910286637222;2036.1685447645432;691.1343191336605;94.69374568563033;-0.7410562081687593;0.32141787878479444;0.5895135651806698;;;;;;;;;;;;;;;;;0.9970832239044536;1;;;high;high;6.804807420265068;-29.897470181681218;54.161637626339854
93;08/21/2021;7:23:06 PM;6;5;Nick Horvath;;Left;Equipe quebec;Connor Lien;;Right;Tri-city valleycats;;1;Top;2;0;0;Fastball;;StrikeCalled;;;;0;0;;90.07538488211216;-0.9542014859734955;1.755417139859416;3746.8227353008588;321.2201102614182;4:45;5.78012754145672;-2.3866929089454225;6.124770631115559;-51.23279627729577;-16.424423467088694;14.021879270597529;2.9573249428310926;-0.8441514935881622;81.08867541912194;-5.98905378098531;2.0635451179469335;0.4246326493191254;;;;;;;;;;;;-7.049946176862454;-8.650307192373038;2.2454250303542493;50.00000000000002;5.680993153745594;-4.442611038412494;-130.88372146235037;-3.7570694022997726;-11.904919763914911;34.449037308154146;-46.78142536943447;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;beeca1b3-02d6-11ec-9b7b-5d5070c897be;90.16926846157523;5.766834043986774;-2.3792614464886213;-0.8075179059046875;1.6730338467617676;81.13896514126623;2.966784993965724;-0.8493727198660707;-5.844369823149426;1.9829962509088161;0.4245511900646685;14.777083591193792;-19.610307194537572;-11.821791457917376;95.27623637429714;3667.3509054943925;-767.605332014358;97.87895410536188;0.7630230690186086;-0.20486833411741898;-0.6130454810382155;;;;;;;;;;;;;;;;;0.9779433270533259;1;;;high;high;4.251387263132834;-12.603320611508636;54.37522936888444
104;08/21/2021;7:23:47 PM;6;6;Nick Horvath;;Left;Equipe quebec;Connor Lien;;Right;Tri-city valleycats;;1;Top;2;0;1;Fastball;;StrikeSwinging;;;;0;0;;90.20662028755233;-1.5851368160116879;2.225251137819979;2100.955222642048;140.77690119025678;10:45;5.762380058738654;-2.273833582901206;6.213763645689936;-20.35935546750735;13.55870607492242;-9.435683595896991;2.931526712875752;-0.9164329358279396;82.11601370569409;-4.890472683219223;0.7620641826113447;0.41955269996561617;;;;;;;;;;;;5.809394051247632;7.878374475943382;2.1120123215192987;50.00000000000002;5.633436051386514;-4.807420823846205;-131.20017371382812;-4.262705146870889;10.067274854875011;29.262456686430365;-18.521375906217443;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;d6563c85-02d6-11ec-a16d-73cd573e260d;90.38615278950905;5.76182210759987;-2.27726754199561;-1.5790515197229715;2.266930857058077;82.27046198202856;2.9324067462528784;-0.9136485389267432;-4.8762091187408165;0.8053888069140034;0.41941155192593144;-9.84137718067913;12.259563992904791;15.18551595141353;74.89705157943469;2027.595629092538;550.3351818952989;96.50827429547705;-0.7476395862481671;0.2619452218516238;0.6102620337394201;;;;;;;;;;;;;;;;;0.9918445202473893;1;;;high;high;22.592653578508777;34.656052206866114;54.28623635431006
106;08/21/2021;7:24:10 PM;6;7;Nick Horvath;;Left;Equipe quebec;Connor Lien;;Right;Tri-city valleycats;;1;Top;2;0;2;Fastball;;StrikeSwinging;Strikeout;;;1;0;;90.41271941736065;-0.9427794283919452;2.6196412848905712;2207.6816262264433;141.21399501623546;10:45;5.859359281055305;-2.5790144228332;6.023134102655334;-20.254844535397204;14.277812686062923;-9.82458290088696;3.6713530908337284;-0.9762968604780525;81.59486944624422;-4.305794796067989;1.47167985092137;0.42032031917558155;;;;;;;;;;;;6.081404047787593;7.965870825402535;2.3794893443727343;50.000000000000036;5.774780914864221;-5.701309548327117;-131.44605362248552;-2.8037155418671253;10.57070774863898;29.555089733102665;-18.32775820377003;Equipe Quebec;Tri-City ValleyCats;;Independent;Frontier;caa71243-8dbe-4237-bc9a-c8375ca437fb;e459d214-02d6-11ec-9b32-79c14c16bce7;90.59582174267914;5.859033597068932;-2.5825525814431627;-0.9395109041553935;2.6629307081288642;81.75284460102758;3.672106137007469;-0.9733350736898162;-4.293532166399256;1.5172758902570453;0.4201771807710168;-10.25320105396714;12.959615550554183;15.594289248992697;71.33403782134849;2126.415463632713;593.47741220834;96.31893649753124;-0.7507974368363047;0.26882382185820963;0.6033547560445518;;;;;;;;;;;;;;;;;0.9965442386689536;1;;;high;high;25.799365960786343;55.5813336896122;54.476865897344666
