PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,07/26/2022,7:14:10 PM,3,4,Codie Paiva,,Right,Equipe quebec,Austin White,,Left,Lake erie crushers,,1,Top,1,2,1,Fastball,,Foul,,,,0,0,,89.78800074528641,-2.762300880809539,-1.973189617321351,2293.8441538061447,194.81205749454946,12:30,6.399817574311006,0.3769556973344788,6.9712059294294,-16.307754794460816,17.0471733643837,3.8057240381156334,2.8744819701949713,-0.6737877728503422,81.76521871172933,-5.653951496281389,0.7580464581633123,0.4156727237405381,,,,,,,,,,,,-2.1300028970049527,10.322786333839781,1.0111484751925846,50.00000000000006,6.37584324409853,-0.15681149758617044,-130.6251555031698,-6.199206966489674,-3.658099257835318,29.059807417500775,-14.445539883168328,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,a84b1023-0d38-11ed-a517-4bd00b5770de,89.96959565167442,6.400444892125004,0.3785047744398208,-2.770670664982986,-1.9920941797638265,81.92255684166639,2.8744396139827657,-0.6750319491142353,-5.654027243239081,0.7381358652852641,0.4155415678105354,3.989342117888051,15.902704640570219,-13.34157211840514,80.844487712227,2231.937197055525,-529.3178160146841,97.30116988776686,-0.94067814106778,-0.23075578832868582,-0.24874967551752167,,,,,,,,,,,,,,,,,0.9977733003431558,1,,,high,high,17.239961058995647,-12.956719399614748,53.5287940705706,Jeffry Parra,,Equipe quebec
12,07/26/2022,7:14:53 PM,3,5,Codie Paiva,,Right,Equipe quebec,Austin White,,Left,Lake erie crushers,,1,Top,1,2,2,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,d10f7cdc-94f0-4ab7-bc66-1f76c0d29e5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
13,07/26/2022,7:15:23 PM,3,6,Codie Paiva,,Right,Equipe quebec,Austin White,,Left,Lake erie crushers,,1,Top,1,3,2,Changeup,,StrikeCalled,Strikeout,,,1,0,,81.72237177397994,-2.024965904034387,-2.7426306132877056,1607.3204463081452,205.77853042487405,12:45,6.242812232479171,0.9427882493568228,7.168149676368187,-26.125318972755615,13.725235014995093,5.872298861130217,2.680795982193873,-0.9070071739709685,74.72055294867836,-6.4743562482784025,-0.7631903150009589,0.45426251128826706,,,,,,,,,,,,-4.1435091512935776,8.336726152407936,-0.7850441031856263,49.99999999999998,6.116645700670792,5.566380713075174,-118.98811118912846,-4.801135127968788,-5.918654970033916,23.611449797700995,-20.265736155497102,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,d486c58c-0d38-11ed-9830-abb2514d483f,81.88137831663286,6.241257780197803,0.9443311481208017,-2.006270491372998,-2.761978103098191,74.85671730421726,2.6825413616263436,-0.9082973935584526,-6.4459203936385725,-0.7839341894102042,0.454112369437506,6.059597830204203,12.162175717917185,7.4117602056608956,77.1567680861141,1593.8908106127267,207.34295494305852,99.16447054933788,-0.8929580051133833,0.12899913979151115,-0.4312600410853955,,,,,,,,,,,,,,,,,0.9771928311422498,1,,,high,high,20.558908722497335,-63.40161412411242,53.33185032363181,Jeffry Parra,,Equipe quebec
14,07/26/2022,7:16:34 PM,4,1,Codie Paiva,,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,1,Top,2,0,0,Fastball,,StrikeCalled,,,,0,0,,90.9921399330836,-3.320157236421939,-2.4877803600375628,2360.9712511791504,196.50077988316147,12:30,6.417828677618047,0.49868569320654665,7.014252800150622,-15.128067225309746,17.307877880636727,4.5116611192947635,2.502735635587201,-0.6870622639979119,82.87701815646321,-5.817057101050985,-0.46719718514095604,0.4099124178457464,,,,,,,,,,,,-3.2851273633522755,10.747223810807768,-0.34879309595268165,49.99999999999997,6.210265985330494,5.630916206799915,-132.3263576273598,-8.076351187943553,-5.793229225104875,29.66826159524282,-13.221624251117158,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,fe4e7a87-0d38-11ed-ae4c-5d922f16980f,91.17210226648805,6.418617466148363,0.5002619056556347,-3.330598250009067,-2.507405334714782,83.03543857313139,2.502500853899001,-0.6883624726639432,-5.8201577268867375,-0.4879722544467497,0.4097763076423481,4.700836880435792,16.231097916939998,-6.880979647490337,70.32990190424034,2343.9655734509274,-282.86151977833237,99.27971686568696,-0.9519096799035078,-0.119807269841622,-0.28198258704944545,,,,,,,,,,,,,,,,,0.9968833663357,1,,,high,high,26.703088286183704,-51.283880827089035,53.48574719984938,Jeffry Parra,,Equipe quebec
15,07/26/2022,7:16:57 PM,4,2,Codie Paiva,,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,1,Top,2,0,1,Fastball,,Foul,,,,0,0,,89.83204424041726,-2.5166237629717907,-2.087253927590024,2307.67052067146,196.28833048588615,12:30,6.4351887361731235,0.5121549714981124,6.916796745846162,-16.432503828740945,17.37096814409229,4.479618329672852,3.113919413250359,-0.19731064661667694,81.23631707729108,-5.363350195662406,0.5441730674858931,0.4184582909852363,,,,,,,,,,,,-2.6056377852485006,10.397009359710752,0.2996906480165769,49.999999999999936,6.358118086391243,0.6029018548597026,-129.91333569743696,-5.459217835961696,-4.42381619024554,28.887026974124005,-14.522149311904023,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,0baaf7ae-0d39-11ed-acf8-f5a2e7ec375e,90.01232858401924,6.435852238199056,0.5136998400347897,-2.525615735214725,-2.1065647679682766,81.39414333734042,3.113842597430641,-0.19860991421208637,-5.36395364903223,0.5234186498344368,0.41832486544155645,4.6700672073596765,16.197943171137744,-5.842931874778842,79.70621515585705,2295.6814978070643,-234.92486586651864,99.48047077097873,-0.9548756699484672,-0.10180173632333044,-0.27901408821423546,,,,,,,,,,,,,,,,,0.9978641662932928,1,,,high,high,18.26440635972865,-58.79910168773219,53.58320325415384,Jeffry Parra,,Equipe quebec
16,07/26/2022,7:17:28 PM,4,3,Codie Paiva,,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,1,Top,2,0,2,Changeup,,InPlay,,LineDrive,Single,0,1,,82.9113900662337,-2.0311959546430742,-1.6144128528316768,1359.3963104246823,212.39913976981524,1:00,6.2095248272653,0.968061864097138,7.1867422187229035,-27.352254747253806,11.241208234926116,6.256274479218969,2.042372850595309,0.7503351211820984,76.10666226169872,-7.59861462459282,1.0258824757797707,0.4471244275829649,81.51819640479063,20.725441778645823,19.841420083631668,1108.1286423716822,,,,256.18075207258187,,22.401358922290232,2.932718167903343,-4.002374566553809,6.942388640083146,-0.8766306341720678,49.99999999999998,6.083442686301217,3.2624914738378075,-120.81676957261837,-4.910205981007515,-5.897839389789167,24.20489166576704,-21.943849363644883,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,1e9dd78c-0d39-11ed-bc49-d191df7ac4f7,83.06598944587041,6.207333099863178,0.969597771841848,-2.004806192493439,-1.6334244009920151,76.23579826097168,2.0446116598147492,0.7490394260213453,-7.563052640337776,1.005275482157899,0.4469825470205422,6.425947145178612,9.710012300738423,13.25171468225812,58.14552925382084,1323.1988469234589,311.61376782271367,97.3372398303836,-0.821853328316454,0.22922952301184632,-0.521546673381135,25.878216053343934,71.71679664619238,28.84848969695228,-0.6177985802176985,3.7529038980838805,2.4380467632831784,97.62851312956373,236.84858276245663,20.99157083665471,19.291314264354668,0.41589598577789877,0.8588876029383904,-0.03245684966666878,-0.5111346578236122,,,0.9967941161998275,1,0.9965470308617403,44.26925007340153,high,high,37.669023671561476,-35.37854328699982,53.313257781277095,Jeffry Parra,,Equipe quebec
17,07/26/2022,7:20:00 PM,5,1,Codie Paiva,,Right,Equipe quebec,Kokko Figueiredo,,Switch,Lake erie crushers,,1,Top,2,0,0,Changeup,,BallCalled,,,,0,0,,80.56461154162406,-0.10891082643353119,-1.2301906731697048,1269.6064958747831,213.7870919293495,1:15,6.330866300483959,1.1228731361797961,7.0963248576233635,-30.744847489982686,11.33668905491437,6.265658371173661,3.6291688778984605,1.5065569045339062,72.8455246371402,-6.593172654427591,1.5993110765574963,0.4608010105951352,,,,,,,,,,,,-3.8666712312029317,6.325568740617285,-1.0518215313153032,49.99999999999998,6.314621388855716,2.3813417484200627,-117.4674429588929,-0.8998608986604407,-5.381444728359536,23.06947950065513,-23.370431042387587,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,79460830-0d39-11ed-8d93-713a3a16ab23,80.72172540595865,6.328450948139479,1.1247326448067736,-0.07957167419595619,-1.2534097257883818,72.97388438388163,3.6318129904388687,1.5049727806780493,-6.551240584290194,1.5742670065605537,0.46065005371998297,6.492218237812538,9.573867221415771,0.1599315059158775,50.79532127850832,1269.6015497888868,3.5438878512751164,99.99961042370906,-0.831106537290227,0.0027913277561117944,-0.5561062238123277,,,,,,,,,,,,,,,,,0.9909312921310705,1,,,high,high,44.284210849341534,-38.37360316281679,53.403675142376635,Jeffry Parra,,Equipe quebec
18,07/26/2022,7:20:18 PM,5,2,Codie Paiva,,Right,Equipe quebec,Kokko Figueiredo,,Switch,Lake erie crushers,,1,Top,2,1,0,Fastball,,Foul,,,,0,0,,90.48997665649003,-3.2475475747764535,-2.7236548319748675,2285.9550701457,195.98481879927283,12:30,6.4335407436715295,0.5917621336967321,6.941412131509023,-17.19928936184706,17.324894764824162,4.229948099929526,2.4739362247148438,-0.47636453365605136,80.4623600879323,-5.97804802343234,-0.3132375165482627,0.41276839702940327,,,,,,,,,,,,-3.142240277967297,10.530805352421432,-0.42395775642976924,50.0,6.225769129400723,6.148733735303554,-131.56749487610716,-7.8909014787822125,-5.479891432213554,29.233683236297463,-13.808913593798373,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,83ecc026-0d39-11ed-8b9b-29c6431b3dff,90.67215311368565,6.434196630729909,0.5933864100911335,-3.256032793452382,-2.7432249276587632,80.61838944343874,2.4739878485404208,-0.4776909003437004,-5.976570775998719,-0.33442179694890667,0.41262838836842647,4.42367830282509,16.134154520204472,-11.532367636237339,91.5880582879415,2239.8060276950123,-457.01153270560167,97.98119206044822,-0.9419271944421003,-0.19992148519195221,-0.2698232016137189,,,,,,,,,,,,,,,,,0.9902795393469332,1,,,high,high,7.570747540852497,-21.72029062088218,53.558587868490974,Jeffry Parra,,Equipe quebec
19,07/26/2022,7:21:16 PM,5,3,Codie Paiva,,Right,Equipe quebec,Kokko Figueiredo,,Switch,Lake erie crushers,,1,Top,2,1,1,Changeup,,Foul,,,,0,0,,83.120809495167,-2.2773338387492212,-1.8820177578634747,1429.9544617122826,208.00048668863465,1:00,6.2639834777586305,0.8363658549739112,7.178257383844459,-26.86953924075146,12.398012782606639,5.747957781878778,2.158592363498871,0.5182877689702542,75.42527701855403,-7.38354891442205,0.6384258417084232,0.4462144030576482,,,,,,,,,,,,-3.7844778109931765,7.568687505249394,-0.7290131404933742,49.99999999999998,6.123602728474924,3.8473220263230554,-121.08326201776347,-5.418058435859928,-5.601238267297142,24.317324138189893,-20.97196987913259,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,a67c63ee-0d39-11ed-a725-d761decf7325,83.27846030909672,6.262118666082081,0.8378740529589948,-2.2550509209301337,-1.900650409275962,75.55734910734756,2.160649682995147,0.5170167666974186,-7.350804246320394,0.6182461363059514,0.44607048155681733,5.927493888048265,10.839962538967276,8.433471022264783,60.467109613590495,1414.4921142409103,209.71843343193137,98.91868252553601,-0.8733961814954334,0.14666091756572894,-0.46440250366247404,,,,,,,,,,,,,,,,,0.9882302751573725,1,,,high,high,35.57960134776854,-26.816954658847045,53.32174261615554,Jeffry Parra,,Equipe quebec
20,07/26/2022,7:21:46 PM,5,4,Codie Paiva,,Right,Equipe quebec,Kokko Figueiredo,,Switch,Lake erie crushers,,1,Top,2,1,2,Changeup,,BallCalled,,,,0,0,,81.90838049723747,-0.6275184739906219,-1.6378415757488445,1537.2124173106147,214.04680262780056,1:15,6.24068643325023,1.16374642927508,7.082760649685825,-27.344819307301574,12.379426773571407,7.251540509185239,3.5884989446345648,0.9017255130005688,74.58986793895372,-5.884813672825696,0.6139550832329319,0.4536274786382976,,,,,,,,,,,,-4.566040855913118,7.162485514729916,-1.0684275831648524,49.999999999999964,6.194222976264648,3.2461858675155315,-119.3910943130618,-1.9402877548628217,-6.559485907967629,23.998826284526988,-21.88456154100141,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,b8113e68-0d39-11ed-9733-b1308593f3a5,82.06703543185263,6.2388487956963585,1.1656881390778155,-0.6048065597746474,-1.6625954850988396,74.7246770176515,3.590579569187337,0.9000485563386029,-5.851308927522968,0.5872135386036521,0.4534791445627187,7.4731675188768305,10.777761441709984,7.485889869242493,66.04936238531413,1524.110718388401,200.27115126132426,99.14769756120397,-0.8215185017988682,0.13028202804379035,-0.5550981394050426,,,,,,,,,,,,,,,,,0.8953291880259518,1,,,high,high,30.55557385321765,-47.81136580751903,53.417239350314176,Jeffry Parra,,Equipe quebec
21,07/26/2022,7:22:06 PM,5,5,Codie Paiva,,Right,Equipe quebec,Kokko Figueiredo,,Switch,Lake erie crushers,,1,Top,2,2,2,Curveball,,BallCalled,,,,0,0,,75.76326750693703,-0.8778781371883098,-2.028217870328951,,,,6.176735223584826,0.8633341649693412,6.953145976093977,,,,1.6054798957555496,-1.3712371716027327,68.72058198304495,-10.111985747820341,-2.9204599510664337,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,c3f1025e-0d39-11ed-b915-075cf0fe60d1,75.8773037954369,6.171008475858852,0.8633341649693415,-0.8084163622253073,-2.0282178703289597,68.79931451253958,1.6107226940796089,-1.3712371716027352,-10.0307576922548,-2.920459951066459,0.49048211982309664,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.54685402390602,Jeffry Parra,,Equipe quebec
22,07/26/2022,7:22:31 PM,5,6,Codie Paiva,,Right,Equipe quebec,Kokko Figueiredo,,Switch,Lake erie crushers,,1,Top,2,3,2,Fastball,,Foul,,,,0,0,,91.42603929786955,-2.671243354230093,-3.230930341090533,2310.81768075618,195.98477747332973,12:30,6.41579554136834,0.7182548221544381,6.950499796815947,-16.829339427338525,17.2488287018369,4.18387433534132,2.919376077369176,-0.7719405840785722,80.91728881149974,-5.623240729678664,-0.43295702173745976,0.40851993776528595,,,,,,,,,,,,-3.2758898561042127,10.309833741328502,-0.51935131493333,49.999999999999986,6.244531880630991,7.394054811359104,-132.9354457744027,-6.6174195358543635,-5.829914127362103,29.95694779851387,-13.826227156217595,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,d35190d9-0d39-11ed-aa56-57f8872f459a,91.60963908357401,6.416535607878671,0.7198608464972666,-2.6809684364687363,-3.250617036621388,81.07307916298419,2.9193703515861475,-0.7732682171178604,-5.6226994483099375,-0.45433477311259673,0.4083828164491137,4.383991258417847,16.075811629957386,-13.814150950171362,77.92966347135525,2243.978057211327,-551.7615721028872,97.10753366215457,-0.9335286060190985,-0.23877330379536113,-0.2674166246490424,,,,,,,,,,,,,,,,,0.9954856582769646,1,,,high,high,19.86330287578024,29.79113954552559,53.54950020318405,Jeffry Parra,,Equipe quebec
23,07/26/2022,7:23:11 PM,5,7,Codie Paiva,,Right,Equipe quebec,Kokko Figueiredo,,Switch,Lake erie crushers,,1,Top,2,3,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,16889eb6-d273-4351-b770-1202a4c3db51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
24,07/26/2022,7:24:58 PM,1,1,Matt Mulhearn,,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,87.95406621598099,-1.9074057696729594,-2.4123402589495924,2306.3347989287504,210.74582400615833,1:00,6.422800425548115,1.11969815483348,5.969533396864054,-19.549479324970427,16.59329059652361,8.829076205498351,3.220682616636344,0.46696378624252916,80.32916720956163,-5.645210434792139,0.5342697038629323,0.4306051612456776,,,,,,,,,,,,-5.072079216741033,9.549048432881097,-0.6926730737512168,49.99999999999998,6.526887999923006,2.2347280757915704,-128.45756237642675,-5.1308906904667,-8.415213863553147,28.365828843639985,-16.33098378945404,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,2b7a372e-0d3a-11ed-828c-9d3f0ee0f6e3,88.13488194640907,6.422831710650734,1.1225857860154997,-1.9085370706574878,-2.447932729769678,80.48591244040259,3.2211107697297923,0.464575081503242,-5.6379091423182395,0.4967164521549349,0.430465853537901,9.154946859830751,15.24810182255447,-0.918113142112723,85.76759195039246,2306.038704514678,-36.95535184494434,99.98716168987218,-0.8593333366902492,-0.016023411632218102,-0.5111648136682211,,,,,,,,,,,,,,,,,0.9966795281013222,1,,,high,high,12.809167244647789,-20.689460800051926,54.53046660313594,Bryan De la rosa,,Lake erie crushers
25,07/26/2022,7:25:55 PM,1,2,Matt Mulhearn,,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,1,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,89.19308191460188,-3.203025063305682,-0.40820865101783654,2318.7519699702834,204.93662254586837,12:45,6.244887656555462,0.8664531462018692,6.3294164522063285,-17.757336381583087,16.89087647172836,7.27183553644677,2.1599960236413,2.0385009162089656,80.50005355256229,-6.1250431835329735,2.8325550087068225,0.42365461511970215,,,,,,,,,,,,-4.111366718085445,10.219182565227658,-0.8402059756487128,49.99999999999999,6.003022823520171,0.7076032896300185,-129.68791326939476,-7.786130290955865,-6.957328265007942,28.739536309267542,-14.880966146475702,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,4c6c792e-0d3a-11ed-b6e4-e9a640ea0a72,89.37279128406774,6.245127968614657,0.8686779758877221,-3.2066715892831263,-0.43515251202962457,80.65534761990702,2.1602685252667144,2.0366714343122907,-6.120316163866094,2.8039063736832803,0.4235092111085744,7.516268546502078,15.64408700176969,9.245776772719829,85.45105665162906,2288.6272356183,372.553452040388,98.70082118561521,-0.8949940847406326,0.16066981586010795,-0.4161379561524719,,,,,,,,,,,,,,,,,0.9806595897226372,1,,,high,high,13.094049013534597,-10.14554259946134,54.17058354779367,Bryan De la rosa,,Lake erie crushers
26,07/26/2022,7:26:12 PM,1,3,Matt Mulhearn,,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,1,Bottom,0,1,1,Fastball,,StrikeSwinging,,,,0,0,,89.91830282681794,-2.04679810015621,-3.1985611258170352,2347.2136812002313,205.5080353542772,12:45,6.203654055345826,0.8040992492305344,6.317377628735586,-17.311567446698998,16.833699181345832,7.454065301579222,2.9682447788841837,-0.20081405572428376,80.75023678519983,-5.5433330497164786,0.6393118109162059,0.420568533973748,,,,,,,,,,,,-5.036304995972796,9.840171488436535,-0.5739329265338906,49.99999999999999,6.045641352855355,7.077767446112655,-130.66129250458016,-5.197254682591827,-8.65209530472359,29.138402083794695,-15.269175556159457,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,56a5b819-0d3a-11ed-b5e4-61fe728fdd96,90.10190686041712,6.2040221660542585,0.8064017134567284,-2.0519290419841925,-3.2264892789747375,80.90741504701333,2.968441896483559,-0.20270287206490054,-5.5396237263192445,0.6093668866858813,0.420423600337373,7.708182822373518,15.623168406865409,6.482819969674587,87.56315489709412,2332.2050210670545,265.0128391666326,99.36057546641845,-0.8967539335120752,0.11290528906218719,-0.4278840712534235,,,,,,,,,,,,,,,,,0.9971531339520031,1,,,high,high,11.19316059261626,-11.5544667421492,54.182622371264415,Bryan De la rosa,,Lake erie crushers
27,07/26/2022,7:26:31 PM,1,4,Matt Mulhearn,,Right,Lake erie crushers,David Glaude,1506179,Left,Equipe quebec,,1,Bottom,0,1,2,Fastball,,InPlay,,GroundBall,Out,1,0,,88.96846553158106,-2.2232706008375818,-2.7326241682400654,2384.046182898516,207.42993570440524,1:00,6.235240640614873,0.6702700385837054,6.273962695512972,-17.96552184908969,16.95887766712154,8.109490251783631,2.9487578870198576,-0.7796755143703739,81.04483691035728,-5.5088958568036315,-0.09068458100316076,0.42533977428685554,,,,,,,,,,,,-5.252756685526961,9.948523077751764,-0.47252464724200083,50.000000000000014,6.06221143378138,5.928579915278896,-129.30924553189405,-5.564835440704809,-8.835957253823073,28.600807468555907,-15.439079756559238,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,62851054-0d3a-11ed-9344-5d95a0f4fe6f,89.15112453298032,6.235536439652043,0.6728413435030568,-2.2275127489801387,-2.763685201838236,81.20254558258479,2.9489540159805276,-0.7817327857968218,-5.505183359519863,-0.12334199418040016,0.4251930610734873,8.392482709186,15.702326844987477,5.99201254158581,84.02713276585268,2371.020845620581,248.87015053165393,99.4536457652805,-0.8827255177298184,0.10438981942416836,-0.4581467297157251,,,,,,,,,,,,,,,,,0.9974949164196559,1,,,high,high,14.375580510733325,-32.64375879496891,54.22603730448703,Bryan De la rosa,,Lake erie crushers
28,07/26/2022,7:27:17 PM,2,1,Matt Mulhearn,,Right,Lake erie crushers,Tristan Pompey,,Switch,Equipe quebec,,1,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,3f5f7611-d6de-4ddf-b989-85f9988248db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bryan De la rosa,,Lake erie crushers
29,07/26/2022,7:27:25 PM,2,2,Matt Mulhearn,,Right,Lake erie crushers,Tristan Pompey,,Switch,Equipe quebec,,1,Bottom,1,1,0,Fastball,,StrikeSwinging,,,,0,0,,89.21195951076128,-2.2341741509558632,-2.2282167606708274,2358.9260372414856,208.7448691376276,1:00,6.235546701693294,0.883997155006483,6.370875303959657,-17.941936340766603,16.636580390122262,8.28507473377469,2.9013834745947973,0.23837321345890336,80.52802305933531,-5.657178416656089,0.9888157385630342,0.4232283024019946,,,,,,,,,,,,-5.215635488324684,9.807845924120882,-0.7272129881439258,49.99999999999997,6.065936668332373,4.803287260280272,-129.73204166823146,-5.5946105096105985,-8.83008276100139,28.813718639030977,-15.569344097857135,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,823126c2-0d3a-11ed-a77c-1516bc519c16,89.39550932270352,6.235818177710785,0.8867830116203105,-2.2380620308019163,-2.261445693473643,80.68434708593574,2.9016634652459006,0.23617087127068268,-5.652185049789022,0.9538796725409262,0.42308231723694917,8.587374931278857,15.386440519545799,2.5606700214504348,89.1990837561537,2356.5705865539585,105.39032101929453,99.90014732762535,-0.8758943468480935,0.04467724691467536,-0.48043005398046934,,,,,,,,,,,,,,,,,0.996785964034807,1,,,high,high,9.720824619462908,5.394116650700538,54.12912469604034,Bryan De la rosa,,Lake erie crushers
30,07/26/2022,7:27:48 PM,2,3,Matt Mulhearn,,Right,Lake erie crushers,Tristan Pompey,,Switch,Equipe quebec,,1,Bottom,1,1,1,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,42b675b6-fe5c-4f51-9fcb-212aadb908a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bryan De la rosa,,Lake erie crushers
