PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,07/07/2022,6:39:16 PM,3,2,Leo Crawford,,Left,Tri-city valleycats,Jeffry Parra,,Right,Equipe quebec,Stretch,1,Top,1,0,1,Changeup,,InPlay,,FlyBall,Out,1,0,,79.55086312633178,-1.7606739699915999,2.8782429515200114,2057.4269191420412,123.42872516178174,10:00,5.883158922423866,-1.9476874293334692,5.999999999999997,-30.847409267808963,10.979828899894017,-13.404967501088132,1.7202896762219653,-0.4637653477323062,72.79804330705775,-7.697716056327277,0.2815733650976341,0.46548009798938106,,,,,,,,,,,,8.487974328909925,6.775887694162677,1.7931057195094187,49.999999999999936,5.777483742222467,-5.5450440275795545,-115.85108838654095,-4.209118616642382,11.463254347414372,22.912629757765618,-23.02301766037951,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,a23b019e-fe45-11ec-a460-a3f1bdb17536,79.7039805026357,5.880409841097559,-1.9523779751236736,-1.7274585177567527,2.936414709628973,72.9177984717088,1.7229462118572223,-0.4601177783580302,-7.655459522075938,0.33948347708394605,0.465346162260438,-13.936827039449224,9.160367538705598,4.693304305583757,78.9875385161754,2050.5282750103997,168.34286736653362,99.66469554434923,-0.5490520311026478,0.08182203985001497,0.8317734192295637,,,,,,,,,,,,,,,,,0.9976644795323847,0,,,medium,high,18.911215335442172,-40.985221648747306,53.15,,,
12,07/07/2022,6:41:15 PM,5,1,Leo Crawford,,Left,Tri-city valleycats,Kyle Crowl,,Right,Equipe quebec,Stretch,1,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,87.41011561485304,-0.7643299067873102,4.137504223486992,2097.1392733522093,143.90657266161338,10:45,6.322493413694214,-3.3432603979116684,5.999999999999997,-21.909274738312664,12.731831878645611,-7.271237250444736,3.8047495843240355,-0.20686663140283162,79.75181974320932,-4.991313190742258,2.734366488456146,0.4236111677964407,,,,,,,,,,,,5.33915140978328,7.46979262850814,3.1174533624357226,50.000000000000014,6.2741517020549775,-9.03378545142252,-127.18759787206304,-2.2038790787902744,8.710883446341152,27.059956986316852,-19.987001877249238,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,e9934d11-fe45-11ec-8868-f72e57c7f8f4,87.58883031620447,6.321615642561552,-3.346586644829821,-0.7542720743684693,4.178525668715353,79.8985080458995,3.8058808719596633,-0.20431600666270067,-4.972663409226442,2.7748114442839733,0.4234824701408362,-7.647531370217216,11.444717426921471,35.823878835860974,52.56364811312477,1700.402372928426,1227.4464965837046,81.08199558012129,-0.6551891204866616,0.5852956511665871,0.4776570078219263,,,,,,,,,,,,,,,,,0.9627924997028385,0,,,medium,high,42.69271669818773,-59.43542003492135,53.15,,,
13,07/07/2022,6:41:37 PM,5,2,Leo Crawford,,Left,Tri-city valleycats,Kyle Crowl,,Right,Equipe quebec,Windup,1,Top,2,1,0,Sinker,,BallCalled,,,,0,0,,85.6080542626623,-1.0823961205654207,7.283393020537288,2021.1048494936474,142.42685705302105,10:45,5.311019329903908,-3.183089936613169,4.859723709176008,-25.17150822527808,13.00420574116977,-7.078203332899729,2.2062933918747842,2.9847492080817686,78.0520131105307,-5.811530528132317,5.959442299202752,0.4446979285354038,,,,,,,,,,,,5.958535123727726,7.411252501468345,2.6383223930424573,49.99999999999997,5.216620955916943,-15.59704879241281,-123.64843442509127,-3.0886548589831704,9.198942385847412,25.29971070837764,-20.73236411258731,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,f61dae9c-fe45-11ec-b69f-955c4c6d272e,85.78400752851539,5.309724319018692,-3.1864804246134595,-1.0672292204317106,7.3246193732035145,78.21265118041822,2.2082390559094565,2.9881296285878247,-5.7841377837473384,6.004904578540252,0.4445496857086663,-7.460985954654966,11.58831459286947,42.75831396164056,28.87228663957811,1483.9436852038916,1372.1428321389258,73.4223999104088,-0.5819279959261966,0.6789072978983214,0.44771049621124637,,,,,,,,,,,,,,,,,0.9971287981540343,1,,,high,medium,115.98505797562031,-6.325908941631015,54.29027629082398,,,
14,07/07/2022,6:42:16 PM,5,3,Leo Crawford,,Left,Tri-city valleycats,Kyle Crowl,,Right,Equipe quebec,Windup,1,Top,2,2,0,Sinker,,StrikeCalled,,,,0,0,,86.09217012178469,-2.372157052638193,3.0463616615804816,2037.019233372354,147.11638210886647,11:00,6.36964415965681,-2.738222760942781,5.999999999999997,-22.56471195106708,13.092077678001349,-6.448527503021556,2.343133065966512,-0.5223934737716902,78.82646001699598,-6.711413362545785,1.8001489174861682,0.42977647728677404,,,,,,,,,,,,4.546740983255153,8.134933317921138,2.5724106196180627,49.99999999999998,6.232571055037394,-6.523971506571693,-125.32766243971122,-5.709539935836931,7.2078978430614455,26.103804548166405,-19.27783039699458,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,0de6c497-fe46-11ec-b0a1-e78cec9a2886,86.26383509476479,6.36864041930258,-2.741223319523941,-2.36028909087675,3.083927105898242,78.96860919011523,2.3443851824667257,-0.5200516004011774,-6.690946224125142,1.8374189195458603,0.4296482485557867,-6.792607143002987,11.777841742942172,34.637165581024895,35.58500722459634,1675.9939427697086,1157.7960359787642,82.27678537895021,-0.6909399859794162,0.568377567089533,0.4467089399196616,,,,,,,,,,,,,,,,,0.9916027758710456,0,,,medium,high,57.973493497863345,-76.11696305793207,53.15,,,
15,07/07/2022,6:42:36 PM,5,4,Leo Crawford,,Left,Tri-city valleycats,Kyle Crowl,,Right,Equipe quebec,Windup,1,Top,2,3,1,Sinker,,Foul,,,,0,0,,85.45672442251667,-3.22196954930295,3.004422814832516,1990.2706533640405,142.7995100683967,10:45,6.2052803692116845,-2.64031909859494,5.999999999999997,-23.640426140798525,12.581299213325444,-7.177507383802305,1.3189948711352675,-0.5232112139885933,78.40303571305427,-7.7548217243163124,1.6174761879890984,0.4331677238716484,,,,,,,,,,,,4.944445244542928,8.083489027819288,2.47702669677332,50.000000000000064,6.021006617037094,-6.363860323676317,-124.32043698017173,-7.538724106632055,7.717030921067924,25.561304313375913,-19.557763694950296,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,19df93b8-fe46-11ec-9a7c-75cb8d8fe1c8,85.62420136509157,6.2039808275472925,-2.6435712492962873,-3.2066317185857285,3.0446948512639382,78.54034676569779,1.3204637697232857,-0.5207057797332837,-7.731106356963285,1.6572620856647875,0.43303978137316235,-7.545982239444757,11.237351647779278,33.28075561540343,43.23915397431248,1663.8497787741323,1092.1452226308534,83.59917159818552,-0.6658880910000634,0.5487420621837853,0.5054455454889063,,,,,,,,,,,,,,,,,0.9938028043900338,0,,,medium,high,51.084761423118806,-69.15158434481297,53.15,,,
16,07/07/2022,6:43:36 PM,5,5,Leo Crawford,,Left,Tri-city valleycats,Kyle Crowl,,Right,Equipe quebec,Windup,1,Top,2,3,2,Fastball,,Foul,,,,0,0,,87.25963507879683,-0.9871325474094932,2.206297587706158,,,,5.023614189220613,-1.8881157533371944,5.999999999999997,,,,1.3835908682638616,0.10497305775106613,80.46482717788888,-7.312993742450824,2.206297587706184,,,,,,,,,,,,,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,3d3da4d9-fe46-11ec-9b4e-a96d1989e51d,87.39632466927581,5.019268810685202,-1.8881157533372008,-0.9339397477420058,2.206297587706179,80.56927785656241,1.3872382223803572,0.10497305775106569,-7.2551802147417295,2.2062975877061795,0.4224962824291683,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,53.15,,,
17,07/07/2022,6:44:05 PM,5,6,Leo Crawford,,Left,Tri-city valleycats,Kyle Crowl,,Right,Equipe quebec,Windup,1,Top,2,3,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,88.9893711597168,-1.0957728472542942,9.758811982830677,1973.4349693708773,155.9082578344858,11:15,5.2409339918264966,-2.95403441661153,4.908067391899955,-20.58930084406811,15.174626103467684,-5.233959568925425,2.4999255488160848,5.695207600362675,80.92103259076154,-4.949795960340141,8.79091777232077,0.4304216638548715,,,,,,,,,,,,5.718854913541159,8.623270308656416,2.227044845074228,49.99999999999997,5.148459533604776,-21.80754952870435,-127.70181307831336,-3.0915427425526016,9.404941333859638,27.30599130142834,-17.992652683117438,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,4e71194c-fe46-11ec-9d87-dd14f1a39419,89.17699038080578,5.240588670595061,-2.9563680743385783,-1.0923065804917231,9.786406205412488,81.09382893362982,2.500858899648717,5.697506138378249,-4.936189182176039,8.82135511993144,0.4302728312440349,-5.492724157014034,13.917156581996355,31.916914250790224,60.977135213297814,1675.0824824200874,1043.3332427490234,84.88156480545679,-0.774877879485867,0.5286889403209641,0.3464856075882264,,,,,,,,,,,,,,,,,0.8499121232442938,1,,,high,medium,35.12057830803198,-85.59563602664593,54.241932608100036,,,
18,07/07/2022,6:46:59 PM,1,1,Michael Austin,,Right,Equipe quebec,Pavin Parks,,Left,Tri-city valleycats,Windup,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,88.0605864623595,-2.500697969195444,3.7634826847532166,2369.0567365776756,209.66910953531922,1:00,6.062240140712166,0.26782223567154007,4.61473716333549,-20.478933776978334,15.756847159804831,7.705093703602316,2.0307923604842153,4.404043751857541,80.21990166233384,-6.331377099653898,5.212792134083932,0.4332517595458295,,,,,,,,,,,,-3.0354036796776787,9.296135743721782,-0.5704283966948331,49.99999999999994,5.852373943187924,-8.64532100366294,-127.75039357422524,-6.234321897610277,-4.973979864116984,28.389212403199142,-16.94088889869389,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,b5d5bc0c-fe46-11ec-b036-65d45753e5cd,88.24329588219885,6.062076125259838,0.2711337736536363,-2.499702695506982,3.723447755952242,80.38772525996538,2.0315881261652016,4.40077666817917,-6.320281869740864,5.168661661830153,0.43309543298859665,8.073450847159211,14.334330193212207,-23.489788972928594,89.44319681934658,2172.735662517821,-944.2719745641676,91.71311218390409,-0.7968938651716396,-0.3985856311437509,-0.4539709927930884,,,,,,,,,,,,,,,,,0.9915314953187888,1,,,high,medium,9.501122862588156,-56.25468954091159,54.5352628366645,,,
19,07/07/2022,6:47:12 PM,1,2,Michael Austin,,Right,Equipe quebec,Pavin Parks,,Left,Tri-city valleycats,Windup,1,Bottom,0,0,1,Fastball,,Foul,,,,0,0,,87.50717783843716,-1.3937129797117107,-1.5280265109590607,2327.9798902468788,207.2292645823508,1:00,6.539105677897508,0.3713678029322337,5.999999999999997,-19.689511775793626,14.779864417999867,6.169732786544001,3.6392098116513263,-0.49449607102424475,79.82703991508868,-5.1963137040085225,-0.3325705419651513,0.42255985455031747,,,,,,,,,,,,-3.9626951105235606,8.82654587734364,-0.289086258456975,50.0,6.456867831416113,3.2614546023170137,-127.58058264977925,-3.5576605928346847,-6.495198880517974,27.60258664364728,-17.70658002239071,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,bddd86f0-fe46-11ec-8f27-cbdab54d9f69,87.68886355692483,6.538906531392362,0.3743301947380292,-1.3920496625404095,-1.5645395477399082,79.9777262796479,3.6398274438458706,-0.4967623201455905,-5.1858997898631305,-0.3685956372001267,0.42242673317779506,6.5028962748886,13.522788326567358,-32.27195187824703,95.04472016008921,1968.3612667262296,-1242.9981066139171,84.55233118519283,-0.7518247761178383,-0.5339385068666117,-0.38687100808979663,,,,,,,,,,,,,,,,,0.9961783137946699,0,,,medium,high,4.459751855920031,73.8383269876577,53.15,,,
20,07/07/2022,6:47:46 PM,1,3,Michael Austin,,Right,Equipe quebec,Pavin Parks,,Left,Tri-city valleycats,Windup,1,Bottom,0,0,2,Fastball,,Foul,,,,0,0,,87.07252798367985,-1.5852083282071272,-1.142698276492535,2265.2527249808772,207.9404596127845,1:00,6.487216179213596,-0.07494939813021213,5.999999999999997,-20.48083756000374,14.318076727183726,6.09474494805499,3.3485179866813684,-0.5989524765231844,79.50460795404969,-5.5375425802373615,0.0382331151346557,0.424574952416822,,,,,,,,,,,,-3.8052612891941275,8.617623957832118,0.13605554971082565,49.999999999999986,6.39422750781767,2.3929207251374502,-126.95781953031161,-3.982734216889015,-6.178558441353568,27.249756871552872,-18.18171392162032,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,d23d8ee1-fe46-11ec-b790-e10512d25c12,87.25083809859073,6.486796361619682,-0.07202110916408291,-1.580766787835083,-1.1792942645738467,79.65391123868228,3.349324437531097,-0.6012641092092135,-5.524276483820644,0.0017609674356284086,0.4244425619515175,6.428546415109954,13.035602453188487,-33.551734571472934,93.16727357518272,1887.832431156149,-1251.9818768290354,83.33871140899237,-0.7362433280633045,-0.552689712287888,-0.390486675590091,,,,,,,,,,,,,,,,,0.9976809821826396,0,,,medium,high,6.14945378233582,-45.25298901479174,53.15,,,
21,07/07/2022,6:48:05 PM,1,4,Michael Austin,,Right,Equipe quebec,Pavin Parks,,Left,Tri-city valleycats,Windup,1,Bottom,0,0,2,Changeup,,InPlay,,GroundBall,Out,1,0,,77.43569299114226,-2.65066090232697,-0.6186881762270197,1439.043523331221,224.21217764006224,1:30,6.84360689810531,0.5569779393386636,5.999999999999997,-36.47642900257033,7.397789075980903,3.8959275029057214,1.408729007076906,0.32299279716378165,71.63461695076599,-9.614794698271515,0.1346372467681275,0.47673409981396536,,,,,,,,,,,,-2.389434953313067,4.9508575542656486,-0.5240694375272164,50.00000000000005,6.6874023250694785,1.1392888176864053,-112.86871154120294,-5.970279885100759,-3.080235107574112,20.67451312243895,-25.79186904992683,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,ddd23a47-fe46-11ec-95d2-2501d155486f,77.57636715989123,6.839565605707858,0.5603950819460498,-2.6014585718375325,-0.6611942052806971,71.74280109027373,1.4124171765126905,0.32041295888305316,-9.557243336883944,0.09376665242862321,0.4766006241698877,4.284574185676635,5.568843122798688,-58.574607394908625,39.66203246541653,750.2998135617635,-1227.964352825731,52.13878533881348,-0.373711217492492,-0.8533198148052773,-0.3635728531958437,,,,,,,,,,,,,,,,,0.9823936498200111,0,,,medium,high,54.30417078112513,-51.27515396318428,53.15,,,
22,07/07/2022,6:48:45 PM,2,1,Michael Austin,,Right,Equipe quebec,Brantley Bell,,Right,Tri-city valleycats,Windup,1,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,89.17062274914552,-1.0767892105031864,-0.43377548400340704,2287.1535956801195,205.31390549886754,12:45,6.56090594445104,-0.1578709944978463,5.999999999999997,-19.44638301599437,13.709097128988411,5.207620754396482,3.967980313579571,-0.11557331744822447,81.36474147219423,-4.833650473984747,0.5753638619083121,0.4144280889921414,,,,,,,,,,,,-3.0924048910283535,8.121741103245402,0.18024532472525415,50.00000000000001,6.496192797677513,0.8626603868200605,-130.0659708233815,-2.900565461965302,-5.2699917636045575,28.59890649980826,-18.333200722900905,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,f576d0ba-fe46-11ec-9301-cdc3e7cb9029,89.35358565358334,6.560537325624264,-0.15508437420096383,-1.0730191479529223,-0.4680637376476485,81.51597387351649,3.968705968536731,-0.11768921460784525,-4.821622796280198,0.5418252675234014,0.4142981593048416,5.520326916393469,12.48924084698237,-38.30918879921695,88.17690275349156,1794.6767300331376,-1417.817690999116,78.46769597909157,-0.709331340168437,-0.619904886876435,-0.33551003126816276,,,,,,,,,,,,,,,,,0.9976964380970533,0,,,medium,high,10.640787521857717,-3.944773224990125,53.15,,,
23,07/07/2022,6:51:05 PM,3,2,Michael Austin,,Right,Equipe quebec,Jesus Lujano,,Left,Tri-city valleycats,Windup,1,Bottom,2,0,1,Changeup,,Foul,,,,0,0,,77.37819137994659,-0.6190811718604909,2.3245069974317816,1427.1023543108508,214.42506046642694,1:15,6.078743742648569,0.13097835402176855,4.540653952160305,-37.30763623887252,9.326236048569804,4.504800351330912,2.3945310303264877,2.6656061809986915,71.00107806534783,-7.59613020869902,3.17176280860461,0.49149857377250133,107.24747873072064,20.585813574593406,45.73467789653846,,,,,335.4610291558834,,45.42345904483503,3.0821792291280263,-1.7642124891327562,5.211175576602377,-0.32067109389131204,50.00000000000002,6.007467594882222,-4.694738202994998,-112.53081881287966,-2.2672579441864795,-2.2552511875247285,21.007293618448823,-25.51243145330578,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,48d34dee-fe47-11ec-9679-f9f2221d377e,77.5307447005349,6.075088355211576,0.13426937703046765,-0.5749206441893521,2.283825374633051,71.13501917021823,2.399144345776514,2.6622879381473106,-7.534533138131391,3.1273040646779404,0.4913312227221063,4.879442598650849,7.32038312821457,-50.12751935911738,47.86666942592345,914.8883179047382,-1095.2627517819694,64.10810795323357,-0.5288061843372907,-0.7674731587916641,-0.3624209844103683,71.89752280703928,70.07694852079375,37.70927199405563,0.4718118838054274,2.847059089953425,2.0335085660038748,238.9534111173667,235.4471690161068,,,,,,,,,0.9958189850482285,1,,63.60972676865905,high,medium,46.91999751666888,87.20326350608084,54.609346047839686,,,
24,07/07/2022,6:51:25 PM,3,3,Michael Austin,,Right,Equipe quebec,Jesus Lujano,,Left,Tri-city valleycats,Windup,1,Bottom,2,0,2,Fastball,,BallCalled,,,,0,0,,90.42412113698347,-0.808210644258931,-0.061635108866923534,2147.0529334566154,203.45327315700558,12:45,6.564907780295374,0.3994908788814409,5.999999999999997,-18.840369374062384,13.396069051657108,4.758060375386615,4.265080963152476,0.7403445213425892,82.4758484875669,-4.449841587309541,0.8603578599578557,0.4086439271654153,,,,,,,,,,,,-2.7274294895533875,7.864884597450124,-0.397449202937821,50.00000000000003,6.515137850918559,0.02879485463746655,-131.90809166119422,-2.308664438967853,-4.780500326994231,29.420295448757184,-18.388878041184427,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,54f624dc-fe47-11ec-b3f7-2d4b4b7f4aae,90.60826827959025,6.564551472440703,0.40197033985127234,-0.8045613035683965,-0.09217093826531905,82.62885431794932,4.265787818727237,0.7384372216541759,-4.438237643624657,0.8303501709079122,0.40851596222322495,5.036275670337336,12.209811680191237,-35.57600586902445,89.85306596115986,1746.2936215870197,-1249.1176430861701,81.33444659771851,-0.7461499837239535,-0.5817824160837861,-0.32371194312916,,,,,,,,,,,,,,,,,0.991144334581856,0,,,medium,high,9.13224063495638,22.92297302881152,53.15,,,
25,07/07/2022,6:54:04 PM,1,1,Leo Crawford,,Left,Tri-city valleycats,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,2,Top,0,0,0,Sinker,,,,,,0,0,,85.24304349698721,-0.7159694035884702,2.4647813208060603,,,,5.532489398369001,0.17372641280238316,5.999999999999997,,,,2.004874309184976,2.400593210932532,78.61499315140126,-7.347105849158193,2.4647813208062677,,,,,,,,,,,,,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,b3ed481e-fe47-11ec-9373-0f93083b7928,85.37619589315837,5.527995365219963,0.17372641280237136,-0.6605181925866841,2.464781320806148,78.71701712349413,2.008764565645919,2.400593210932516,-7.286124819987677,2.4647813208061513,0.4325452639898424,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,53.15,,,
26,07/07/2022,6:54:35 PM,1,1,Leo Crawford,,Left,Tri-city valleycats,Jonathan Lacroix,1506181,Left,Equipe quebec,,2,Top,0,1,1,Sinker,,StrikeCalled,,,,,,,85.36648030307252,-1.8737920806306136,4.263001421627404,2046.9309273873137,138.20314369350237,10:30,6.10950623554749,-3.590614598906664,5.999999999999997,-24.282148121685395,12.052027333647445,-8.09070576556656,2.388816123315641,-0.4085851324888541,78.11779461567998,-6.544516210972634,2.7025978227195155,0.43383958596141564,,,,,,,,,,,,5.829816707556006,7.398641542138871,3.3581047429814324,50.00000000000002,5.999280653198166,-9.072506504291606,-124.14401596431766,-4.61686881112215,9.070050463240587,25.56579147702032,-20.66321562450481,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,c66c8478-fe47-11ec-a5f1-39eb16627e62,85.53579369488341,6.108163626892594,-3.594187602598439,-1.8575652480154783,4.307818623706262,78.25757183974544,2.3903666756086985,-0.40575503799947626,-6.519341977697143,2.7473822014791094,0.4337121467857694,-8.502189840726665,10.685615423484318,36.02430061229825,49.700306744626005,1655.491461567563,1203.8580656255049,80.8767623478443,-0.6029464292958792,0.5881283288645698,0.539036800400787,,,,,,,,,,,,,,,,,0.9866477970106595,0,,,medium,high,45.26972392983662,-57.12664572155,53.15,,,
27,07/07/2022,6:54:56 PM,1,2,Leo Crawford,,Left,Tri-city valleycats,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,2,Top,0,1,2,Fastball,,BallCalled,,,,0,0,,88.17015777994153,-3.255017447635518,4.74613149505678,2161.3739997923,137.7638726748913,10:30,5.962425406109117,-1.5574998720529794,5.999999999999997,-22.37231275155072,11.773168144903021,-7.530301741626042,1.145766228299146,2.1101664142439818,80.84367187698777,-7.542016256251925,3.2963711041876294,0.4205698535477057,,,,,,,,,,,,5.633744290452723,7.626305936258828,1.298106613547032,50.00000000000001,5.776312135381449,-10.453498543181945,-128.00459812481816,-7.822349062951677,9.329139346196252,26.902649405361288,-19.545348830686702,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,d2e1d487-fe47-11ec-9b13-0dff14db9a60,88.34188793842765,5.961253227494964,-1.5610666796519717,-3.241208305717216,4.789913041436032,80.98297972529134,1.1470719564059444,2.1128330487414804,-7.520542355275081,3.3390319427517374,0.4204490461069933,-7.933174017162303,10.542068225569935,41.21989878466478,41.09772737170855,1625.7554728091234,1424.2389931501482,75.2186096883442,-0.5569042207545272,0.6589507384131633,0.5056101395843834,,,,,,,,,,,,,,,,,0.9622118413892192,0,,,medium,high,53.01204536546234,-53.723435157644914,53.15,,,
28,07/07/2022,6:55:17 PM,1,3,Leo Crawford,,Left,Tri-city valleycats,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,2,Top,0,2,2,Changeup,,InPlay,,LineDrive,Double,0,0,,81.30759927143656,0.35225986817088795,8.578238683744528,1972.3171024029118,128.20851019171045,10:15,5.257708544997663,-3.3216555972395976,4.945429809356472,-30.129729892013252,12.322922981486329,-12.520648601120062,2.5353710008541674,-0.7332065313798068,73.68011038066388,-6.7290846348076965,1.4654393275199196,0.46894719201954493,101.25386982252756,18.932723850734764,38.56385389062164,1621.1554661692992,,,,311.23604225027697,,45.391903856674354,3.0034497706910686,9.343624593478337,6.646499221589898,2.6934820554847123,50.000000000000014,5.269233583558912,-17.324495863832528,-117.09875531354552,-0.08897300370390046,12.929795286819079,22.8087354964895,-22.976561667966276,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,ecd73719-71ea-407c-a365-23e1e83ecfb6,df65c23d-fe47-11ec-ab32-2751d61ab225,81.47634727423747,5.255527969001599,-3.32615642039758,0.37788124687233604,8.632374069254627,73.81388931322212,2.537825549515203,-0.7295662550731868,-6.69050855048577,1.5219344749476205,0.46879340174792467,-13.024726849789555,10.65590434009826,14.561219114886542,69.81573234535458,1908.9654140162395,495.86873315508245,96.78795624144364,-0.5986578152675607,0.25141430480471727,0.7605259151131091,59.70549418163765,74.8886297445306,32.852598885786726,1.0051497710378072,4.177635996106214,2.9636176803805068,221.57728632556032,218.56664928624605,35.431138312615865,-17.47722282244217,0.22529876018601724,0.45977158241208027,0.09111863625965042,-0.8833501492231002,,,0.9967377746884456,1,0.8537467092574915,59.02115964101123,high,high,27.165840889180874,-15.915236609717237,54.20457019064352,,,
