PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,06/24/2022,7:12:17 PM,3,1,John Witkowski,1506176,Right,Equipe quebec,Dalton Combs,1501895,Left,New jersey jackals,,1,Top,2,0,0,Changeup,,Foul,,,,0,0,,82.89092619369369,0.23279273930210684,-2.3921157939581708,1620.2527358487077,243.0638613633369,2:00,4.9816067268147535,1.7585798388575158,7.060878009942217,-30.651100856785323,7.685178493595469,11.456094912394914,2.4874378015453553,0.985309134383033,76.20293904473652,-6.0161757629230355,1.4631625866056657,0.4487669577511618,75.39298228252355,51.312452234992485,-83.27737568781188,,-109.12028948487723,13.883890761881021,90.44584153465664,250.99270223287647,,-83.04578961098117,4.796570329465085,-7.219233135853366,4.321684027913682,-1.6187708134721734,50.0,4.985220838314077,4.773110801779822,-120.76493445125544,-0.23939465645685049,-10.603760970723517,24.704751987571566,-25.826269487944842,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,1da98270-f413-11ec-93a3-9fe2b0754b66,83.04389782954446,4.9784946406784005,1.762589393453885,0.2702212171545589,-2.4413826083691683,76.32659114697188,2.490417923958274,0.9820680608877884,-5.969693268722626,1.412679332336479,0.44862911650321474,11.920462776301934,5.937420225504132,-11.358655061621535,47.184856960224934,1588.5177360418907,-319.10864968779657,98.0413549624285,-0.44412450462793535,-0.1969499218408316,-0.874050429137748,-46.802104257083684,5.516720248440058,58.849219300364815,-0.9190062940820891,1.128169665107087,2.517603451721355,-249.14620668732897,30.389213011793277,,,,,,,,,0.987762696724366,1,,30.22425659594178,high,high,47.53362873579756,17.645966514407796,53.439121990057785,Reece Yeargain,,Equipe quebec
12,06/24/2022,7:12:39 PM,3,2,John Witkowski,1506176,Right,Equipe quebec,Dalton Combs,1501895,Left,New jersey jackals,,1,Top,2,0,1,Changeup,,InPlay,,FlyBall,Out,1,0,,80.7314247295071,1.495294344577315,-0.8638539216230682,1580.0072433318726,245.5947921634134,2:15,4.919315650401169,1.6825949542187235,7.284183140668428,-30.82675852285658,7.075277208076933,11.648278199474776,2.4310715117530908,0.17861524136736928,76.34342479812419,-6.112358722042923,0.28432866711228594,0.44310106185479753,93.77819780975493,21.84353234902326,-9.925151452409235,,,,,285.37583407715675,,-9.940214544989738,2.912461085574144,-7.1956073325789855,4.068749115630431,-0.8821927585952467,49.999999999999964,5.133751880103881,3.9288070713854752,-121.80860101599953,-1.0471436881455625,-10.752391123412414,25.13640197120163,-26.094120560937885,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,295f6f8a-f413-11ec-8f23-a59e0fbd0de1,80.87896606494543,4.915875233267376,1.6863521428619468,1.5381215032346676,-0.9114698874781468,76.46372908313664,2.4342419826899513,0.1755223620194251,-6.063164991066336,0.23638794484836367,0.4429786372604534,12.081511530006932,5.354562631898171,-1.7662129227028003,36.749860145100925,1579.2565966831335,-48.697954926153,99.95249093623418,-0.4129909023312307,-0.030821349162590037,-0.9102134689332132,-15.003250465367257,85.74250194463534,34.89235188681308,-0.11242490924897151,-0.25162886090823205,2.0737962681388717,-49.2617142239881,281.09188922298534,,,,,,,,,0.9970688631905854,1,,54.06858238955226,high,high,56.92512586940917,-1.8016506411273583,53.21581685933157,Reece Yeargain,,Equipe quebec
13,06/24/2022,7:15:25 PM,1,1,Nicholas Desalvo,,Right,New jersey jackals,David Glaude,1506179,Left,Equipe quebec,,1,Bottom,0,0,0,Sinker,,InPlay,,Bunt,Single,0,0,,89.46922015644438,-0.6556468923226119,-1.5293455583663582,2087.1898867254004,228.29045517282432,1:30,6.05639875218139,0.5077165221816298,7.069979381423821,-20.94125441298049,11.422821466772874,11.179171328678615,3.849292550904477,0.5605428999349887,82.69772145118348,-4.714629857343375,0.6839990319973078,0.41583552402849916,,,,,,,,,,,,-6.849606888866523,6.723266856482613,-0.41989850020000524,50.000000000000014,6.009904623895368,3.1948500899999055,-130.39868919099413,-2.043966199065587,-11.708783941636474,29.264735024372904,-20.681232511712803,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,89a721bd-f413-11ec-944b-dff3ae8419cc,89.63717500015423,6.055160062213968,0.5112041036314434,-0.6408558706321964,-1.5728001194110557,82.84063299964565,3.8506188306277194,0.5576992864340239,-4.693429967112907,0.6393349316775161,0.41570438059749987,11.591538774637348,10.09049171709148,7.324067436432918,9.194022268749107,2070.160464125465,266.077575193079,99.18409806849664,-0.6599260848100269,0.12748124973455532,-0.7404364210068446,,,,,,,,,,,,,,,,,0.9801147183448152,1,,,high,high,81.72537995812583,29.974557993129366,53.43002061857618,Jason Argesti,,New jersey jackals
14,06/24/2022,7:16:07 PM,2,1,Nicholas Desalvo,,Right,New jersey jackals,Blake Berry,,Left,Equipe quebec,,1,Bottom,0,0,0,Sinker,,StrikeCalled,,,,0,0,,88.04999444960445,-0.6658226572182093,-2.393249400708546,2116.6538142518316,236.60748827493842,2:00,5.709195638726927,0.9745857767062145,6.65290501287321,-24.59981073518191,10.33321022446728,13.130882596417473,2.8675179568794213,0.6579422640950175,80.35042289367188,-5.9057272706742765,1.7889167640472203,0.42628731306941253,,,,,,,,,,,,-8.045514966380267,5.924899394548421,-0.8192162306402301,50.000000000000064,5.654282499415681,4.994734935494532,-128.17294054808067,-2.170457031042516,-13.287840629181039,28.269613034858637,-22.388582872225253,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,a10dcf23-f413-11ec-8b03-495a11a651b1,88.21443128744315,5.707285849664258,0.9788424044704197,-0.6430822621208173,-2.445444224552205,80.4854880977787,2.8694690565355665,0.6544887089190481,-5.875054794113169,1.7348544101502508,0.4261535922280789,13.635058136248963,8.779872411076784,3.5228291508073037,14.520291095840573,2112.654174077257,130.06040958251228,99.811039474304,-0.5493316397824712,0.06144623589686271,-0.8333421323970175,,,,,,,,,,,,,,,,,0.990087481023612,1,,,high,high,103.06826198625652,-0.5558676124576695,53.84709498712679,Jason Argesti,,New jersey jackals
15,06/24/2022,7:16:42 PM,2,2,,,,,,,,,,1,Bottom,0,0,1,Slider,,BallCalled,,,,0,0,,77.79870887596212,1.4821997502584618,-1.348629631346296,1924.0724765232633,257.5317535805308,2:30,5.614936888061755,1.1020375621910123,6.765214288096297,-38.938546282205344,5.614576037562827,15.562320135106047,3.701307054656038,1.849136471764225,71.02127197214718,-6.285466367624244,2.842983304323992,0.48040840279249547,,,,,,,,,,,,-8.729113265078976,2.773436865519987,-0.6821387208920532,50.00000000000003,5.942308160248714,-0.07843968980370945,-113.6469142259543,1.3919437812548008,-11.296616213170976,22.865816063454957,-28.58485891911091,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,b5c5a668-f413-11ec-a3cc-7b031a673d6c,77.93706150517238,5.6101527587267705,1.1071981893787235,1.5408736511141012,-1.412992053001532,71.1256230140322,3.7057574608943975,1.8448946936188073,-6.2165478645991135,2.777009917048529,0.4802745643076688,16.18344229896761,3.2613442078111716,-0.481375284143129,7.580348705645412,1924.004570046887,-16.165065822846543,99.99647069030898,-0.21589089333040054,-0.008401484881721448,-0.9763813482593693,,,,,,,,,,,,,,,,,0.9947163228762933,1,,,high,high,83.17768616491931,-11.263248893834263,53.734785711903704,,,
16,06/24/2022,7:17:00 PM,2,3,Nicholas Desalvo,,Right,New jersey jackals,Blake Berry,,Left,Equipe quebec,,1,Bottom,0,1,1,Changeup,,Foul,,,,0,0,,79.07384310126051,-1.21826146880683,-3.4599343166158483,1988.549323141505,252.9221381879412,2:30,5.750630345998616,0.8413525029030089,6.877119709623974,-36.466437590088425,6.735570831194735,15.541271939828716,1.8229448800299355,-0.36923284003451406,72.20936195357484,-8.041148175483347,2.6582537022247195,0.47341842198918016,,,,,,,,,,,,-8.753658601867556,4.173197371928303,1.3838986522560583,50.00000000000001,5.769430811623048,0.2726242552544112,-115.06486372996284,-3.0413478215583893,-11.619403310732702,23.328403588773952,-26.634644228178573,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,c09d07c2-f413-11ec-bac1-935364ca469f,79.20916557852287,5.746184245544054,0.8462420364876968,-1.1644314510252072,-3.519904854175956,72.31316028469823,1.8269611738995346,-0.37316230013831436,-7.97871263485993,2.5963666839092965,0.4732891679903126,16.083631018972323,4.664306158336266,6.629439882298728,5.802595802331309,1975.2530412381493,229.57315532522657,99.33135770138452,-0.2917073913820081,0.11544755397997747,-0.949514960436719,,,,,,,,,,,,,,,,,0.9934337398583387,1,,,high,high,84.77766377790185,4.5734727101604244,53.622880290376024,Jason Argesti,,New jersey jackals
17,06/24/2022,7:17:29 PM,2,4,Nicholas Desalvo,,Right,New jersey jackals,Blake Berry,,Left,Equipe quebec,,1,Bottom,0,1,2,Slider,,BallCalled,,,,0,0,,76.5862622533968,1.6823447969654055,-0.6293745993201953,1954.5951264119842,256.66639126477844,2:30,5.499927966268909,1.086602225763889,6.707326565413575,-40.33029325592874,6.010954749001144,15.900461524890543,3.6454483516883815,2.653194939670057,69.74535449153717,-6.38206161814524,3.785220259478747,0.49009904796665377,,,,,,,,,,,,-9.064917083972192,2.818469821142462,-1.051288226209379,50.000000000000014,5.595237221344253,0.8504711016562803,-111.52400746684674,2.326231059771915,-11.295201622756505,22.049163940908254,-28.662138268714283,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,d1c78f5e-f413-11ec-8c18-8557fe5962f1,76.72577075783268,5.495040598502328,1.0920893126051407,1.7418244238237222,-0.6972850203809375,69.85006758154401,3.650119830540557,2.6486284332905545,-6.310864799567511,3.7153092265489045,0.48995212665164684,16.549768372854714,3.5250947030835182,-3.454053095269332,31.632279498445808,1951.0444749279084,-117.76062604607172,99.8183433778128,-0.23020161034780298,-0.060248091512559346,-0.9712761636436739,,,,,,,,,,,,,,,,,0.9812908811714528,1,,,high,high,61.53094845139887,11.668876563161644,53.792673434586426,Jason Argesti,,New jersey jackals
18,06/24/2022,7:17:51 PM,2,5,Nicholas Desalvo,,Right,New jersey jackals,Blake Berry,,Left,Equipe quebec,,1,Bottom,0,2,2,Changeup,,InPlay,,FlyBall,Out,1,0,,80.14936837393512,-1.0525641513928474,-2.5972345487019166,1967.308889898341,250.17183461696942,2:15,5.7769062599500165,0.9071258725617501,6.952459545480542,-35.59245742607123,7.511481040787281,15.033752985570903,1.9130030365278459,0.932325688894592,72.23898174227618,-7.907280381635901,2.8779937338617394,0.46569544334422885,90.02368203445991,28.732326432402107,-8.590852082294834,2933.9355730510606,,,,348.56299707736974,,-15.82074217964616,4.78514842663132,-9.164929006650103,4.4038417478665055,-0.7514762066840869,50.000000000000014,5.699455311404909,4.945779511277943,-116.69992351289206,-2.9517972930757783,-12.544651082492598,23.491182294051146,-26.14621695255418,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,df23cae6-f413-11ec-9961-e53b5fc8ec3b,80.2886371962477,5.77285065887403,0.9117850920375827,-1.0035031131178387,-2.654371830917279,72.34557823355853,1.9169255694636436,0.9284539278205204,-7.847383233686014,2.8181569822860895,0.4655604737898766,15.586186408229466,5.331468921258054,7.773181513129192,6.265868363923005,1949.2317926964704,266.08210502464647,99.0811256282787,-0.3360835707051914,0.1352518185582926,-0.9320701578093374,-11.791786724436465,78.05384121592326,43.276032215608495,-0.9116570304547096,2.3542831985899597,2.151621250758354,-95.02823169314128,335.3592075861838,-48.21518223762136,29.408753591962842,1.216864725825213,0.9185339115933226,-0.08051068223013319,0.3870574676968637,,,0.9955380722056143,1,0.9970431460238385,51.80290738026613,high,high,84.3607184724693,13.918488400198633,53.547540454519456,Jason Argesti,,New jersey jackals
19,06/24/2022,7:18:32 PM,3,1,Nicholas Desalvo,,Right,New jersey jackals,Jeffry Parra,,Right,Equipe quebec,,1,Bottom,1,0,0,Sinker,,InPlay,,FlyBall,Out,1,0,,88.61414121314833,-1.5108501630268105,-3.1658667569719072,2150.695774127973,236.3950720930995,2:00,5.75948737607118,0.7836142602100675,6.8072655033730305,-24.508247575265056,10.34184442337816,13.186049773052027,2.5066377031816085,-0.08582101894998524,80.24382945951861,-6.08540731402347,1.0960117669536713,0.4224857289172854,93.2929844764536,56.40092248318678,2.8761429608427767,,5.4488011917305785,109.86496514163612,124.52343545673546,310.09943973625604,,2.863067791876131,5.98500248519682,-8.313263970424046,6.151760729278443,-0.5843939279331962,50.0,5.652712827309313,6.778171983443014,-128.91432709702423,-4.051711057488917,-13.903004397775693,28.35336393483594,-21.885917658816727,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,f7a88835-f413-11ec-89d7-d5c87f741ba5,88.77599957925254,5.757527920929717,0.7877221876564712,-1.4874268720644994,-3.216196444021638,80.3773270910648,2.5086283647284238,-0.08916266790807038,-6.053920651953838,1.0433610145322265,0.4223578121194357,13.669443629945905,8.807505918130982,9.246409837877843,26.84394599106039,2122.75057211148,345.5753484441656,98.70064365436232,-0.5462717262352552,0.1606807213745903,-0.8220516449071164,2.5904571518274055,51.56126636221643,77.70653959219214,0.061052185134727883,1.8895142520771036,2.5448379643047176,15.489208536634196,309.71236162550656,,,,,,,,,0.9625610678549907,1,,49.44431314943022,high,high,65.84044860804563,21.51246237305703,53.69273449662697,Jason Argesti,,New jersey jackals
20,06/24/2022,7:19:32 PM,4,1,Nicholas Desalvo,,Right,New jersey jackals,Tj White,,Right,Equipe quebec,,1,Bottom,2,0,0,Sinker,,StrikeCalled,,,,0,0,,88.88283258237287,-1.0667814982842743,-3.4727758876177304,2112.7313415815693,242.3900958745387,2:00,5.692723618990557,0.9266779286294569,6.810381575865046,-25.739864937884263,8.887589888444623,13.842608871544478,2.637395478177357,-0.009322113240912505,80.52523502516104,-6.2201576568012715,0.3495868989702416,0.42123906206443545,,,,,,,,,,,,-8.757290162324097,5.239301786521778,-0.7080315153550311,49.99999999999997,5.614224240080666,7.476114496942949,-129.2882987057882,-3.0916289689908827,-14.730743151101908,28.517092031729636,-23.36095701081014,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,1b59b7e6-f414-11ec-a0d0-b7a001187b2d,89.04473611981594,5.690374187127877,0.9312980406922544,-1.039049544115051,-3.5283476000542837,80.6550421575385,2.6396584189332435,-0.012943544075247438,-6.184393370968026,0.29254737309636203,0.42111255919264834,14.372893258939905,7.33817805763131,2.477513968113865,4.319106301879047,2110.7564940314865,91.32767710264517,99.90652632868104,-0.4630160139947201,0.043227302641460415,-0.8852951886748198,,,,,,,,,,,,,,,,,0.9966760323811137,1,,,high,high,93.8871956716911,-7.1334615036204125,53.689618424134956,Jason Argesti,,New jersey jackals
21,06/24/2022,7:20:10 PM,4,2,Nicholas Desalvo,,Right,New jersey jackals,Tj White,,Right,Equipe quebec,,1,Bottom,2,0,1,Sinker,,BallCalled,,,,0,0,,89.51065271595228,-2.7788951371035586,-4.816256901416206,2272.7543467434207,229.43475189684835,1:45,5.9897033470486125,0.43450085698451013,7.0891943545959855,-21.427536650607095,11.938218284863872,12.345901965289604,2.039563581153649,-2.528645415956934,81.69062039677915,-6.355498016508071,-0.8131881887343327,0.41678684274708416,,,,,,,,,,,,-8.454968217015217,7.541821015999475,-0.1512224866681872,50.0,5.816458658326358,10.632996605589453,-129.92190442202963,-6.87114910915212,-14.385458042168608,28.38370293380981,-19.34223910457562,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,31dc5419-f414-11ec-84c2-5335cd7a45ee,89.6737832257436,5.988428343769501,0.4383516505441054,-2.7636686875331407,-4.863600841652677,81.82855307492646,2.0409239862799673,-2.531743946672902,-6.333532987704137,-0.862403297996935,0.4166617632413483,12.798107859974719,10.603371344663847,8.70291389553814,14.89368641565105,2246.5862910234728,343.89294500833836,98.84861926422258,-0.6428259877494636,0.1513110933001162,-0.7509192383460753,,,,,,,,,,,,,,,,,0.9971728444505562,1,,,high,high,103.40431777408598,10.443167679584395,53.41080564540401,Jason Argesti,,New jersey jackals
22,06/24/2022,7:20:30 PM,4,3,Nicholas Desalvo,,Right,New jersey jackals,Tj White,,Right,Equipe quebec,,1,Bottom,2,1,1,Changeup,,StrikeSwinging,,,,0,0,,78.11815635948092,-1.123266213486707,-3.2478558446837216,1877.0315876650318,257.27800563626624,2:30,5.56991220028767,0.7789762710237962,7.022948158289331,-38.11811789035304,5.518805312415601,15.144519358388061,1.2784509073482555,-0.6238603804031462,71.86467618162727,-8.894321624226901,1.5555470521651786,0.477349098369636,,,,,,,,,,,,-9.552599584782865,3.4260363637217783,-0.5868501511726996,50.00000000000001,5.4885361403363495,6.111428815223241,-113.68943270566108,-3.0913525070255865,-12.413514642333098,22.23049629953902,-27.721947078325105,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,3dcbb0b8-f414-11ec-962e-494e35324b10,78.24800547854709,5.565043715590014,0.7838200701323289,-1.0639926689792445,-3.3075495637344443,71.96184267763755,1.282799394923459,-0.6277410163596874,-8.82689375678783,1.4943828913422534,0.477217892817715,15.710110008945483,3.2994238088015515,3.596941613678729,1.8351085418269963,1873.3339830859834,117.75979325522906,99.80300786607177,-0.21978685315716215,0.06273724642093985,-0.9735285188892981,,,,,,,,,,,,,,,,,0.9960340565397029,1,,,high,high,88.34840231235584,3.597351768592931,53.47705184171067,Jason Argesti,,New jersey jackals
23,06/24/2022,7:21:00 PM,4,4,Nicholas Desalvo,,Right,New jersey jackals,Tj White,,Right,Equipe quebec,,1,Bottom,2,1,2,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,4031ec43-cc39-4847-ab4e-e26aeb651f17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jason Argesti,,New jersey jackals
24,06/24/2022,7:21:18 PM,4,5,Nicholas Desalvo,,Right,New jersey jackals,Tj White,,Right,Equipe quebec,,1,Bottom,2,2,2,Changeup,,InPlay,,GroundBall,Out,1,0,,78.79050674342794,-1.3896362632395443,-3.7028036073908073,1923.971814752579,252.2037445203825,2:30,5.5493188689643125,0.9203699621635073,7.101411710839687,-37.01918383267995,6.934342802898065,14.962008766954874,1.5669594783268428,-0.34893080807446236,71.34221107969886,-7.925749424173262,2.732886708462044,0.47266275551980186,95.87149108680157,-0.8956579058978077,-35.81775953317487,,,,,40.83688209859355,,-32.37480538927479,0.28235931339073717,-9.542183656915782,4.301044700159791,-0.7053033184799601,49.999999999999986,5.454886167967855,7.087866451587722,-114.62030470631164,-3.5856245181979736,-12.61273394424949,22.457919865901754,-26.48898477946349,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,5a383378-f414-11ec-92c2-6f6e19625a3d,78.92465637223457,5.545261413241416,0.9251679661026443,-1.339249849382564,-3.7632308878369836,71.44623253235085,1.570913474858203,-0.35294893602282174,-7.864011069268786,2.669392474190338,0.47252998130255636,15.553819791090339,4.714030616253317,-2.1645715198039484,12.303831961315947,1922.5989881750675,-72.66825049867296,99.92864622199843,-0.3054149978979918,-0.03776991426873789,-0.9514699746366682,-56.0980089543533,77.73101269580543,-1.4986193140696489,0.5136053411894883,3.3502467905024447,1.842160411941945,-21.86633180709305,34.489338538692515,,,,,,,,,0.9927811264558228,1,,55.38149426079101,high,high,101.07344876518444,19.30987476436831,53.39858828916031,Jason Argesti,,New jersey jackals
25,06/24/2022,7:23:11 PM,1,1,John Witkowski,1506176,Right,Equipe quebec,Alfredo Marte,1358732,Right,New jersey jackals,,2,Top,0,0,0,Sinker,,StrikeCalled,,,,0,0,,86.17684661616785,0.0631790446167645,-3.153255499853695,2071.0295548006357,241.51081609881282,2:00,5.203087154518517,1.7701927982526091,7.008897591496436,-26.591123470124266,9.04686842792875,13.336624870196363,3.0741040053530986,0.6514678077020963,78.9340660408856,-5.164389636148615,0.3828615802924221,0.43262317485976404,,,,,,,,,,,,-8.502833685301324,5.1212690991549135,-1.582476006970023,49.99999999999993,5.197690749283299,6.579008681394352,-125.45321665113617,-0.5283683850981256,-13.460380389914958,26.96227073096742,-24.066842894081812,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,9d754d45-f414-11ec-aa9a-7d85cf0ecbe9,86.33861655828949,5.200788664024307,1.7749604102158931,0.09042758934415769,-3.2113364607333694,79.06691252788588,3.076376128077279,0.6476429627409065,-5.128732846524801,0.3234179436818165,0.4324896065376388,13.88105264919944,7.4667666946063225,-9.708393313778869,8.169181831028792,2041.3698768129939,-349.24553382716493,98.56787760855991,-0.47016173027281655,-0.16863377590030795,-0.8663201469505809,,,,,,,,,,,,,,,,,0.9970199553614183,1,,,high,high,97.35226364792587,12.478879975987827,53.491102408503565,Reece Yeargain,,Equipe quebec
26,06/24/2022,7:23:46 PM,1,2,John Witkowski,1506176,Right,Equipe quebec,Alfredo Marte,1358732,Right,New jersey jackals,,2,Top,0,0,1,Sinker,,BallCalled,,,,0,0,,87.27420952470058,-1.175861917920357,-4.9244377784435445,2129.5381211557965,240.25776745933462,2:00,5.12004527864895,1.6506086639066233,7.068614338118816,-25.687090811058592,9.57554257874106,13.56253409555716,1.7747787054044637,-0.6571646135716539,78.9138585239243,-6.5851881551826486,0.160067377995214,0.42739446492893324,,,,,,,,,,,,-9.087719167214694,5.741684454502926,-1.3594679085917327,50.0,5.040816891148396,10.58852106729491,-126.77019896769991,-3.2442324293924725,-14.713486677312327,27.145662850084925,-22.877965918336162,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,b2a12d14-f414-11ec-87bc-89186e6212d7,87.4321730951789,5.118057935045962,1.6550635141681742,-1.1514082953091669,-4.9804478054419175,79.04314280501451,1.7769486594501993,-0.6609277754586399,-6.550995751582896,0.10109245723326964,0.42726828455018123,14.068729498436555,8.124137925969457,-7.1517006918042005,88.91948359571845,2112.97031949126,-265.1207996456772,99.2220002309447,-0.49223915185127287,-0.12449685545041297,-0.8615109693832683,,,,,,,,,,,,,,,,,0.9471832705680122,1,,,high,high,9.97246476385449,-39.67248391476172,53.43138566188118,Reece Yeargain,,Equipe quebec
27,06/24/2022,7:24:16 PM,1,3,John Witkowski,1506176,Right,Equipe quebec,Alfredo Marte,1358732,Right,New jersey jackals,,2,Top,0,1,1,Sinker,,InPlay,,LineDrive,Double,0,0,,88.0886183538803,-0.1494280046398959,-4.760228083113968,2079.2525180472794,236.87637062581132,2:00,5.182690107547388,1.7639405614398886,7.11413519227896,-25.238520443219993,10.128494023570031,12.903249078808102,3.081669681072834,-0.6051837602629904,79.09892639963489,-5.030818624714726,-0.6703048052985477,0.42293035444144395,101.34269796998619,17.872463990641826,7.0604953035044735,1986.8819700387003,,,,340.9510905921857,,14.026498450492221,3.467913018204093,-8.669012720785929,5.6994212734528675,-1.4861601193821825,49.99999999999998,5.165886333620432,10.344137820603656,-128.01829363698008,-0.9373773475307193,-14.308408462253526,27.766888585516337,-22.767021334272215,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,c44f81c0-f414-11ec-8d87-1510923fb85e,88.25163261808149,5.18088312768953,1.7680823306755715,-0.1274689321145745,-4.811973091160771,79.23384966154558,3.0836852830378803,-0.6086928378720696,-4.998838769557557,-0.7252361571679274,0.4228024058040852,13.405231689828431,8.616146584608144,-1.9619134490779657,88.11030651886259,2078.0336709222215,-71.1835396666153,99.94138051465713,-0.546127073804915,-0.034235158572017504,-0.837002492932267,11.855626988409377,95.72069917218285,31.101998175937442,0.6203898190155821,1.484383718729327,3.1149366917349894,82.63652623851479,330.78520327734145,46.66066271279232,43.952734572149346,0.8180413132999145,0.7465752659656881,0.11386731334406912,-0.6554842539680611,,,0.9572308731423389,1,0.9951379473289266,59.35459113629609,high,high,10.700724133023668,47.64057586801847,53.38586480772104,Reece Yeargain,,Equipe quebec
28,06/24/2022,7:25:06 PM,2,1,John Witkowski,1506176,Right,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,2,Top,0,0,0,Sinker,,Foul,,,,0,0,,88.26606532813302,-0.8324853818090591,-4.635851763665988,2023.7337490353389,237.10059228402093,2:00,5.144126856319747,1.7754758851602646,7.1467040151492265,-26.11941774172404,9.955208431570977,12.587780858593158,2.163817563334859,0.23465563760577102,78.37406726298958,-5.947550320784578,1.20639479732583,0.42167257095898114,,,,,,,,,,,,-8.405496678409817,5.79434438799151,-1.5075349971443899,50.000000000000036,5.08744013038742,10.098581407457166,-128.29639887871065,-2.468980544144576,-13.941344268437637,27.75438599692149,-22.563558616397753,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,e23b554a-f414-11ec-a4fc-856a5b75e091,88.42790969059037,5.142324876793371,1.779603114487011,-0.8106213386968788,-4.687226998336434,78.50499717864001,2.1659172818543495,0.23116771008588527,-5.9143464628669085,1.1515318087426523,0.42154528943241126,13.096019899257865,8.375471027982385,-7.3370741678222355,80.17003343853972,2007.1634486142032,-258.44376086832943,99.18120155731779,-0.5387183376438063,-0.12770640455619364,-0.8327506391000994,,,,,,,,,,,,,,,,,0.985834347321067,1,,,high,high,17.846969905314246,57.822669945537555,53.353295984850774,Reece Yeargain,,Equipe quebec
