PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,07/06/2022,8:04:50 PM,2,6,Ryan Williamson,,Left,Tri-city valleycats,Tristan Pompey,,Right,Equipe quebec,Stretch,1,Top,1,2,2,Fastball,,Foul,,,,0,0,,88.24987436859132,-1.3380472526922311,7.834147744945125,1962.0107919638633,145.3903698919047,10:45,6.089930457423849,-2.675206686604007,4.809826229941022,-21.843539374904534,13.365934003742478,-7.199769363576762,2.98405550998895,0.8793644806812573,81.06704791968191,-5.944117039857499,3.5725538082774597,0.43246245170284997,,,,,,,,,,,,6.308747168696447,7.946558127791189,2.081861366254358,49.99999999999994,5.976161874387973,-17.287178903507492,-127.2767186668713,-3.6741098790314792,10.316307736087571,26.883550737178343,-19.17952992989832,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,6bf3e6fd-fd88-11ec-b7b3-ff8b392cb2f5,88.43194449335073,6.089138002363805,-2.678296624859247,-1.329213190545342,7.870915707821429,81.2195017776461,2.985183915654564,0.8817753306389206,-5.925846078568351,3.6100484903550853,0.43231680834412306,-7.555507590248261,12.069845752498907,30.38941370224051,91.25639536705005,1692.4445371137308,992.5310254982237,86.26071497902863,-0.709960978178324,0.5058743965953192,0.4899454095441642,,,,,,,,,,,,,,,,,0.9947599733028578,1,,,high,high,7.869244169654949,3.584873024217977,54.34017377005897,,,
12,07/06/2022,8:05:27 PM,2,7,Ryan Williamson,,Left,Tri-city valleycats,Tristan Pompey,,Right,Equipe quebec,Stretch,1,Top,1,2,2,Slider,,BallCalled,,,,0,0,,80.19170422694621,1.8683376409335344,5.430989157783844,2504.0687544520633,312.5068567663464,4:30,5.99795062899169,-2.865693419831167,4.798393390067657,-43.14294324418015,-1.1951711319084666,6.770506964277889,3.6945403118045053,0.03059646024257446,74.53669904721698,-7.127095683613382,5.241431236856918,0.47448406638638513,,,,,,,,,,,,-1.9882746152165236,-0.9072426565124756,2.4485659025385855,50.00000000000004,6.117799568694094,-11.226687700319978,-116.16515621647221,2.587772283318782,-2.700038647608451,23.019263012065537,-33.406067646581576,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,821e0228-fd88-11ec-83a6-69d3a112300a,80.30823618854049,5.990813450908975,-2.868628104657763,1.9559066904743647,5.467861787034425,74.61855028312151,3.700713623566818,0.032482051618078954,-7.031034878224625,5.270309946950837,0.47437677267023626,6.434459468753688,-3.5505256954956614,72.35339418703758,0.5518651563131837,759.0962452593408,2386.2382985477957,30.314512886665728,0.20482862627416776,0.9529444007099354,-0.22347752239144678,,,,,,,,,,,,,,,,,0.9970992660186445,1,,,high,high,89.50332135931814,-15.23204686827898,54.35160660993233,,,
13,07/06/2022,8:05:44 PM,2,8,Ryan Williamson,,Left,Tri-city valleycats,Tristan Pompey,,Right,Equipe quebec,Windup,1,Top,1,3,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,82.03573627250428,-0.9577318446926514,6.722129758883826,1650.6428753508683,122.76000930225695,10:00,6.109823633262002,-2.774291374121914,5.04685421329922,-32.65061416881589,7.431167568718507,-5.864512425886687,1.5727708109287923,-0.24315003597582632,76.29982154054439,-9.10394894139509,3.4355964322990937,0.46136427491524407,,,,,,,,,,,,5.403166955084293,4.619102996766106,2.2936465333158456,49.99999999999997,6.025336029382549,-13.816547498557512,-118.68688438725601,-2.8928721161796,7.70114238939767,22.88056496271278,-25.590434793953598,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,8c751d07-fd88-11ec-addb-b7d9b79d24bd,82.19186142053695,6.106634065126667,-2.778039917328229,-0.9191579390817415,6.7680329154035785,76.42240473505578,1.5759290832903223,-0.24026971743528325,-9.054685408919445,3.4805551863059105,0.46122178553200277,-6.296575915770191,5.792188191752019,56.883773878730686,0.5104893387424253,901.8108633885822,1382.5191024434064,54.633917297034294,-0.2956358119562136,0.8375640322256452,0.4594409196087226,,,,,,,,,,,,,,,,,0.9908135130374008,1,,,high,high,89.54055959513182,-1.6036454215558449,54.10314578670077,,,
14,07/06/2022,8:06:33 PM,3,1,Ryan Williamson,,Left,Tri-city valleycats,Jeffry Parra,,Right,Equipe quebec,Windup,1,Top,2,1,0,Slider,,StrikeSwinging,,,,0,0,,75.69162592805849,-0.027290751282864584,5.980659973621813,2648.188136886914,332.6321023549946,5:00,6.053196079253184,-2.849577322316273,4.7019077731430565,-56.7876720852138,-7.4128049631693,8.478927974653551,1.3130229982738557,0.26090316978443345,71.01500285945873,-11.166431569671037,4.523876365346689,0.5057367255794321,,,,,,,,,,,,-2.694516782531616,-4.0263247374473,2.3790619505975337,49.99999999999995,6.020792982608484,-11.697369267060383,-109.5222920962058,-1.5492681412767655,-3.2255834796543,21.949778621501608,-36.993929217490496,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,a991550a-fd88-11ec-b23d-ffbddfd2a3a5,75.77415313551761,6.041854332361314,-2.8529358232155366,0.10843379582114654,6.0215818322789625,71.05311698426915,1.3221073922529047,0.2629032086562311,-11.02925640868252,4.554362357953245,0.5056516645398388,8.093871439942893,-10.739901332581363,57.08741851661041,79.84656306154808,1438.9163284189817,2223.155461985918,54.33588000701886,0.4825423296060242,0.8395005743811524,-0.24978327756698646,,,,,,,,,,,,,,,,,0.9969325380947137,1,,,high,high,18.13809324460679,26.70655780315478,54.448092226856936,,,
15,07/06/2022,8:06:51 PM,3,2,Ryan Williamson,,Left,Tri-city valleycats,Jeffry Parra,,Right,Equipe quebec,Windup,1,Top,2,1,1,Fastball,,StrikeCalled,,,,0,0,,88.20019135170021,-0.7165948914424282,7.408615151763677,,,,6.041048220406762,-2.833281178316174,4.928745212244324,,,,3.0279336888561703,0.45455588864657365,81.65369444642354,-6.328851731469034,3.721169140976336,,,,,,,,,,,,,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,b40c0f02-fd88-11ec-88c1-e14b75d9a6c7,88.34242465332238,6.036555166809983,-2.833281178316149,-0.6633850073806231,7.408615151763597,81.76755349350405,3.031710607103083,0.4545558886465768,-6.270161290413979,3.721169140976349,0.4242538889580331,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.22125478775567,,,
16,07/06/2022,8:07:07 PM,3,3,Ryan Williamson,,Left,Tri-city valleycats,Jeffry Parra,,Right,Equipe quebec,Windup,1,Top,2,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,76.26758873474245,0.6927600678859495,5.890805474942891,2613.087712007056,326.6302295216011,5:00,6.14779851283536,-2.83138012547382,4.608447849051648,-52.48470268340724,-5.654466464180274,8.413144517401218,1.9327032473771641,-0.005737099502365053,71.17328857620771,-10.379721284216851,4.79102295787433,0.5020936748721907,,,,,,,,,,,,-2.6436231563568264,-2.820039126279547,2.3582031173900404,49.999999999999964,6.173317921669646,-11.611718256326853,-110.37002635570718,-0.10708798562246703,-3.223946939996693,21.72343444447539,-35.6131390379055,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,bd82dafa-fd88-11ec-bd70-63a639dea205,76.36065124238213,6.138005921925524,-2.834694619580927,0.8129201131043258,5.932296650181977,71.22307017153206,1.9410406855932303,-0.0036798610111210073,-10.25282012954586,4.822394419849967,0.5019998327646474,8.050433995962118,-8.695438196914022,63.27434297777401,44.63191226605342,1175.1551822868016,2333.9318088124905,44.97189959935139,0.3755775052958134,0.8931700983813698,-0.247363523732153,,,,,,,,,,,,,,,,,0.9780538502743057,1,,,high,high,49.83127896055192,61.82789441991147,54.54155215094835,,,
17,07/06/2022,8:10:02 PM,1,1,Miguel Cienfuegos,,Left,Equipe quebec,Pavin Parks,,Left,Tri-city valleycats,Windup,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,91.07275627947955,-1.002316779183604,6.316299096284254,1732.1366011831199,141.4593367768838,10:45,6.068496159072492,-2.125390630311917,5.446678744123033,-21.42385911614632,11.396201968599474,-7.114230626546054,2.947259229805294,-0.2155011744727327,83.99428392765829,-6.286699738330348,1.7491020809300146,0.4123264690307623,,,,,,,,,,,,5.7795089261991786,6.643408555836305,1.7182044488496344,49.99999999999998,5.995085814658459,-14.408796838811941,-131.9368878524279,-2.910114734950781,10.159828273474941,28.780012426165406,-20.495567739235405,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,26111ff0-fd89-11ec-bc12-bf4da9d97870,91.24707425559376,6.067445570866402,-2.1280789567221703,-0.989733142416402,6.349833779746925,84.14100381443377,2.948571703922075,-0.21332223506578132,-6.26561013673695,1.7834044443263855,0.41219631738047674,-7.420300813150816,10.19624746468525,29.48914886793849,79.28329866093004,1507.7364635262063,852.6593468154205,87.04489371660185,-0.6808356998050347,0.49225872037633717,0.5423505343266842,,,,,,,,,,,,,,,,,0.997203356436615,1,,,high,high,18.64503120516315,36.38830124605183,53.70332125587696,,,
18,07/06/2022,8:10:32 PM,1,2,Miguel Cienfuegos,,Left,Equipe quebec,Pavin Parks,,Left,Tri-city valleycats,Windup,1,Bottom,0,0,1,Fastball,,Foul,,,,0,0,,92.26725056732829,-1.8565786801068287,6.819834144124368,1838.8145800237617,147.99527558821043,11:00,6.132975457105028,-2.068423909448296,5.4032684860249445,-18.86819496299338,12.674110531100165,-6.458639918159337,2.6599068187737904,0.1051422767656797,84.70023043535448,-6.276381991781441,2.326145486773796,0.4079413435303694,,,,,,,,,,,,5.672459177761176,7.7891810573430975,1.622951019417876,49.99999999999997,6.003170868135147,-15.77560957522911,-133.471495300595,-4.892548716304176,10.20285918977124,29.508569647808557,-18.163914820592783,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,383dd97d-fd89-11ec-b7a3-738a39ef68bd,92.44669061333704,6.132454104062659,-2.0708749098621317,-1.8506490222832674,6.849720445953927,84.8526052690965,2.6607692816280304,0.10711945345380272,-6.262346424371851,2.357106531937111,0.4078100944563816,-6.7433724682596585,11.549244610789206,21.88654359793893,77.01345578864897,1706.279861122996,685.4546631499798,92.79238263930597,-0.7868834857568897,0.3727698652145352,0.4917895967088201,,,,,,,,,,,,,,,,,0.9964170716894507,1,,,high,high,20.687889790215948,73.27115649575987,53.74673151397505,,,
19,07/06/2022,8:10:54 PM,1,3,Miguel Cienfuegos,,Left,Equipe quebec,Pavin Parks,,Left,Tri-city valleycats,Windup,1,Bottom,0,0,2,Fastball,,BallCalled,,,,0,0,,92.90136594751083,-1.0816125073828002,8.246218101736273,2034.8043084919668,143.24467542729295,10:45,6.080852456160273,-2.0764904980858736,5.477861899057767,-18.682440132307764,13.106174762561619,-7.845752793402042,3.1962688556650876,1.393941482050899,83.66726809979528,-5.712282536041187,3.1218119143840446,0.405795591840966,,,,,,,,,,,,6.7645781441234885,7.631721552621278,1.5472666176524696,50.000000000000064,6.003742079482388,-19.20426489041949,-134.0080042716135,-3.073075925464122,12.262041868543871,29.816379740724113,-18.340150824906402,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,4536c847-fd89-11ec-9bfe-2f304d976722,93.08369919975637,6.080504033176853,-2.0794149670658673,-1.077876664522261,8.282128998455065,83.8202017010981,3.1971224288891285,1.3963862610652114,-5.698334039119024,3.159879992673341,0.4056660198685052,-8.176103083280937,12.015649110712626,27.68207458421552,73.085985268403,1801.898592362856,945.2989139411033,88.55390097430443,-0.7094922660672062,0.4645650247525192,0.5299057106387061,,,,,,,,,,,,,,,,,0.992606619790281,1,,,high,high,24.222613258437395,-57.041859451707076,53.67213810094223,,,
20,07/06/2022,8:11:10 PM,1,4,Miguel Cienfuegos,,Left,Equipe quebec,Pavin Parks,,Left,Tri-city valleycats,Windup,1,Bottom,0,1,2,Slider,,BallCalled,,,,0,0,,83.92991019694587,1.0153432645560954,6.7966047806637215,2083.136154862964,235.66487471963467,1:45,6.129272074413723,-2.079694900895548,5.224123894782932,-33.50577330581314,5.556831953079758,2.6263139911728257,3.784655321905995,1.274811995997312,75.55732956801413,-6.796736335708176,4.1895506296175125,0.44983384162902973,,,,,,,,,,,,0.49838984433830763,2.78158981304047,1.6106751618878534,49.999999999999964,6.185011803098881,-14.541753189174463,-121.42738303231286,1.277912445462227,0.742108252429045,24.3767031679127,-28.03223012763903,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,4e610775-fd89-11ec-8d55-77216e8a2daa,84.07655746661159,6.125369160681713,-2.0823052224395564,1.0624927836369198,6.828698189561354,75.66251102283593,3.788639934110948,1.2768113119843079,-6.734157458188981,4.220570623118172,0.44970823212394984,2.3279572634987282,3.8432155029466184,83.6960068201398,32.478047642744,228.73578883441095,2070.5400693064485,10.980357107260616,-0.061932769969377396,0.9939533066395538,-0.09067059183780073,,,,,,,,,,,,,,,,,0.9823543729671169,1,,,high,high,60.76975712153041,62.10329161611719,53.925876105217064,,,
21,07/06/2022,8:11:25 PM,1,5,Miguel Cienfuegos,,Left,Equipe quebec,Pavin Parks,,Left,Tri-city valleycats,Windup,1,Bottom,0,2,2,Fastball,,Foul,,,,0,0,,92.93626858682295,-1.1068771857851842,6.338855153809968,,,,6.074824618974881,-2.0801763225061913,5.501856985694486,,,,3.1590916156197317,0.057823953827568185,84.62140305057227,-5.86917956426716,2.1201812511939138,,,,,,,,,,,,,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,57a8f5cf-fd89-11ec-8257-e5857e80014d,93.08112257517405,6.071028996139655,-2.08017632250618,-1.0605183689774222,6.338855153809938,84.73906330283907,3.1624825541252224,0.05782395382756273,-5.81558145257682,2.1201812511938867,0.4042469429807233,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.648143014305504,,,
22,07/06/2022,8:11:46 PM,1,6,Miguel Cienfuegos,,Left,Equipe quebec,Pavin Parks,,Left,Tri-city valleycats,Windup,1,Bottom,0,2,2,Slider,,BallCalled,,,,0,0,,83.65453851588494,-1.214441341291638,7.1945240031941005,2108.8755973331413,209.79916669535058,1:00,6.078362493587971,-2.0892965244181734,5.293209961924625,-33.92250515064749,5.559315686200968,3.154706321480725,1.7527076002854505,2.002401342792639,76.5792046048616,-8.741151475516947,5.0934464170172955,0.45113163298809694,,,,,,,,,,,,0.5921837776009972,3.923141151259939,1.6013432888554917,49.999999999999986,5.982360122088314,-15.334666928785538,-120.93064056275732,-3.4390951868963135,0.8744797979401157,24.20005272272125,-26.38073370838085,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,63ee1c38-fd89-11ec-a133-fbea3ecf976c,83.7968727395933,6.074700538199197,-2.0917779530464804,-1.1697296771529266,7.2252902191710024,76.68515174319911,1.7563826549190045,2.0042369367492894,-8.683673723366521,5.12195217474649,0.45100548826463405,2.8470792145481867,3.817455471824427,83.5750180503199,12.946918521205703,235.98783699835533,2095.6302216316813,11.190220859721773,-0.0971056795890281,0.993719223780573,-0.05561107156392724,,,,,,,,,,,,,,,,,0.9959401393438512,1,,,high,high,78.34777333091486,46.99024166245509,53.85679003807537,,,
23,07/06/2022,8:12:04 PM,1,7,Miguel Cienfuegos,,Left,Equipe quebec,Pavin Parks,,Left,Tri-city valleycats,Windup,1,Bottom,0,3,2,Fastball,,FoulTip,,,,0,0,,92.95847615113568,-1.2881761497440827,6.460939012939596,2167.4795507001845,154.20651640083724,11:15,6.155315090759072,-2.027018527857021,5.363345626420996,-16.51007937150207,15.17964085372676,-6.15926395604874,3.550868623320127,0.03803614228133876,84.69995611779702,-4.762013336273363,2.146727629015523,0.4051638832596511,,,,,,,,,,,,5.319515571301374,8.821869260068816,1.6006581624528513,50.00000000000004,6.063028508661,-15.065470900467938,-134.58299045012842,-3.5158070816070253,9.709558343182033,30.5192923422726,-16.07174607199653,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,6eae2823-fd89-11ec-931f-c79a39f77fd7,93.14466077784765,6.155614129058352,-2.0293334462019286,-1.2924419967314296,6.489442163033315,84.85941906930039,3.5510854779587904,0.03991409171843211,-4.757932221119647,2.1765493681370987,0.4050292688723325,-6.419749957567889,14.107548991604688,22.124003935577417,90.90160716145017,2007.8900470733545,816.2996763243482,92.6370929970123,-0.8340749874875109,0.3766124003618166,0.40309057932606107,,,,,,,,,,,,,,,,,0.9947797883399462,1,,,high,high,8.188553554695094,-77.64919501038291,53.786654373579,,,
24,07/06/2022,8:12:35 PM,2,1,Miguel Cienfuegos,,Left,Equipe quebec,Brantley Bell,,Right,Tri-city valleycats,Windup,1,Bottom,0,0,0,Fastball,,Foul,,,,0,0,,93.9254500520445,-0.7271098750728154,7.068592283358699,2115.9963532630527,149.38257220821245,11:00,6.15945501178855,-2.0381603222190163,5.289596318156355,-16.785817740248426,14.444383215679704,-7.4786671582567275,3.7442983621249213,-0.40546904591162913,84.96358653675058,-4.903524674712946,1.4243056775202558,0.40201518077365656,,,,,,,,,,,,6.3157141538572965,8.31738238822487,1.5626357142653617,49.99999999999995,6.103220145374325,-16.618079163980923,-135.81880114359862,-2.22163994596634,11.7406992987802,31.079379862178374,-16.712316645873504,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,81010042-fd89-11ec-a994-e5e1d2d92e95,94.11203949279849,6.159616743747632,-2.0406745271473827,-0.7296988587721432,7.099771276747104,85.12177092575658,3.7446219799982376,-0.4033778014510396,-4.897822791871037,1.457409198758078,0.4018838583958234,-7.785245005431874,13.33978203506988,10.022009908800552,34.71645209441472,2083.7083097525297,368.2393880219668,98.47409739337537,-0.8474554290980415,0.1740264757328666,0.5015317352234575,,,,,,,,,,,,,,,,,0.9956699848891701,1,,,high,high,58.75519311502677,-67.41434584973072,53.860403681843636,,,
25,07/06/2022,8:12:54 PM,2,2,Miguel Cienfuegos,,Left,Equipe quebec,Brantley Bell,,Right,Tri-city valleycats,Windup,1,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,92.99806072593513,0.1695877685685518,7.220960076257883,1991.5132190666257,147.50550569184173,11:00,6.103124472908011,-2.322131937706871,3.381576067527319,-19.63192125402382,14.09560515306227,-7.451613427499228,4.25298518911328,0.4161310294916087,84.59126736319632,-4.54977441016558,2.0169325981527604,0.4179879558425484,,,,,,,,,,,,4.852063156337461,7.576652796688161,1.848155399452747,50.00000000000005,6.663611471515753,-7.706901509890319,-135.15688609268304,-2.997433179430312,8.932119728308065,30.777172538924436,-18.22625712343792,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,8c02424f-fd89-11ec-a3b6-3376f477a1cd,93.20718447576482,6.1028704124434565,-2.325483574909751,0.17163103832757184,7.25766470594538,84.76059990419014,4.253729308356944,0.41854629622282313,-4.5377820631786925,2.053718408471137,0.4178510900976105,-7.8037306803717845,12.83046878263067,24.708405768147717,30.75509143702362,1809.1839336062862,832.4532395864634,90.84468615549574,-0.7662232119810322,0.41800035852968837,0.48803451690482114,,,,,,,,,,,,,,,,,0.9847944914089574,1,,,high,high,117.67958229332126,-17.026905464356517,55.76842393247267,,,
26,07/06/2022,8:13:09 PM,2,3,Miguel Cienfuegos,,Left,Equipe quebec,Brantley Bell,,Right,Tri-city valleycats,Windup,1,Bottom,0,1,1,Fastball,,Foul,,,,0,0,,93.17849697816364,-0.2790919341839009,6.8979658896910845,2000.9208915297825,150.2800805120652,11:00,6.145353735188711,-1.978421553509542,5.319697277939516,-17.584522443586266,13.454175594909596,-6.428351202203355,4.037695115248748,0.1539300671316485,85.19715246611297,-4.718077662788428,1.6999862488286852,0.4047813451561569,,,,,,,,,,,,5.716836312007741,7.8011589579521985,1.5177592594458926,50.00000000000007,6.119326535480132,-16.116521495019775,-134.80550649192932,-1.1722214244296456,10.471695291899568,30.558240647017435,-17.88443990104851,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,957d8538-fd89-11ec-82c7-d38c1f1e7399,93.36511049179938,6.145268656676725,-1.9808886360769298,-0.2787051040068711,6.928336395166097,85.35488948920741,4.03823175514973,0.1559233031821514,-4.709059715455718,1.7314475389322095,0.4046474455421144,-6.722310420517269,12.345074233225073,23.19771803647511,34.42836647706945,1839.1484922524257,788.1733550469521,91.91510269285682,-0.7982451751437549,0.39390530549379327,0.4556788898594681,,,,,,,,,,,,,,,,,0.9824584756283108,1,,,high,high,59.01447017063751,-68.30739136201274,53.83030272206048,,,
27,07/06/2022,8:13:29 PM,2,4,Miguel Cienfuegos,,Left,Equipe quebec,Brantley Bell,,Right,Tri-city valleycats,Windup,1,Bottom,0,1,2,Fastball,,InPlay,,LineDrive,Out,1,0,,93.6687069023312,-0.9694206803681773,7.2305726516366855,2114.560243107457,147.99906636093613,11:00,6.114514725001391,-2.1799581137670194,5.066021576658079,-16.792090784810007,14.2150233991533,-7.652782173785806,3.515676713315909,0.34021815490413193,85.68388101447759,-4.999137932978658,2.190562411734924,0.4050158079920663,53.924430221416905,23.416059633199293,7.964622799778625,,14.640365904129512,109.0213726118504,10.534604228711585,132.51634451970358,,7.702158537679611,2.0114530088533193,6.449698120953958,8.292156109539471,1.6654376795242827,50.0,6.036993331426942,-16.930469879956657,-135.343477507962,-2.8313837263542183,11.91000623224724,30.769763346375996,-16.861762236840338,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,a1b7f107-fd89-11ec-8e41-8b80133ddc37,93.85620334469118,6.114612082495946,-2.1826607524946464,-0.9711200391606334,7.263719626758701,85.84504265566981,3.516023135367763,0.342440418518011,-4.993076914644626,2.2253727368823024,0.4048823149150849,-7.972018712105437,13.127955602755895,14.388234123724077,62.12603613352623,2048.235389376694,525.4491520933035,96.86342094310373,-0.8214400328423355,0.24849098237141187,0.5133113130684666,6.856499493667336,49.00606449342775,21.429844429295343,-0.2603326321295015,2.7710713633851447,3.901031719101738,17.76030684636996,131.32080210533118,,,,,,,,,0.8641472568395611,1,,20.896701975639928,high,high,34.08656747982641,33.60523077530224,54.08397842334192,,,
28,07/06/2022,8:14:10 PM,3,1,Miguel Cienfuegos,,Left,Equipe quebec,Jesus Lujano,,Left,Tri-city valleycats,Windup,1,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,83.12627448207249,-0.39085185560166974,7.016541394339912,,,,6.21237194405135,-2.3209286072746065,5.003427752318428,,,,2.4989428749779425,1.0280989200264914,76.51998647274903,-8.273373661727824,4.165879956624621,,,,,,,,,,,,,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,b9c78307-fd89-11ec-b7cd-9d2d21d7c9dd,83.25857931137031,6.207459993962243,-2.320928607274619,-0.331650888518146,7.016541394340025,76.61952170576626,2.503243028896167,1.028098920026494,-8.206741952339124,4.165879956624627,0.454272841523773,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.14657224768157,,,
29,07/06/2022,8:14:23 PM,3,2,Miguel Cienfuegos,,Left,Equipe quebec,Jesus Lujano,,Left,Tri-city valleycats,Windup,1,Bottom,1,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,92.63068464404373,-2.1452722134250832,6.075848240320561,2016.6840225429914,144.11070704330763,10:45,6.01693134021195,-2.0736762925636025,4.987572631980699,-18.76414241222654,13.568471898243054,-8.170794227749106,2.5376337073135145,-0.12729167172175448,85.08622892869779,-5.843144577809536,1.5658692783300563,0.40925305806083306,83.11473121033247,10.332834929122079,-23.772866776981942,,,,,148.9224759370099,,-23.639703557082264,1.4112686144044035,6.235843801836545,8.06323162739806,1.6345070382712295,49.99999999999997,5.851191294027081,-14.019831627311227,-134.0755687765469,-5.6284756592879726,11.312938285998106,29.89599688656955,-17.54590226781395,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,15d05d32-84d5-4cf9-b565-8da7c8bd7fee,c1e93066-fd89-11ec-a4fe-0f7c8a856b3b,92.81391626967793,6.016565229780561,-2.076672501580597,-2.141413125925736,6.111784982195935,85.24183581217956,2.5383320839713623,-0.12492986098532452,-5.83168908283127,1.6028093810992516,0.4091199487799413,-8.501397701490523,12.438154514790321,18.82934799087551,78.24177318540113,1908.7592901724386,650.885872454295,94.64840643530947,-0.766795203882017,0.3227505475218389,0.5548488076745677,-32.96117916053272,74.82895137770836,14.907959224039853,0.11277817305285907,0.5705033051022462,2.430135117931097,-59.71552072113862,136.4256589656526,,,,,,,,,0.9973380288346038,1,,43.15164167448555,high,high,19.582404133139008,-21.058035860227275,54.162427368019294,,,
