PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,08/26/2022,7:10:53 PM,3,4,Michael Austin,,Right,Equipe quebec,Yanio Perez,,Right,Sussex county miners,,1,Top,1,1,2,Slider,,BallCalled,,,,0,0,,77.60599179540272,-1.8350027831333116,-1.2862364984061654,2293.962055776225,52.45858502468573,7:45,6.262729782239905,0.5084463060799297,6.232742426041051,-46.18788874742387,-0.3770677381977947,-6.606463379922355,0.945504924183373,-0.7775142562491656,71.98093424402197,-10.22892572913587,-1.4293827332993165,0.484394688051641,,,,,,,,,,,,3.4830678293000297,0.0469091583769453,0.07130435738525881,49.99999999999996,6.117221061575239,0.5685439213297011,-113.54018934529367,-4.39487661355491,4.526462199761111,21.654617530998827,-32.113088231635984,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,5595a66e-2594-11ed-8e53-e506c2a30e11,77.70645276003673,6.255221991677552,0.5114300053369729,-1.744144985433299,-1.3233413930081566,72.04886518851241,0.9518282772211276,-0.7795852722932709,-10.130869369415707,-1.461734464989269,0.4842941607327048,-6.262502878371522,-2.792407331756583,-77.21371977010035,78.55140683761644,507.6881549235913,-2237.0772563081864,22.13149749557654,0.13485489999606295,-0.9752023799500947,0.17548354363507399,,,,,,,,,,,,,,,,,0.9958741597140817,1,,,high,high,19.303733846145686,-56.7320830151197,54.26725757395895,Ruben Castro,,Equipe quebec
12,08/26/2022,7:11:05 PM,3,5,Michael Austin,,Right,Equipe quebec,Yanio Perez,,Right,Sussex county miners,,1,Top,1,2,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,88.79757320038104,-0.806406592407337,-0.45365803850433517,2471.7496970701727,202.86585578811224,12:45,6.346034192475965,0.5193093936541125,6.316064132288998,-18.279952237067334,16.383919711693927,5.875025438953804,4.3039078956601395,0.9631859149869658,80.94113896937894,-4.167934113217418,1.4116177979268365,0.4237503386523515,,,,,,,,,,,,-3.13525538232092,9.197680112012938,-0.2276623013375301,49.99999999999995,6.408867498141653,-0.839548219911359,-129.75082034877016,-2.1218935509198418,-5.304160051170576,29.076711366195887,-16.613605072076357,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,5cf1c3fd-2594-11ed-a9a4-f1cd225a149e,88.98379974627292,6.346398506305244,0.5219795510857834,-0.8116693631001746,-0.486699238328043,81.10484373212415,4.304107165948522,0.960981899963369,-4.1641772359785385,1.3770141454229303,0.4236101573581015,6.195917680673613,15.099290051241997,-28.978301536112923,83.7901049722584,2162.29465408674,-1197.509245840881,87.48032442968487,-0.8060586965954781,-0.48447836253821286,-0.3399266007171126,,,,,,,,,,,,,,,,,0.9970407523902893,1,,,high,high,14.58890552496749,-16.528149583678218,54.183935867711,Ruben Castro,,Equipe quebec
13,08/26/2022,7:11:37 PM,4,1,Michael Austin,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,,1,Top,2,0,0,Fastball,,Foul,,,,0,0,,87.4974372560704,-2.957771045277183,-1.5602943670770286,2463.8240877633716,205.18575150736868,12:45,6.33384478048316,0.5662101518318099,6.406235777827003,-19.04208862391304,16.836107419086005,6.3603821897250885,2.3092524615931906,0.00427134616407945,79.45970779953187,-6.104719531842691,0.6602562268210708,0.43246769506706345,,,,,,,,,,,,-3.695146192287947,9.928751327168811,0.05077999792583869,49.99999999999995,5.981028249328514,1.0602865511574835,-126.8569157109103,-5.951057366197432,-5.984423317066716,27.440233695119524,-16.09407659990388,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,6f9aad73-2594-11ed-85c1-25b77666f8c9,87.67737794534843,6.334050900483079,0.569029129519593,-2.9610346787444675,-1.5947019941752327,79.61580695765089,2.3096131327838996,0.001992988804128522,-6.098401189282405,0.6240246058643055,0.4323286917922602,6.673166307063595,15.564615522925807,-26.78337872563161,97.53157859903567,2199.4966053682374,-1110.2449362265108,89.27165767605238,-0.8078486083673795,-0.4506185899149875,-0.3798993450664487,,,,,,,,,,,,,,,,,0.9958261445780916,1,,,high,high,2.2215792608719376,-60.07216152189009,54.09376422217299,Ruben Castro,,Equipe quebec
14,08/26/2022,7:11:54 PM,4,2,Michael Austin,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,,1,Top,2,0,1,Changeup,,BallCalled,,,,0,0,,77.12034660918076,-1.2181507650988983,-2.9107348045590555,1390.8049172790236,220.12444710177067,1:15,6.357758814021132,0.5947949594756934,6.3574715357545015,-37.93458956404325,8.126733710991793,3.6345472877086125,2.053026467363843,-1.6984291441662753,69.73122010683498,-8.68140475862846,-2.0671644214535547,0.4884720600099959,,,,,,,,,,,,-2.8110449242057287,4.800409424572238,-0.385884633608936,50.00000000000006,6.25161435584571,5.61070268700389,-112.18528565115776,-3.363750445991115,-3.579248030136947,20.46388751529003,-26.06178299474094,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,7a3e7e1e-2594-11ed-a8f1-2d4f6c81456c,77.26433696146671,6.353876875185446,0.5979821139676645,-1.1704604248259147,-2.950593280240869,69.84464784476481,2.057018155432382,-1.7010882540417966,-8.618761390910892,-2.10910846517457,0.4883190938422078,3.998997654668422,6.222492284539721,-60.13948636267048,58.37973338449088,692.468105888501,-1206.1617802992694,49.78901766059675,-0.38070997847086224,-0.8672400890406753,-0.32086529923542223,,,,,,,,,,,,,,,,,0.9939725405141511,1,,,high,high,37.45823995395841,88.71187588931554,54.142528464245494,Ruben Castro,,Equipe quebec
15,08/26/2022,7:12:07 PM,4,3,Michael Austin,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,,1,Top,2,1,1,Slider,,StrikeCalled,,,,0,0,,75.93140181069693,-0.6658530961071163,-1.594710885136345,2242.3820491820825,69.91199673433837,8:15,6.351432678429766,0.6071974360597241,6.253573129163199,-46.60880566403455,1.353839743724052,-6.0697973803951975,1.8470184498825786,-0.9091543101610576,69.90723089038997,-9.877409216883807,-1.9297060469928784,0.49715817774376136,,,,,,,,,,,,2.739799999297863,1.0814823950460553,-0.48608623555869923,49.999999999999936,6.279291151108451,3.228367816987747,-110.5374187927838,-2.474812070839258,3.3784042881564043,20.32326736644021,-30.840490653988322,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,81d7daab-2594-11ed-a238-85e03bd20803,76.03691829438287,6.344515885454251,0.6105574286523747,-0.5818950893111372,-1.6365847837631422,69.97844532634412,1.8531763876550622,-0.9115271805830085,-9.782583300514322,-1.9664272241260292,0.49704306276627075,-5.664708242183595,-1.0760103290419678,-80.29776612803185,53.85947671948214,377.903709221029,-2210.3090374540443,16.852779808814063,0.05788307274421596,-0.9856969013198544,0.15827560967541682,,,,,,,,,,,,,,,,,0.9835253378935701,1,,,high,high,41.52647095246607,5.84750057596352,54.2464268708368,Ruben Castro,,Equipe quebec
16,08/26/2022,7:12:22 PM,4,4,Michael Austin,,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,,1,Top,2,1,2,Fastball,,InPlay,,FlyBall,HomeRun,0,1,,88.62759715074671,-2.132359993654251,-1.2970764586428978,2225.586563979388,212.03901591834781,1:00,6.310202820733525,0.5836219513327695,6.410031546811786,-20.816184752889935,14.076114562233595,7.052606487932782,2.7987753903750514,0.08211353631662349,81.53337624187317,-6.139304946486738,-0.04102461699007149,0.42514425723768523,105.83931336069922,24.759918937500697,-7.0628419841550825,1386.4636368851793,,,,411.34456602357267,,-5.084937059686424,4.573594133942992,-4.259425938443268,8.368134920623163,-0.4942637516078703,50.0,6.14829353309058,2.714787130532575,-128.9765196106222,-5.410118928218159,-7.138940795016207,28.078664409854486,-18.148774671871546,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,8b676ade-2594-11ed-8c0f-77876f9b35e3,88.8055497418726,6.3096940460927895,0.5867587209764435,-2.1269191887688033,-1.3354783468905589,81.68518295044156,2.7995894759844497,0.07969246252313648,-6.125886170865023,-0.0795426419790895,0.4250005399903329,7.402156880521797,12.7791793771969,-32.715968250012835,86.56973617309373,1872.5199172266302,-1202.873523424284,84.13601823146037,-0.7132101290291396,-0.5404748316208043,-0.44633873709851934,-11.817431250391529,95.38028733523133,44.32729812604491,-0.10669623317871274,1.8910107965413596,2.8825710672827003,-36.45847120568703,409.72567880774255,7.822386943920453,51.52085666324691,0.989660336736689,0.9142549142579108,0.37372516789037125,-0.15642074875339818,,,0.9899494940502324,1,0.9925885433019999,61.98678608070668,high,high,12.087237444216473,81.11473247226657,54.08996845318821,Ruben Castro,,Equipe quebec
17,08/26/2022,7:13:08 PM,5,1,Michael Austin,,Right,Equipe quebec,Juan Silverio,,Right,Sussex county miners,,1,Top,2,0,0,Slider,,BallCalled,,,,0,0,,76.30513176401867,-1.3460524732145702,-1.439231622798479,2253.3292380162816,69.15641018068902,8:15,6.351696918627163,0.65606258052599,5.774794238930878,-46.64741917671522,1.5287839536552355,-6.286173985959567,1.3282712533979653,-0.7058381794180063,70.92254738487375,-10.138464512415805,-1.3395723472836867,0.4995601727354366,,,,,,,,,,,,2.963325249613601,1.210941338571616,-0.5335678143010593,49.999999999999986,6.21261319933061,2.9662762180769806,-110.97576817941943,-3.929726628133964,3.681441742928621,20.566434424304692,-30.669655158612485,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,a63e117a-2594-11ed-8890-5bffe5c0bb1c,76.41133846473537,6.344427906951124,0.6593807437992081,-1.259638869815908,-1.4797718207897672,70.99509094470832,1.334504343014074,-0.7080915129294257,-10.04344332560463,-1.3741610496642132,0.49944212648788394,-5.907100811239491,-0.9001573945235468,-80.06316650976454,76.59543025001213,388.83977817915553,-2219.5261390226115,17.256234535946938,0.06140079925433138,-0.9849985974426761,0.16126904503620676,,,,,,,,,,,,,,,,,0.9977359853031995,1,,,high,high,21.064112774989532,-50.008890493281314,54.72520576106912,Ruben Castro,,Equipe quebec
18,08/26/2022,7:13:20 PM,5,2,Michael Austin,,Right,Equipe quebec,Juan Silverio,,Right,Sussex county miners,,1,Top,2,1,0,Fastball,,Foul,,,,0,0,,87.52577495726501,-2.5040582182892925,-2.000797223007261,2474.9666444715235,204.0587800357503,12:45,6.309077397857205,0.5528623589074606,6.325444487211897,-19.468599735525263,16.483566360898497,5.7266811034611145,2.639164586460116,-0.5551486132630414,79.6499203034484,-6.020087381611419,-0.257646190471758,0.43155291371404536,,,,,,,,,,,,-3.728662222135331,9.777519187881717,-0.40976293597747676,49.999999999999936,6.117098523951337,4.278766831052734,-127.27379342066592,-6.138776380009926,-6.083200023741377,27.431763522312792,-16.222321751079196,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,ad70a551-2594-11ed-b300-557e0bed0751,87.70746186148342,6.309170302533058,0.5556731800944145,-2.5059799487646717,-2.0348674500482,79.80643228898408,2.639610493771556,-0.5573884519279014,-6.012415788148463,-0.292922756671455,0.4314016578600277,6.037094369945052,15.201520352482017,-32.86725239520157,90.70346452619124,2078.799173891017,-1343.150730884906,83.99301778610032,-0.7669635146212577,-0.5426944778771785,-0.3424173928430395,,,,,,,,,,,,,,,,,0.9969546813679903,1,,,high,high,8.366881926429057,-35.942711614565056,54.1745555127881,Ruben Castro,,Equipe quebec
19,08/26/2022,7:13:35 PM,5,3,Michael Austin,,Right,Equipe quebec,Juan Silverio,,Right,Sussex county miners,,1,Top,2,1,1,Slider,,InPlay,,LineDrive,Out,1,0,,76.15814614853102,0.15234497242035935,-1.4525923625953094,2247.5015311350294,91.37645609963276,9:00,6.3692238272513,0.5552647613278298,6.110817866574682,-44.586266761090094,3.086204056893507,-6.123091083106395,2.6550774366387766,-0.9462202554906713,70.94870328821897,-8.908688971965251,-2.1445884362669307,0.49694159916857267,88.27195453994017,28.34701451126687,17.98325415476866,,,,,299.90273867610404,,18.10369374713725,3.4717969135684683,2.914276029216151,1.6351867156879836,-0.44074845906888144,50.00000000000003,6.357482974000396,2.974159494780978,-110.85812858054145,-0.8922291974854506,3.615518784365979,20.385810612368996,-30.14539882428551,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,b645b9eb-2594-11ed-bbdb-5df1a3cf5e23,76.27176145161332,6.362941902626231,0.5582351263824277,0.22938305901093134,-1.4899975179266056,71.03100326632496,2.660626193298525,-0.9481520232402684,-8.82241282258065,-2.174531355066364,0.49681947687132005,-5.775084197744367,0.7923113458274612,-79.22137272307297,61.16931476175951,420.316211825299,-2207.8490470435545,18.701487229378287,-0.004492355347562633,-0.9823570825015413,0.18696090822011735,23.985036161176808,73.89182785000025,41.912453705721326,1.0330395839479585,1.4749785894537248,2.796329943782403,93.19108930327825,285.0562638145248,,,,,,,,,0.9913788294878607,1,,50.56173873526475,high,high,34.94761671441672,-31.49639732058841,54.389182133425315,Ruben Castro,,Equipe quebec
20,08/26/2022,7:16:19 PM,1,1,Michael Mediavilla,1489414,Left,Sussex county miners,Marc-antoine Lebreux,,Left,Equipe quebec,,1,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,83.2422992836975,-4.053945233553214,3.474317522947055,2514.7653187395767,130.0593640625315,10:15,6.295299994373721,-2.800558397740768,6.486513240380544,-29.365311950041058,10.207431202757537,-6.501666390592807,0.053431805386871506,0.8334019021759218,76.49087708345814,-10.377698931511496,7.5650207169388874,0.458856839831431,,,,,,,,,,,,5.930996724621981,8.11457393833411,6.115259992392908,50.00000000000003,6.792328239173772,-18.15131984438224,-119.09412281433649,-11.483820852557802,8.520376237177874,22.816748579516375,-20.516780804855713,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,17c3fae3-2595-11ed-b987-17145763fba4,83.39823541095538,6.293025122102785,-2.804956561633249,-4.026345695382597,3.529151127533341,76.62437595359478,0.05554503673883878,0.8367795545275638,-10.34344790214902,7.617869337041246,0.4587257237330874,-7.001830891105812,8.691116741596566,59.58498326825776,69.32714133751684,1273.1245775860887,2168.6858735837263,50.625979613246386,-0.325819166571698,0.8623810171959471,0.3874801309417142,,,,,,,,,,,,,,,,,0.9418929691245165,1,,,high,high,27.605572796235194,-30.977597674407154,54.013486759619454,Isaias Quiroz,,Sussex county miners
21,08/26/2022,7:16:30 PM,1,2,Michael Mediavilla,1489414,Left,Sussex county miners,Marc-antoine Lebreux,,Left,Equipe quebec,,1,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,82.86239793979362,-1.8556422191952133,3.3643269105679914,2642.881193846628,153.47224593575262,11:00,6.390709910635508,-2.5599346879936093,6.857459554486279,-28.306953027804557,10.89818952780853,-2.260388303010026,2.441306391162118,0.7953847729657723,76.93587788149051,-7.168583034608508,3.762653183972722,0.4458763389583429,,,,,,,,,,,,2.4146986528678513,6.748574732802487,2.575030583644479,49.99999999999998,6.391532113430055,-8.854386777746281,-121.82165456763711,-4.90740525758576,3.6228996193606817,24.28881858090861,-22.04880733199884,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,1ea06973-2595-11ed-9cc3-2b0614753a00,83.02105394388975,6.388560463062679,-2.56356414380104,-1.8292306004378067,3.4100896447881337,77.0711116031107,2.443439191086166,0.7981158022583079,-7.134147859212777,3.805962992105279,0.44574423463522295,-2.6763697492777827,9.38321533505112,68.29366849137253,78.44445780654445,977.4680754002113,2455.479009554263,36.98494195183773,-0.3309109767535389,0.9290917106948697,0.16518631475427828,,,,,,,,,,,,,,,,,0.9880543685047162,1,,,high,high,19.399987974110495,-39.05840787022617,53.64254044551372,Isaias Quiroz,,Sussex county miners
22,08/26/2022,7:16:43 PM,1,3,Michael Mediavilla,1489414,Left,Sussex county miners,Marc-antoine Lebreux,,Left,Equipe quebec,,1,Bottom,0,1,1,Fastball,,Foul,,,,0,0,,82.96580141608284,-2.118972933563121,2.8145619208482335,2581.841074983788,138.73053920715705,10:30,6.369531317152563,-2.5156660295668685,6.644161222293802,-29.621366704921343,9.781080920247227,-4.4089577934738715,1.982062250195758,0.16299486600652094,76.6732410720405,-7.875098182863813,3.1923688334325826,0.44971752608483995,69.79463428323054,49.38626463306,-75.6594604292718,,-106.1810251193107,28.733080317376835,77.00805943948448,227.10534988776564,,-75.27134482215091,4.373272790401997,3.498608809068887,6.32012650061411,2.8844453523807134,49.99999999999997,6.432567428357234,-8.37733765554147,-121.22949213409589,-5.885947192550529,5.200811133219823,23.943864351742874,-22.778948258138364,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,261c5487-2595-11ed-8091-51137ae2efd4,83.12376858239121,6.3671538189134305,-2.5198606131595627,-2.089745593232434,2.867374877496553,76.80743882130558,1.9844446693541977,0.16626350659170558,-7.836917212362279,3.2441013737472537,0.4495865241296312,-4.889582644787057,8.240210346126188,66.53839581370887,68.9432488962959,1027.9197920534411,2368.392754079917,39.81344173401129,-0.29924412419897956,0.9173270876460854,0.2626099168027301,-44.01758391166573,11.253115572090794,52.98217314560185,-0.05586180493707866,1.4567514518747589,1.883157031816355,-219.64283173361267,57.73964336298219,,,,,,,,,0.9965744729914859,1,,26.478363829162358,high,high,27.95107599333403,-43.059321990621164,53.8558387777062,Isaias Quiroz,,Sussex county miners
23,08/26/2022,7:16:59 PM,1,4,Michael Mediavilla,1489414,Left,Sussex county miners,Marc-antoine Lebreux,,Left,Equipe quebec,,1,Bottom,0,1,2,Slider,,Foul,,,,0,0,,71.74335162459991,0.3490290315065866,2.1691746545684576,2498.756461640571,311.83031606519035,4:30,6.395214066573972,-2.623508927506719,5.481965052674208,-64.09808714527814,-8.203867464112513,14.730297676395947,1.6167582697747138,0.6732403481674832,65.72841790741997,-11.35472029393632,5.535137879895641,0.5380629129051401,,,,,,,,,,,,-6.946157051265434,-4.439531550021393,2.8955943540980664,50.000000000000036,6.479940001677059,-5.44652199310552,-104.17603967476039,-0.8649861390853512,-7.4879761126752635,20.61103007597363,-36.95987661995286,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,2fd061e8-2595-11ed-b421-91f28076d968,71.81375039846898,6.3809210452564455,-2.622342097461543,0.5129327005849136,2.1561677640017813,65.74784639608318,1.6274383757158895,0.6722444617341778,-11.194789440334892,5.519399508380423,0.5379830992311169,14.847711036865123,-12.313002567816275,38.98083988520821,42.24754987495246,1942.4242359598159,1571.868932877812,77.73563633666434,0.5184398070981577,0.629060477484786,-0.5792262788260196,,,,,,,,,,,,,,,,,0.9955645166308207,1,,,high,high,51.977205112542904,21.454992003831517,55.01803494732579,Isaias Quiroz,,Sussex county miners
24,08/26/2022,7:17:16 PM,1,5,Michael Mediavilla,1489414,Left,Sussex county miners,Marc-antoine Lebreux,,Left,Equipe quebec,,1,Bottom,0,1,2,Slider,,BallCalled,,,,0,0,,72.01497284990005,0.07638635131126326,3.277644998190658,2559.2879843966075,314.2753967137892,4:30,6.466271253859876,-2.6793925037346504,5.630988305671015,-64.14054305478138,-8.801064921876346,14.599058951883308,1.4260469917102077,1.8608685910417118,66.21917748643683,-11.595440663720865,6.352948879554639,0.5335246191409683,,,,,,,,,,,,-6.588311660439196,-4.7054869236409065,2.416305928311702,50.0,6.5096731147151665,-7.027185625077205,-104.84336407146931,-1.3430929454425324,-7.182964555359791,21.112820521677403,-37.304247963101126,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,39e00aab-2595-11ed-b1a8-29d27ab793c6,72.08155867895222,6.452552339231104,-2.6784117361510615,0.23952525650799417,3.2663988547653933,66.23656119358286,1.4368117544809798,1.8599518399392885,-11.434764304198518,6.338467817438565,0.533446952449006,14.700074032658188,-12.94857109507239,38.25595021187503,42.528874005856714,2009.6876195209895,1584.6484338871219,78.52526295491538,0.5481910615242153,0.6191755064488094,-0.562235050738403,,,,,,,,,,,,,,,,,0.987259260385106,1,,,high,high,51.72401339472907,31.12688502760386,54.86901169432898,Isaias Quiroz,,Sussex county miners
25,08/26/2022,7:17:28 PM,1,6,Michael Mediavilla,1489414,Left,Sussex county miners,Marc-antoine Lebreux,,Left,Equipe quebec,,1,Bottom,0,2,2,Fastball,,Foul,,,,0,0,,84.01601283747739,-1.5084472731991525,3.0738754571466784,2565.3195516370442,153.87502488809784,11:15,6.460372360853446,-2.2883842371328877,6.16565760070525,-27.024235048862366,10.942869269301369,-2.1647045904151616,2.77407678077848,0.9056029319514641,78.29409351032393,-7.037349059764052,3.609151134061166,0.44348124719025656,80.46534953390956,20.757794360256906,-57.3608776653546,,,,,227.24144420436497,,-57.31513317162488,2.4956854316635657,2.3164780713651627,6.51952669269798,2.3270042868702085,50.00000000000008,6.683457529757281,-8.646418604779436,-124.02969810734936,-5.064044037228074,3.6026445183718323,25.178626180582032,-22.034718939116136,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,41d56870-2595-11ed-b541-e1365c6688f8,84.18215309882787,6.458090327122649,-2.292123276244145,-1.4816090038831395,3.119192196933542,78.43390878222888,2.7762097065697917,0.908238539452336,-7.003282919803414,3.6505590936426713,0.44334792109975685,-2.5777995613600115,9.458558725162808,68.15478790623837,74.781187630496,954.5563749490432,2381.110356337024,37.21003780366849,-0.3340850115248284,0.9281924954797665,0.16384717394419446,-63.360194887778356,40.58151936251856,28.518388201764058,-1.3544532583975295,1.6593400074906834,2.9434337809782334,-191.25854387234003,122.71447901497895,,,,,,,,,0.9958676668701743,1,,38.113989337244774,high,high,22.696931132553598,81.51033113816742,54.33434239929475,Isaias Quiroz,,Sussex county miners
26,08/26/2022,7:17:46 PM,1,7,Michael Mediavilla,1489414,Left,Sussex county miners,Marc-antoine Lebreux,,Left,Equipe quebec,,1,Bottom,0,2,2,Fastball,,BallCalled,,,,0,0,,84.02384143785868,-2.635625373526376,3.5599738649985397,2690.71540685731,144.50197265491545,10:45,6.277202346713117,-2.4014533382634156,6.862697896050288,-28.204861150976665,9.950020262836706,-2.8868733915300355,1.6586845240241228,1.2760430237651825,78.17138098489151,-7.791176625859096,4.648872054726055,0.44004648421512566,,,,,,,,,,,,3.060082110607544,6.588486416990694,2.9021407388569873,50.0,6.184098297507155,-11.142209884756571,-123.39396382067902,-6.49743758517624,4.713425133225917,24.776629722264666,-22.025845601501025,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,4c00321e-2595-11ed-9ca1-b5691d5f63ed,84.18062029891493,6.274939799459565,-2.4053233181373037,-2.6078522083428632,3.6085268555876016,78.30548555555269,1.660800249524772,1.278907093240926,-7.756941409386393,4.694362875036287,0.43991900243347765,-3.327684842080569,8.484968441118006,69.61044455916375,77.314354829825,937.4484022766501,2522.130031098368,34.84011723750328,-0.2836457665336692,0.937345519585869,0.20230782495945268,,,,,,,,,,,,,,,,,0.9943616819668979,1,,,high,high,20.417080653158006,0.3598101371017958,53.63730210394971,Isaias Quiroz,,Sussex county miners
27,08/26/2022,7:18:01 PM,1,8,Michael Mediavilla,1489414,Left,Sussex county miners,Marc-antoine Lebreux,,Left,Equipe quebec,,1,Bottom,0,3,2,Fastball,,InPlay,,GroundBall,Single,0,0,,84.297231407073,-2.6055175441162635,3.1353028058226786,2641.212381648328,142.7808441170814,10:45,6.310336397356278,-2.5561011899678796,6.2664186164699505,-27.882423059842306,10.914997361499541,-4.251874121055701,1.6295898240809688,0.7301009717342766,77.99420603150448,-7.95297657478898,4.35259326753259,0.4457906570688332,,,,,,,,,,,,3.705584975123933,7.140794589234045,3.2895348535440583,49.99999999999999,6.3459048521543195,-10.936943366940884,-123.14618241128682,-7.093628816209498,5.683204208005032,24.74091167096852,-21.222312105825978,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,54ad3a19-2595-11ed-b0a8-bbc41f9e2971,84.46062434032108,6.308298922890313,-2.56009088354486,-2.5809571913626073,3.1849077158028534,78.1345150359253,1.6315837623965497,0.7331263555428931,-7.920961501680301,4.400101315241817,0.445657557776062,-4.706580782045041,9.42373639823224,64.73625535977229,78.91614274125844,1127.2316421897854,2388.5877982227394,42.678568752063114,-0.33986128027347856,0.9043527945041926,0.2581478902554306,,,,,,,,,,,,,,,,,0.9959905661826608,1,,,high,high,18.975471532867925,-40.04750041328076,54.23358138353005,Isaias Quiroz,,Sussex county miners
