PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
221,07/08/2022,9:44:34 PM,1,1,Frank Moscatiello,1506169,Right,Equipe quebec,Chris Kwitzer,,Left,New york boulders,,8,Top,0,0,0,Slider,,StrikeCalled,,,,0,0,,81.7329878978729,0.688151505442572,-1.672127339312256,,,,5.6218027959260395,0.6159578574413961,5.981269300544039,,,,2.506945253373748,-0.7306433881078208,75.34725237219769,-7.884816754830593,-1.5840397813327092,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,af960c40-ff28-11ec-80fd-312987811335,81.86535478327562,5.616796449765108,0.6159578574413962,0.749008890812167,-1.6721273393122582,75.44741214427091,2.5114867148469573,-0.7306433881078186,-7.8150162660849505,-1.5840397813327007,0.4633361914117146,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.51873069945596,Jeffry Parra,,Equipe quebec
222,07/08/2022,9:44:50 PM,1,2,Frank Moscatiello,1506169,Right,Equipe quebec,Chris Kwitzer,,Left,New york boulders,,8,Top,0,0,1,Changeup,,InPlay,,GroundBall,Double,0,0,,83.9768437924389,0.9549693739918256,-0.43611742968555217,,,,4.842621275664237,-0.48901322554870125,5.999999999999997,,,,2.604953907590157,-0.893074644477716,77.08024117527997,-6.084252582375716,-0.43611742968556594,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,c12e8f87-ff28-11ec-8a5d-d9dc7dc18a08,84.11978273051534,4.837595717389538,-0.48901322554869997,1.0150509654410562,-0.436117429685559,77.18761161001892,2.6091455097717984,-0.8930746444777146,-6.0181139681753395,-0.4361174296855589,0.45059267361741234,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Jeffry Parra,,Equipe quebec
223,07/08/2022,9:45:51 PM,2,1,,,,,,,,,,8,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,94.4879715332986,-1.501779129976081,-2.88007090228428,2314.091538841258,205.8718850998018,12:45,5.686690747908594,0.24106262207313936,6.341922952014493,-15.24220262103763,15.985518924719587,6.826209825338012,3.1114240208451442,-1.305881563690008,85.31053384114867,-4.525183451347412,-0.6648833722991131,0.3998117532463757,,,,,,,,,,,,-4.604940827330186,9.201163934069422,-0.035113339223332964,50.00000000000001,5.5704711586366935,6.696993587811188,-137.3875994990198,-4.075262711379923,-8.745870249914026,32.23610989328367,-14.698866096570635,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,dde299c7-ff28-11ec-a425-81ab2a5aab4f,94.68111028492747,5.687406494607418,0.24359773841900056,-1.51087720036775,-2.910220970015479,85.47474206232954,3.1113156554848644,-1.3078441016940392,-4.5262997415789545,-0.6961320667312888,0.3996741226369967,7.117210450297828,14.906462633249276,-11.21286398692201,35.54817278977133,2269.9190510895555,-449.9857238150959,98.09115209963468,-0.8825967291391923,-0.19445459104025703,-0.4280308700738367,,,,,,,,,,,,,,,,,0.9914703721323633,1,,,high,high,58.00664448920582,64.29655283764541,54.15807704798551,,,
224,07/08/2022,9:46:14 PM,2,2,Frank Moscatiello,1506169,Right,Equipe quebec,Gabriel Garcia,,Right,New york boulders,,8,Top,0,0,1,Slider,,StrikeSwinging,,,,0,0,,82.2040693043552,-1.0849335469692978,-2.1374502386625553,,,,5.621215059186655,0.4300231176256936,6.718559398101113,,,,1.3944197744916902,-1.2035609466085635,75.94557038183251,-8.828738105222145,-1.4978837072749884,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,eb867adc-ff28-11ec-92bf-e1f239953a21,82.32818698367939,5.616528693325131,0.4300231176256846,-1.0264437217393971,-2.1374502386625402,76.04061769842389,1.398630311976162,-1.2035609466085642,-8.762417953752562,-1.4978837072750084,0.4542309038698586,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.781440601898886,Jeffry Parra,,Equipe quebec
225,07/08/2022,9:47:10 PM,2,3,Frank Moscatiello,1506169,Right,Equipe quebec,Gabriel Garcia,,Right,New york boulders,,8,Top,0,1,1,Slider,,BallCalled,,,,0,0,,82.88437958060982,-2.133695208829934,-3.7729283708573695,2242.825940581094,167.9889952136159,11:30,5.647642117053389,0.4016348832948704,6.266357102339049,-30.48463468758993,9.708012489053658,-3.0581143205306747,0.503674916633002,-2.9693132339013855,76.63233416141829,-9.668504466457339,-2.9385040582785074,0.4550273293027125,,,,,,,,,,,,1.4039656449946114,6.170721435113402,0.7657100330014525,50.00000000000005,6.395648927954027,4.811867519614112,-120.66328187410627,-9.176590565268903,2.066538412888841,23.83295549076515,-23.09118283184424,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,0c4976b5-ff29-11ec-817f-f1a4782889a3,83.03499421588931,5.644696458463458,0.40364751071773997,-2.0981517517752617,-3.7978913263613494,76.7500768935981,0.5066531621488185,-2.9706328549409338,-9.621660585778711,-2.9592724548328286,0.45490244697262694,-2.827086156055713,8.043963906264517,-71.87445907994336,16.970529968891533,697.7433799228304,-2131.5305241814704,31.110010246361426,-0.30428938986915305,-0.9503771494765269,0.06473979429940936,,,,,,,,,,,,,,,,,0.9548471479976747,1,,,high,high,74.72652302799769,-13.164736804753813,54.23364289766095,Jeffry Parra,,Equipe quebec
226,07/08/2022,9:47:55 PM,2,4,Frank Moscatiello,1506169,Right,Equipe quebec,Gabriel Garcia,,Right,New york boulders,,8,Top,0,2,1,Fastball,,BallCalled,,,,0,0,,90.93613507102005,-0.14296904328009458,-1.6061048147897603,,,,4.673068698399755,-0.6465757779221434,5.999999999999997,,,,1.876397734239992,-2.134987946266528,83.48265603382617,-6.14292439093191,-1.6061048147896217,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,27cef7fa-ff29-11ec-863f-918d9cebc6f9,91.08868042181035,4.668779659341255,-0.646575777922153,-0.09166011091975149,-1.6061048147896932,83.60055024460218,1.8799569615359695,-2.1349879462665404,-6.086552041919191,-1.6061048147896941,0.4162182584399918,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Jeffry Parra,,Equipe quebec
227,07/08/2022,9:48:29 PM,2,6,Frank Moscatiello,1506169,Right,Equipe quebec,Gabriel Garcia,,Right,New york boulders,,8,Top,1,3,2,Fastball,,BallCalled,Walk,,,0,0,,92.0920852099459,-1.5140940514917551,-1.0934232128894426,,,,5.840869674626992,0.15987916560076942,6.3979271271508775,,,,3.2177186692481374,0.14227034694153576,83.97939338453993,-4.83624238280296,0.9782115753873218,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,3be0ed28-ff29-11ec-a321-c364d572806c,92.23430869045369,5.837022656764366,0.15987916560077914,-1.4668914539039573,-1.093423212889499,84.0999835801234,3.2212354594886934,0.1422703469415336,-4.781190632628293,0.9782115753873168,0.40788828884339157,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.10207287284912,Jeffry Parra,,Equipe quebec
228,07/08/2022,9:48:38 PM,2,5,Frank Moscatiello,1506169,Right,Equipe quebec,Gabriel Garcia,,Right,New york boulders,,8,Top,0,3,1,Fastball,,Foul,,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,a4d42f5a-4d76-4831-831b-d54c3bd721e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
229,07/08/2022,9:50:59 PM,3,1,Frank Moscatiello,1506169,Right,Equipe quebec,Max Smith,,Left,New york boulders,,8,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,93.70816773815847,-3.327419191212256,-2.9346761779601462,,,,5.6952066657796285,0.5797304558150083,6.333652796118932,,,,1.4540329258593674,-0.4582811879114821,84.92949859660634,-6.273611099148729,-0.3530545444912391,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,9521db2e-ff29-11ec-9c60-c389e9a5920e,93.85172045003601,5.691296392448341,0.5797304558150262,-3.2807935013844576,-2.934676177960229,85.04822746475286,1.4574730028483704,-0.4582811879114789,-6.219700041345329,-0.3530545444912135,0.4066292497992251,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.16634720388107,Jeffry Parra,,Equipe quebec
230,07/08/2022,9:51:34 PM,3,2,Frank Moscatiello,1506169,Right,Equipe quebec,Max Smith,,Left,New york boulders,,8,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,c6833440-6d79-46a9-aa96-aa026e446ba5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
231,07/08/2022,9:52:06 PM,3,3,Frank Moscatiello,1506169,Right,Equipe quebec,Max Smith,,Left,New york boulders,,8,Top,1,2,0,Fastball,,StrikeCalled,,,,0,0,,91.81888950193436,-1.606895947114923,-2.752396409470379,,,,5.729041838724766,0.43761163647605716,6.252454072229778,,,,2.8743458676961096,-0.7664849346286907,83.5171118987811,-5.209391739763819,-0.001697970768258516,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,bce466d4-ff29-11ec-9089-255751cecaae,91.9633582116409,5.724991360514563,0.4376116364760763,-1.55841587474388,-2.752396409470527,83.63715439235602,2.877919218244338,-0.766484934628692,-5.153201633272558,-0.0016979707682632556,0.41070889561191193,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.24754592777022,Jeffry Parra,,Equipe quebec
232,07/08/2022,9:52:35 PM,3,4,Frank Moscatiello,1506169,Right,Equipe quebec,Max Smith,,Left,New york boulders,,8,Top,1,2,1,Fastball,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,4939a857-f2b0-433c-8335-d05a8b9939b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
233,07/08/2022,9:53:05 PM,3,5,Frank Moscatiello,1506169,Right,Equipe quebec,Max Smith,,Left,New york boulders,,8,Top,1,2,2,Fastball,,Foul,,,,1,0,,92.57047967251599,0.449160097869812,0.44882028927868334,,,,4.660685621481226,-0.6325074286576251,5.999999999999997,,,,2.507883396849491,-0.2166763758483494,84.86996226877237,-5.345436266496585,0.4488202892786701,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,e053b2c0-ff29-11ec-827e-918fae671d7c,92.72808536799177,4.656513473376095,-0.632507428657624,0.49876798144739665,0.44882028927867657,84.99185626669762,2.511324691719237,-0.21667637584834876,-5.291036382998449,0.44882028927867657,0.40871288704923486,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Jeffry Parra,,Equipe quebec
234,07/08/2022,9:53:36 PM,3,6,Frank Moscatiello,1506169,Right,Equipe quebec,Max Smith,,Left,New york boulders,,8,Top,0,2,2,Slider,,StrikeCalled,Strikeout,,,1,0,,82.34440023895041,0.6849200688601189,-1.2664517867110168,,,,5.544649202003891,0.6275063067413151,6.028105034428069,,,,2.8311347770994426,-0.23145639982374167,74.90501116705639,-7.315727238264902,-0.5650746760404286,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,f2d84559-ff29-11ec-a999-cf826c31e2a4,82.47718771374453,5.539789656474846,0.6275063067413196,0.7445822398684554,-1.2664517867110276,75.00516214033968,2.8356314075165017,-0.23145639982374122,-7.24571206004319,-0.5650746760404305,0.4593862627825952,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.47189496557193,Jeffry Parra,,Equipe quebec
235,07/08/2022,9:55:00 PM,4,1,Frank Moscatiello,1506169,Right,Equipe quebec,Jake Mackenzie,,Right,New york boulders,,8,Top,1,0,0,Slider,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,70c4b42a-5e7b-488e-ab24-2a491f711904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
236,07/08/2022,9:55:11 PM,4,3,Frank Moscatiello,1506169,Right,Equipe quebec,Jake Mackenzie,,Right,New york boulders,,8,Top,1,2,0,Slider,,BallCalled,,,,0,0,,92.80412754238041,-2.7483808401935463,-3.3540039243214395,,,,5.73615142068391,0.25752545493222995,6.425487479240984,,,,1.970471869057349,-1.6401923919115804,83.3705230556381,-5.868562108846657,-1.4269539157345728,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,2b690b0a-ff2a-11ec-ab2a-99bb364f9d8a,92.94527184659147,5.732331249940102,0.2575254549322226,-2.7015874022877107,-3.354003924321419,83.48807488754575,1.9740175117584293,-1.6401923919115775,-5.8124378979677696,-1.4269539157345619,0.40554064221296393,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.074512520759015,Jeffry Parra,,Equipe quebec
237,07/08/2022,9:55:15 PM,4,2,Frank Moscatiello,1506169,Right,Equipe quebec,Jake Mackenzie,,Right,New york boulders,,8,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,19c6aabe-0c05-47a9-b437-1526a3fc70db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
238,07/08/2022,9:56:07 PM,4,4,Frank Moscatiello,1506169,Right,Equipe quebec,Jake Mackenzie,,Right,New york boulders,,8,Top,1,3,0,Fastball,,BallCalled,Walk,,,0,0,,93.3718742291065,-1.1025084555750244,-2.6683890057899387,,,,5.649006653727184,0.36326826881300717,6.318014217515697,,,,3.353008319723219,-1.31292099560592,84.36654744311716,-4.44505644683313,-1.186451405772125,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,4d0c535c-ff2a-11ec-8693-c1585a087967,93.51723337251408,5.645306771217925,0.3632682688130057,-1.0566581086015612,-2.668389005789962,84.48929182946681,3.356490011657722,-1.3129209956059185,-4.390274213717696,-1.1864514057721203,0.40323985619170166,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.181985782484304,Jeffry Parra,,Equipe quebec
239,07/08/2022,9:59:59 PM,5,1,Nick Horvath,,Left,Equipe quebec,David Vinsky,,Right,New york boulders,,8,Top,1,0,0,Slider,,StrikeCalled,,,,0,0,,87.5041514398885,-0.6999320427057707,2.010983538600183,,,,5.48879513816116,-2.527871320751397,4.601863389540548,,,,2.6706281684351185,-0.694846613631321,79.0227066553546,-5.611187100689843,1.705969435559489,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,d779316b-ff2a-11ec-b3f8-dfa23ef6abf9,87.65543267197164,5.483519969421933,-2.5278713207513954,-0.6419330465368329,2.0109835386001853,79.14142095888528,2.675003257844651,-0.6948466136313246,-5.5444872072242,1.7059694355594595,0.444599592547658,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.89813661045945,Jeffry Parra,,Equipe quebec
240,07/08/2022,10:00:25 PM,5,2,Nick Horvath,,Left,Equipe quebec,David Vinsky,,Right,New york boulders,,8,Top,1,0,1,Fastball,,BallCalled,,,,0,0,,94.4056502584902,-2.0952455766638103,1.355165649414505,,,,5.717257690596906,-2.351073938807973,4.994291182127788,,,,2.192980502863264,-1.2526649585163276,84.85541451148462,-5.83155557777583,0.3517466496453925,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,e6d695d1-ff2a-11ec-9c60-958fd5742259,94.56207439525924,5.712985148419808,-2.3510739388079798,-2.0467235782492463,1.3551656494145203,84.98170163937492,2.1966533968700106,-1.252664958516336,-5.774625980471088,0.3517466496453422,0.40912864550534267,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.50570881787221,Jeffry Parra,,Equipe quebec
241,07/08/2022,10:00:55 PM,5,3,Nick Horvath,,Left,Equipe quebec,David Vinsky,,Right,New york boulders,,8,Top,1,1,1,Fastball,,BallCalled,,,,0,0,,92.69723009842404,-2.9136356819152596,2.3682762856757504,1564.5109468357591,221.97589460866794,1:30,5.743854621627429,-2.254860331094241,5.515503489087724,-29.30892625957071,3.6845089251234313,2.788281592953371,1.3661353351786234,-0.36275168969314286,83.98886170878423,-6.954956179261364,1.4694365522321653,0.4134141051945975,,,,,,,,,,,,-0.818989381426608,2.7801342145424495,2.0468625986597275,50.00000000000003,5.470498030619288,-5.666125238311229,-134.57741046666206,-7.909694606568827,-1.5005599298061159,29.461817729847315,-27.08026192960992,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,f8abc563-ff2a-11ec-9136-7fdaa36bd7c5,92.8490586220994,5.740011014550878,-2.2561778575337743,-2.869189802400306,2.383879678136275,84.11118581777026,1.3695668664312795,-0.3616829463229825,-6.90183010958618,1.4859220415267416,0.413296876582247,2.6420316209590005,2.221017371609852,82.10012526095055,13.864288314282797,215.0300890747534,1549.6633710459273,13.74423678592049,-0.10217826760437476,0.990509765483034,-0.09192391479976135,,,,,,,,,,,,,,,,,0.7281754970844331,1,,,high,high,77.52214051714552,-10.214232935487304,54.98449651091227,Jeffry Parra,,Equipe quebec
242,07/08/2022,10:01:26 PM,5,4,Nick Horvath,,Left,Equipe quebec,David Vinsky,,Right,New york boulders,,8,Top,1,2,1,Slider,,Foul,,,,0,0,,87.34719300255911,-1.3066309207365474,1.9562239645545243,3045.687723490334,267.8586029298028,3:00,5.4076021011185285,-2.4398056783662008,5.999999999999997,-35.71975125039476,0.7384439131859182,6.022616804559503,2.2795596503891757,-0.5576904532138839,79.2614923151844,-5.977618606338989,1.9494435048795515,0.43749076509589857,80.45345769299955,38.06822171167733,39.73982792619694,,70.03255759003783,84.82594460060466,62.25101803772418,287.5394313894926,,39.664600669610564,4.080306891837548,-3.545858367952651,0.5481966486340126,1.6782719853100043,50.0,4.617765787129994,-1.6425315513594876,-126.18098303281579,0.47226857696088126,-5.69838859887683,26.444881239391297,-31.293067547700982,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,0a6859a1-ff2b-11ec-9645-6b723e38a164,87.50064258968823,5.40362935209497,-2.4335398331893843,-1.2596849241960406,1.8808382077949823,79.38866440124174,2.2831150623013796,-0.5626208120887637,-5.921934523389581,1.872011306401814,0.437365289294516,6.715138275727787,-0.9489313107392131,-73.42121729883773,32.82183261129803,869.0366123936235,-2919.073324762355,28.53334587426824,-0.010661692696621284,-0.9584283057808434,-0.28513419820657226,40.49288770118554,48.70499119289525,49.607547140313656,0.8569235974718431,2.157819287767771,2.6709986151887,183.53421470901372,221.3461466457873,,,,,,,,,0.9770336089061255,0,,39.991754300433236,high,high,60.46035064983187,-40.518980649719545,54.5,Jeffry Parra,,Equipe quebec
243,07/08/2022,10:02:05 PM,5,5,Nick Horvath,,Left,Equipe quebec,David Vinsky,,Right,New york boulders,,8,Top,1,2,2,Fastball,,BallCalled,,,,0,0,,92.894145625623,-3.3708810661921533,3.141296030066502,1228.4355433154976,153.9020435325997,11:15,5.6698081609456015,-2.263928030212977,6.013516139439413,-24.387535233556104,8.316397129922155,-4.117179908747495,0.9723127258212458,0.40500349427786964,84.55575496097615,-7.249916690154876,2.203265906577156,0.4089710601191593,,,,,,,,,,,,3.1477726795059784,5.412529025911053,2.0199965286478454,50.00000000000002,5.391981494303305,-7.261142112584435,-134.82526644886264,-8.747767570233243,5.789291293917798,29.53971979479701,-22.219484768853796,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,2262c330-ff2b-11ec-8612-4fb775ebe8de,93.06067815848492,5.667413662687403,-2.2643255220625944,-3.343315721086024,3.1459189138240133,84.69423742594546,0.9745171393152796,0.4053337324358016,-7.215219411787436,2.2085133582817855,0.4088448650628075,-4.156941726959763,6.997933276682586,-41.90560869380546,15.257455182528249,914.2584408900251,-820.4787549608961,74.42461640457574,-0.6683652560340521,-0.6679054179321915,0.3273992016229741,,,,,,,,,,,,,,,,,0.697358762916851,1,,,high,high,76.26829033572457,-39.79099371302596,54.48648386056058,Jeffry Parra,,Equipe quebec
244,07/08/2022,10:02:54 PM,5,6,Nick Horvath,,Left,Equipe quebec,David Vinsky,,Right,New york boulders,,8,Top,1,3,2,Fastball,,BallCalled,Walk,,,0,1,,92.59473824729486,-1.1753930774543178,1.2797549552019343,,,,5.654669393585964,-2.459243559115933,5.06341934368605,,,,2.777996524338199,-1.656385728812178,83.92420659538504,-5.523072432017835,-0.3084444671190915,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,3f65e0dc-ff2b-11ec-8acb-757dc4be5fdc,92.74724322860047,5.6504748451341955,-2.4592435591159294,-1.1259438949311174,1.2797549552019314,84.04867821034595,2.7817071780098326,-1.6563857288121837,-5.465339121130907,-0.3084444671191325,0.41636017579066503,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.43658065631395,Jeffry Parra,,Equipe quebec
245,07/08/2022,10:03:44 PM,6,1,Nick Horvath,,Left,Equipe quebec,Austin Dennis,,Right,New york boulders,,8,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,fa49a9f6-84e7-423f-b6c5-78f750e6bb2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
246,07/08/2022,10:04:03 PM,6,2,Nick Horvath,,Left,Equipe quebec,Austin Dennis,,Right,New york boulders,,8,Top,1,0,1,Changeup,,InPlay,,GroundBall,Single,0,2,,88.31403597560563,-1.688704210819016,2.4141875701052666,1587.053565360065,130.26134151482424,10:15,5.594815332275884,-2.5687889757308007,4.1529894743099245,-27.55530835540965,10.82901929580278,-10.135606818544082,1.562338400325572,-0.525475889900763,80.50749741572646,-7.231393647655549,1.2729945520472055,0.4457260613989039,,,,,,,,,,,,5.8525181236896024,5.953912176195594,2.31155028647945,50.00000000000008,5.379369236919789,-4.9767807314019255,-128.00201498468397,-4.918829786421669,9.669344900439809,27.452754964791346,-22.337184646525156,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,68d0e459-ff2b-11ec-b175-c366306af2e9,88.50100623463588,5.592281234185451,-2.5729059861602086,-1.6621079994922385,2.458751764683224,80.65626940763858,1.5646504430339987,-0.5225623647885098,-7.195974834663614,1.3173195583876176,0.4455668665870655,-10.563745771954313,9.212637321803449,13.502479165163054,56.95256790511943,1543.1871158243484,370.55707370906174,97.23598179083739,-0.6284118864265825,0.23348743974182817,0.7420122077705933,,,,,,,,,,,,,,,,,0.7529583301440215,1,,,high,high,38.74268888539248,33.56850090237307,56.347010525690074,Jeffry Parra,,Equipe quebec
247,07/08/2022,10:05:16 PM,7,1,Nick Horvath,,Left,Equipe quebec,Francisco Del valle,,Left,New york boulders,,8,Top,1,0,0,Slider,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,588e6192-c9c8-4d59-bc82-a8f8bca9c4cc,287f2dc6-f4e3-4239-864b-a813ceb117b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
