PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,06/15/2022,7:13:12 PM,3,4,Luke Burton,,Right,New york boulders,Tj White,,Right,Equipe quebec,Windup,1,Top,1,0,2,Curveball,,InPlay,,,Out,1,0,,75.77414425917353,2.0642284899569026,2.249848395913021,2291.4828871578757,30.64909518204482,7:00,5.387314702070621,0.5437936779728038,5.687764398585952,-59.98422318070231,-11.925189553731393,-9.659432168684955,1.2513836093691564,-0.6254318709088796,70.4297007209597,-10.618871107566362,-3.3998683887035464,0.5074187313317907,,,,,,,,,,,,5.756672577548764,-7.445201813521555,-0.7300270968119663,50.0,5.524204070824155,-4.05203671426398,-110.00208103324184,2.1801478523779,6.955983252134108,22.03403776566757,-41.17034013856543,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,bb41ce4f-ed00-11ec-9662-95446dfa0cda,75.84834039649914,5.374623418802199,0.5433062140782496,2.219954017063161,2.2556392358821147,70.45634196406348,1.261531566602415,-0.6249925973083063,-10.467299427330667,-3.392914581879283,0.5073450654019532,-9.704654555758433,-15.535692941996592,-30.13379350162022,68.41651814620283,1981.8015156983574,-1150.3723634167707,86.48554727617382,0.7440399436517658,-0.5020209270877761,0.440884963473021,,,,,,,,,,,,,,,,,0.9899447139918353,1,,,high,high,28.42513366841743,-21.344096001565198,54.89223560141404,,,
12,06/15/2022,7:13:55 PM,4,1,Luke Burton,,Right,New york boulders,Josh Mcadams,,Right,Equipe quebec,Windup,1,Top,2,0,0,,,BallCalled,,,,0,0,,75.79481904582993,1.811748441576792,2.0645863674214526,2166.801209052347,28.865470043074932,7:00,5.4268179163368675,0.559091621316383,5.69190294158947,-61.06491704469254,-12.114307784931555,-9.12160207695419,1.0894940741423869,-1.391657963718858,69.90065043018474,-10.858221408456846,-4.487824041237472,0.507151866830356,,,,,,,,,,,,5.3805318986670025,-7.437166361181461,-0.7297225672754617,49.999999999999986,5.541976234791734,-3.715142539924673,-110.06099866024508,1.6942725077292515,6.507013764634723,22.0971432569899,-41.16828004378715,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,d46e7c63-ed00-11ec-b323-8ffd2da8566b,75.86875860892101,5.4142760130343275,0.5582582988245286,1.9654390531806545,2.0746803542814414,69.9252469513776,1.09963216502223,-1.3910734345940026,-10.707085180284425,-4.478687276143751,0.5070779029742143,-9.193003515740182,-15.804475228731645,-24.94414739432287,78.54301638251454,1964.6805362030418,-913.8150087493865,90.67193280099272,0.794064550580627,-0.42173458503331945,0.43772300521900914,,,,,,,,,,,,,,,,,0.9927108706938641,1,,,high,high,19.311285255736887,-33.087115832543155,54.88809705841053,,,
13,06/15/2022,7:14:14 PM,4,2,Luke Burton,,Right,New york boulders,Josh Mcadams,,Right,Equipe quebec,Windup,1,Top,2,1,0,Curveball,,BallCalled,,,,0,0,,75.51028938384108,2.5253558156417633,2.5796936079870205,2269.2843548871183,25.96604379418516,6:45,5.441671256357607,0.49528370663452004,5.597334424348994,-64.04395126221284,-13.751481170221282,-8.23992057881151,1.5976459699989394,-1.2218954779576054,69.3800676834678,-10.60788767013038,-4.606399222985957,0.5104145025240461,,,,,,,,,,,,5.222911707186934,-8.149618145433218,-0.7143710144808402,50.00000000000003,5.619644057241687,-4.696493052356694,-109.53818630090333,2.980694438001626,6.256971724609789,21.875104320643704,-41.93717275581648,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,e02d4c80-ed00-11ec-a7c9-edb035dfef89,75.58310245137417,5.428415161349364,0.4948407519540849,2.6865417754378735,2.584923306722132,69.40069632181039,1.608296875090236,-1.2216838311884297,-10.449268269995779,-4.602981068609946,0.5103444942687508,-8.287048392564325,-17.358498751076212,-26.090724845034416,99.12558952008521,2038.0415115722467,-998.0171744232439,89.8098780429668,0.8074390207755242,-0.43979379326082235,0.3932221345986512,,,,,,,,,,,,,,,,,0.9968787208055716,1,,,high,high,0.7869694319255279,-69.15635573743663,54.982665575651005,,,
14,06/15/2022,7:14:31 PM,4,3,Luke Burton,,Right,New york boulders,Josh Mcadams,,Right,Equipe quebec,Windup,1,Top,2,2,0,Fastball,,BallCalled,,,,0,0,,90.72999417464914,0.6812423958777425,1.8835540818175447,2342.507387931703,220.54661241732109,1:15,5.248817615126647,0.608899167191874,5.664436438089047,-19.58377605729082,14.553707159911845,10.827392284331745,3.7049797231763657,-0.1401627585573515,82.55637273096542,-3.718268798913403,-0.07395966988907522,0.42314818600747317,,,,,,,,,,,,-5.287438184456571,7.489464162140761,-0.7775947499147676,50.00000000000004,5.29436209254077,-4.715044658745951,-131.8385865457427,0.87156422742085,-9.200487650988551,30.999719775215077,-19.141892966398885,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,e9cb0280-ed00-11ec-b943-0356055bba1c,90.92083411925054,5.248629865620177,0.612947298019032,0.6828233546825628,1.8342102244608296,82.7197676708,3.7055718446782873,-0.14341634029746672,-3.708487034290967,-0.12422876063400617,0.422993412625446,11.297128811561137,13.213701042530925,-13.459129813186804,78.13734125522909,2278.173218540639,-545.2225681671615,97.25361936007096,-0.7390082372003088,-0.23275169631313786,-0.6322131548880086,,,,,,,,,,,,,,,,,0.9966170729078045,1,,,high,high,19.676392870293796,-15.02285326732154,54.91556356191095,,,
15,06/15/2022,7:14:48 PM,4,4,Luke Burton,,Right,New york boulders,Josh Mcadams,,Right,Equipe quebec,Windup,1,Top,2,3,0,Fastball,,BallCalled,Walk,,,0,0,,91.07442071856119,0.7009920620168949,1.6901513255085368,3509.1348623366775,41.33366023156746,7:30,5.206063591688608,0.7095800785683598,5.7430929534385715,-48.67945075146823,-14.626220704251914,-14.4923512014889,3.7094531020738595,-0.2739427971070519,82.32603337516713,-4.192780400015528,-1.167800634463755,0.42232896631082767,,,,,,,,,,,,8.177042744214233,-8.187550093213929,-0.84353815943446,50.00000000000004,5.234804087022924,-3.422042964855556,-132.29816268407484,-0.054812489589679485,14.216659204201694,33.235181149100015,-46.408976934877096,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,f3eb482e-ed00-11ec-8cf4-5d748c606b1f,91.17983704022285,5.195674949190583,0.7027532678281551,0.8271374127780371,1.7734234068526005,82.39359898425953,3.7180713359854995,-0.268567906519351,-4.058590409544815,-1.0839309734022826,0.42225157827384735,-15.326850811025496,-17.36644120068361,16.273859449643627,99.71699863660139,3368.535206320005,983.3605879072528,95.99332423710129,0.7207910875555159,0.2802287818748717,0.6339811021706103,,,,,,,,,,,,,,,,,0.9948236572699299,1,,,high,high,0.25470122705789316,-4.382866078694268,54.83690704656143,,,
16,06/15/2022,7:15:25 PM,5,1,Luke Burton,,Right,New york boulders,Garrett Takamatsu,,Right,Equipe quebec,Windup,1,Top,2,0,0,Fastball,,HitByPitch,,,,0,0,,91.56628727693843,1.0575068132801881,3.901023719224448,2420.227938579618,222.31995358294185,1:30,5.205023579591732,0.7359709382209056,5.64011591338643,-19.63473583424267,14.547238226174812,11.8875149462552,4.0801898969206425,1.8358281471755984,83.05278953454228,-3.131794098217552,1.4857326055659537,0.4207945366626717,,,,,,,,,,,,-5.111535912575498,7.44223567446,-1.0805025541309512,50.000000000000064,5.28374342436305,-9.46830394105858,-132.77184436238736,1.7719944677074433,-8.995775577298948,32.16607728531212,-19.07648300995349,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,0a40f9dc-ed01-11ec-b3fb-c3ae2ac44615,91.76177679296194,5.204920367381164,0.7403890740092798,1.057977678356552,3.848677246063599,83.21762425777672,4.08073963827968,1.8323879555738085,-3.1227867064904697,1.4327796983245267,0.4206356232184697,12.371345325455602,13.027827132424813,-6.184167279182757,96.75314108379135,2406.1440748476853,-260.7181730465352,99.41807697087415,-0.7350939501765418,-0.10772463572152025,-0.6693521399626011,,,,,,,,,,,,,,,,,0.9953739083992881,1,,,high,high,2.9221730245878015,-11.799729536602424,54.93988408661357,,,
17,06/15/2022,7:17:15 PM,6,1,Luke Burton,,Right,New york boulders,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,1,Top,2,0,0,Fastball,,StrikeCalled,,,,0,0,,90.49400731789693,-0.06476494597161354,1.393161395244597,3453.5239025297874,43.543379415590664,7:30,5.150559506665802,0.9010658489100256,5.7120856060275775,-49.36233112413429,-14.414352621006323,-15.07770562041934,2.53450058983323,0.2970823006586891,83.00009099278557,-5.697591280465285,-1.0978524903597637,0.4254833327862938,,,,,,,,,,,,8.56851728983618,-7.719510295537473,-1.010025254391911,50.0,5.114187767796606,-2.6855444693056545,-131.4620175380826,-1.8236101592538367,14.688075588599693,33.188012199147224,-45.40676498967,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,4ba63de3-ed01-11ec-8eec-5b69649986b7,90.59669093394254,5.139656402654542,0.8942918256996822,0.06473963393652286,1.473989518463245,83.06518040991405,2.5430311695462717,0.3021851016998081,-5.565850034548286,-1.0184935376978286,0.42540357413564706,-15.82550524865793,-17.287682990077094,9.602142616959997,89.8860428706109,3405.139340891346,576.0671961313404,98.59897996932933,0.7146976648005161,0.16680562011149183,0.6792518921783803,,,,,,,,,,,,,,,,,0.9970090007828684,1,,,high,high,9.102561416450213,64.75817592430818,54.86791439397242,,,
18,06/15/2022,7:17:33 PM,6,2,Luke Burton,,Right,New york boulders,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,1,Top,2,0,1,Fastball,,Foul,,,,0,0,,91.43181667326164,0.6346303222502433,1.3818385185084936,2393.7492558071235,224.07579163990354,1:30,5.175324859574105,0.69757479720472,5.7791448189286,-19.863424885475116,14.012416339465535,12.009906370316578,3.399485451065807,0.026417455537561328,83.94803182299844,-3.8168427041345465,-0.633737602023401,0.4189059864549362,,,,,,,,,,,,-6.020300077159426,7.328946501732189,-0.8207598327671022,50.000000000000036,5.2163171391718395,-3.616504271133073,-132.91681400974443,0.7942163419506234,-10.6446641850021,31.58531786242239,-19.215530352587518,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,567d4314-ed01-11ec-bbb3-2518191e0327,91.62215367689178,5.175049141815985,0.7018963413897747,0.6371934143349621,1.3296420688729833,84.10880544793504,3.4001006526405018,0.023022815303786973,-3.8067492473006688,-0.6860905912773619,0.4187562454534021,12.490449797886205,12.5628059620268,-6.529036909628079,96.36428491941473,2378.2242544987216,-272.1854055440096,99.3514357750404,-0.7137608508197628,-0.11370673218328968,-0.6910978417657271,,,,,,,,,,,,,,,,,0.996534313980611,1,,,high,high,3.27214357252693,35.42878090951612,54.8008551810714,,,
19,06/15/2022,7:18:05 PM,6,3,Luke Burton,,Right,New york boulders,Jonathan Lacroix,1506181,Left,Equipe quebec,Windup,1,Top,2,0,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,91.82861102728913,-0.49920584879331104,1.7438521204569724,2498.4551422686422,225.77265898635102,1:30,5.192347140896473,0.6949441299568136,5.750570010560258,-18.881857886420324,13.978107748976573,12.540363046240948,2.495788734174067,0.5136773655487586,84.13281600903538,-4.785452706612349,0.2565164011876158,0.4174174088303991,,,,,,,,,,,,-6.271331274824043,7.658536913978719,-0.8498637288579605,49.99999999999996,5.138045906983653,-4.501153962100353,-133.46573447099445,-1.8408050415128567,-11.178730781593782,31.88378278777765,-18.522606440913037,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,69843ed7-ed01-11ec-a1f1-bb6b58dc1adf,92.01518574177187,5.192088848170081,0.6994608110877975,-0.49681663725736813,1.6889697846366438,84.29137503164803,2.4963944964482336,0.510064134643259,-4.775562503138693,0.2007127431560413,0.4172696570773258,13.064653603255314,12.685811756967425,-6.7756237453477235,70.00223810101201,2481.005413369993,-294.77149922849077,99.30157925978193,-0.6926355921103693,-0.1179815055477974,-0.7115731170375911,,,,,,,,,,,,,,,,,0.9927419005632133,1,,,high,high,26.9979857090892,45.48269481513655,54.82942998943974,,,
20,06/15/2022,7:21:01 PM,1,1,John Witkowski,1506176,Right,Equipe quebec,David Vinsky,,Right,New york boulders,Windup,1,Bottom,0,0,0,Fastball,,InPlay,,,Single,0,0,,86.28299626775492,1.0097558917449183,0.15737308883078424,2157.421726155289,248.27504796643066,2:15,5.141594364425377,1.523846510930762,6.952694782591881,-27.644497690205437,7.632113089106223,14.623847214366869,2.9294347682101196,0.33662155058888393,79.5775201213032,-5.356186070301518,-0.6140094584199256,0.4334546593806652,,,,,,,,,,,,-8.238565465924689,3.942325525597824,-1.539236233309462,49.999999999999936,5.195007366818463,-0.7226996959934843,-125.72201524455325,1.4843318062141992,-13.044919658497271,28.034866826775207,-25.931783264056715,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,d24ff773-ed01-11ec-914b-49f2bbc46813,86.44256730585349,5.138808549137472,1.5290880601676367,1.043140317201349,0.0931330039122044,79.70615626137894,2.9319825357365827,0.3325472091364746,-5.315588549388431,-0.6783939274496396,0.4333185767972728,15.218505039026965,6.030580279588932,-7.66539077158459,69.45487552071845,2138.1429030111735,-287.77322806303255,99.10639524436087,-0.36684366480818525,-0.1333875637638401,-0.9206701273655223,,,,,,,,,,,,,,,,,0.9970479022770644,1,,,high,high,27.490612031353354,73.38800756720838,53.627305217408114,,,
21,06/15/2022,7:21:34 PM,2,1,John Witkowski,1506176,Right,Equipe quebec,Jake Mackenzie,,Right,New york boulders,Windup,1,Bottom,0,0,0,Changeup,,StrikeCalled,,,,0,0,,85.51006809023984,0.09020919143387272,0.262588278855714,2087.2490543938115,246.42645217811355,2:15,5.172117575759653,1.4722396696851487,6.896287935479938,-28.43602773055116,8.160869734320457,14.135953551094468,1.6709333147339713,-0.18829351278827325,78.51479326359599,-7.072109749910091,-0.9976258174159274,0.4376389778682194,,,,,,,,,,,,-7.868099522292088,4.417993106340829,-1.4944946608709246,49.99999999999999,5.16695352439061,-0.9357133154958419,-124.60751896328948,-0.5479532980728926,-12.248730879550696,27.34546481730084,-25.29630122580709,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,e64dc311-ed01-11ec-af89-49748482cb30,85.6713340767158,5.169189617204888,1.4776710979476126,0.12378115702726902,0.19888888368035754,78.63923566660988,1.6734912530214214,-0.192222696437688,-7.031465778716872,-1.0597992636434939,0.43749829242848143,14.718004853387383,6.544220839677826,-10.579913465938844,15.742510874847424,2051.765355844568,-383.23300956973003,98.29997773986062,-0.3931270959956205,-0.18360674724609244,-0.9009659531634698,,,,,,,,,,,,,,,,,0.9890587475599751,1,,,high,high,75.83174021263731,47.66222870250908,53.68371206452006,,,
22,06/15/2022,7:21:53 PM,2,2,John Witkowski,1506176,Right,Equipe quebec,Jake Mackenzie,,Right,New york boulders,Windup,1,Bottom,0,0,1,Changeup,,InPlay,,,Single,0,0,,82.15959176925888,0.2508172343049716,-0.3639333282157174,1964.1953721722673,245.11415843783007,2:15,4.915630804746615,1.6689990498885694,7.039454598898969,-31.385030041381007,8.414535483215282,14.044494920108587,1.4360801785543937,0.11950226649003197,75.91946451385813,-6.965064904562604,-0.2909854363885528,0.45405732680939453,101.10785267281857,8.129525801869637,-18.74139496902649,,,,,165.64505635128663,,-18.597520523238327,1.3028147661703393,-8.001352228119282,4.6510592807693625,-1.6514410939600932,50.00000000000001,4.920110341751151,0.42605859982171534,-119.75700659227242,-0.22352857050496638,-11.513113645326525,25.112946481861567,-25.4816590320055,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,f18ee738-ed01-11ec-a54f-5d0949318a06,82.31486281919281,4.912046492141211,1.6739050649098812,0.291460781126939,-0.42076146536814085,76.03786504112287,1.4391240926750324,0.11594754741690327,-6.917194646077214,-0.34690046692233717,0.45391251276600414,14.555039728210954,6.495707761222763,5.9769592013192145,36.74515020366219,1953.5177109136946,204.52875888116657,99.45638497015885,-0.4185240642082918,0.10412852090928795,-0.9022166362974127,-32.159223353785855,94.7847829050712,14.297802454511087,0.07687288352937233,0.47682066124874123,1.3041341016974337,-52.827238829122365,156.99543793152648,,,,,,,,,0.8886842745464839,1,,59.81985523134241,high,high,56.92936481670408,-5.143296804723937,53.54054540110103,,,
23,06/15/2022,7:22:44 PM,3,1,John Witkowski,1506176,Right,Equipe quebec,Chris Kwitzer,,Left,New york boulders,Windup,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,88.50480738667353,-0.27276982028459434,1.7569806975358087,2150.565324094307,248.67744816566244,2:15,5.048784445576361,1.6348500772679797,6.531800940316093,-27.91783559104989,7.173275164183313,14.431773223726157,1.628939334234333,0.3971265954208061,80.52438259465431,-6.519763038467599,-0.4562910490640678,0.42635374306492935,,,,,,,,,,,,-7.4179570414838745,4.042902552290898,-1.7655144580122444,50.0,5.016953872546357,-4.365832235612408,-128.81934932058016,-1.4150872738141174,-12.32571889912061,29.547688123709733,-25.456340098414906,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,0f97580a-ed02-11ec-9e58-35c171f63346,88.67062260815965,5.045969769340981,1.6404752436538463,-0.2406492868258698,1.6913359322017272,80.65357405288013,1.6314184821175368,0.3930086640983392,-6.480740303300017,-0.5208021149716796,0.4262153354794672,15.02827339469638,5.444269266121382,-14.587621343513211,1.9768633382962641,2081.238854020685,-541.6419903511149,96.7763606482022,-0.3518961891540442,-0.251860282634857,-0.9015184247090855,,,,,,,,,,,,,,,,,0.9947160988999038,1,,,high,high,88.22082299553337,0.1935280678647241,54.0481990596839,,,
24,06/15/2022,7:23:04 PM,3,2,John Witkowski,1506176,Right,Equipe quebec,Chris Kwitzer,,Left,New york boulders,Windup,1,Bottom,0,0,1,Changeup,,BallCalled,,,,0,0,,82.19241924322364,1.0999757626220161,-1.4097697626355212,1867.7805599308858,248.9107654418538,2:15,4.966168712341917,1.611150244989185,7.180965999094523,-31.937966860817987,7.282544726732304,13.87398714147519,1.9942253721849472,-1.343707475520505,75.56800418167576,-6.860914526882319,-3.0018567249820864,0.45257512518719034,,,,,,,,,,,,-8.221324312352484,3.7380031356285754,-1.531996900281466,50.000000000000036,5.020922008492752,2.6300433556761442,-119.78614668878028,1.556308952713487,-11.848689895638682,24.884768509784813,-26.786786135458104,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,1be80b73-ed02-11ec-b292-9f61b7223f29,82.34650124136743,4.9624444853123375,1.6161408189105957,1.1429733347125623,-1.4685382709879067,75.68442479304125,1.9974166329053022,-1.347353767458763,-6.809994303289619,-3.0596361146081623,0.45243464682954276,14.412246053708255,5.549225852734582,-3.1027378354201693,44.07501527763848,1865.0425524751574,-101.09647626244464,99.85340850448569,-0.3592940391542374,-0.054126527725604744,-0.9316534293526766,,,,,,,,,,,,,,,,,0.9840037682043244,1,,,high,high,50.332486250125385,-3.699272739708773,53.39903400090547,,,
25,06/15/2022,7:23:26 PM,3,3,John Witkowski,1506176,Right,Equipe quebec,Chris Kwitzer,,Left,New york boulders,Windup,1,Bottom,0,1,1,Changeup,,Foul,,,,0,0,,82.38412235203403,0.5082348426047336,1.1682618489474967,1680.8173367198006,254.68997106515695,2:30,4.860544937442738,1.6320470500219555,7.171971352615938,-33.585531847376565,5.508218065878182,12.979652238126905,1.4270950188533067,0.2114487836962543,75.63094316869922,-7.332128158482997,-0.5049975903503086,0.4517073373340961,,,,,,,,,,,,-7.007822191668318,2.8761823733961998,-1.7058116009550826,50.0,4.879658029219387,-2.750365123283724,-120.0860129573996,0.27915765001252135,-10.139535141964387,25.23994483015861,-28.012535287817357,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,28f9b747-ed02-11ec-92d4-37c0877921e8,82.53310502196982,4.856248876866059,1.6369338614781794,0.5575328078909705,1.1113140935725285,75.74247739063038,1.4306815663719874,0.2079049501253184,-7.2758576246698885,-0.5607802120306783,0.45156769069450453,13.493405257662117,3.680010788249451,-8.273937576997065,34.6251277346295,1663.3222982704349,-241.87982862198646,98.95913505488299,-0.2612935606894848,-0.14390607672694947,-0.9544719567505731,,,,,,,,,,,,,,,,,0.9892978242487599,1,,,high,high,58.83738503883345,-8.844342367994836,53.40802864738406,,,
26,06/15/2022,7:23:49 PM,3,4,John Witkowski,1506176,Right,Equipe quebec,Chris Kwitzer,,Left,New york boulders,Windup,1,Bottom,0,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,85.1846720335633,-0.6831400761528498,1.5355478305546197,,,,4.805976020079561,1.4632403103214149,7.064115039373419,,,,1.2601990795737306,2.8598527918948227,78.51458581686171,-7.373885633485625,1.5355478305546526,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,35fc8285-ed02-11ec-b970-b794952a7820,85.31844202840455,4.801180424776667,1.463240310321415,-0.6273950690511674,1.5355478305546524,78.62264210358524,1.2649275875547608,2.859852791894841,-7.3089652841762645,1.5355478305546515,0.43577765711789657,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.51588496062658,,,
27,06/15/2022,7:24:29 PM,4,1,John Witkowski,1506176,Right,Equipe quebec,Giovanni Garbella,,Right,New york boulders,Windup,1,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,87.47726885435743,0.3919420988604582,2.2191618235111314,2125.924710673609,250.2396740359101,2:15,5.0054691849544515,1.5960905685842397,6.340606528393695,-29.356961487990084,6.885766966708232,14.802044173516283,2.2426485069390982,1.2871606997375211,80.30429429072116,-6.173621639202801,-0.07627974547375518,0.4332932914242461,,,,,,,,,,,,-7.41851337604159,3.6514772654901964,-1.7676104802162458,50.00000000000002,5.020134751605239,-5.36673564386291,-127.23693898886236,0.0059972595023964756,-12.015094970196676,29.037736558919313,-26.260082204331855,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,4e9a8b94-ed02-11ec-9acc-43f21ada3b57,87.64383630990383,5.002313995185952,1.6019418666737069,0.4276259699494287,2.151619176582971,80.43419135519419,2.245319174594379,1.282943279316666,-6.131834626999746,-0.1419963712817976,0.43315034319881945,15.418490815734126,5.043595114225221,-13.385070828738822,2.786844332671906,2068.176580106186,-492.13972503034864,97.28362296757325,-0.32890263370106804,-0.23149442807615325,-0.9155508654980321,,,,,,,,,,,,,,,,,0.9837981049695609,1,,,high,high,87.49184010059528,4.686000134354506,54.239393471606306,,,
28,06/15/2022,7:24:50 PM,4,2,John Witkowski,1506176,Right,Equipe quebec,Giovanni Garbella,,Right,New york boulders,Windup,1,Bottom,1,1,0,Fastball,,InPlay,,,Out,1,0,,88.51656871924108,0.4353984616263135,0.5784681389417806,2162.519309544323,247.94332275601658,2:15,5.048716719379041,1.4268098120449526,6.318789370792266,-27.664242139666186,7.9545287379522875,14.852558360552932,2.076609700831746,-0.3690401136817583,80.33387522255705,-6.353043835144845,-1.7072348080894566,0.4278310347295422,99.88002382708373,18.57118901834726,21.14501968862392,,,,,287.055215467536,,21.12703999302405,2.672309038745548,-7.927358498422638,4.061823156885471,-1.4771507600346816,50.000000000000036,5.06742442054579,-1.745057260858741,-128.84411014632036,0.14902552046979844,-13.183821850381644,29.435146132220048,-25.418917608710448,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,5ad880dc-ed02-11ec-8b32-c7c9a735d6c2,88.68566260727941,5.045905764544451,1.4324742335104599,0.4672341368303878,0.5128758445522893,80.46395807949284,2.079107824651122,-0.37315423731639685,-6.313427671865818,-1.7719016962467184,0.4276910391190884,15.46785132361356,6.372171287273199,-8.754145350274783,55.42825866082598,2137.3270441868845,-329.124399489633,98.83505015440778,-0.371148923026528,-0.15219489511008563,-0.9160159337253246,34.1535828228979,88.30442869397638,31.810058363491112,0.3879830869001097,1.280904514192845,2.065003443348974,103.4653388451556,267.7603786686347,,,,,,,,,0.9809762880075464,1,,57.32950799289889,high,high,40.11456720525661,-5.2783136705482,54.26121062920773,,,
29,06/15/2022,7:26:02 PM,5,1,John Witkowski,1506176,Right,Equipe quebec,Francisco Del valle,,Left,New york boulders,Windup,1,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,88.84437894416044,1.1822323079474177,5.013853152557685,2133.7919208098633,250.49362303574242,2:15,5.095203913539979,1.5553944980113878,7.237513279079408,-28.601751501690977,6.93238390177244,14.565050401844884,3.099383983197879,2.1983194668409856,78.83176917647003,-5.352080817920971,0.866881590022152,0.42102954445229623,,,,,,,,,,,,-6.64456533414888,3.315357631530214,-1.8532141479549398,50.0,5.1557579324608005,-11.67060550975513,-128.98755506460114,1.9994262831410967,-11.024449796777668,30.631073558635556,-26.673314484589433,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,42cfd1e4-23a7-4db1-bfc2-fd596594da28,86996ad7-ed02-11ec-bc27-79cd90d81362,89.01086893118003,5.092179170104907,1.5610941636891957,1.2165173400813594,4.948230798971219,78.95570776076686,3.102066908223029,2.1942895638313242,-5.308861308761651,0.8021955517393862,0.4208883811210075,15.165223631858801,5.258715427243656,-9.45215308962535,0.6525855982910058,2104.821612135784,-350.4196661141686,98.64230863414818,-0.3293782809413402,-0.16422391644503448,-0.9298066752350093,,,,,,,,,,,,,,,,,0.9952170123890661,1,,,high,high,90.58732703846191,2.7916050603562836,53.34248672092059,,,
