PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,06/18/2022,6:14:08 PM,2,1,Joel Huertas,,Left,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,Stretch,1,Bottom,0,0,0,Fastball,,StrikeSwinging,,,,0,0,,87.84486280941786,-0.5434781078828232,6.936500025260724,2244.2193665988502,139.26032736708657,10:45,5.560186366094456,-2.7926086739362432,5.999999999999997,-25.230866456125053,9.63509343546551,-5.682287946045764,3.0149922169367493,-0.18016658678743336,81.11547933853028,-5.044201919258247,1.4289764474523583,0.4326121411103619,,,,,,,,,,,,5.108130281375183,6.155132802827325,2.277185094708787,50.000000000000036,5.506967565583994,-15.280839743161213,-127.00323107208438,-1.9622200897419662,8.324958536527438,26.54076868673133,-22.14274213145275,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,f9b1b266-ef53-11ec-a1f0-053dfd3afa7b,88.02517618952515,5.5585131768741185,-2.796387707441492,-0.5246049595439285,6.980618090345789,81.26391722965317,3.016926843895399,-0.1772708325091056,-5.013588227157709,1.4739820537509674,0.4324678489857606,-6.110035268348522,8.251171029214206,59.12153611550482,82.22494963568671,1151.7753048775949,1926.1189507638067,51.32186817472877,-0.38885688043659533,0.8582578777416355,0.3349384149833267,,,,,,,,,,,,,,,,,0.9864809133937285,0,,,high,high,15.99754532788204,-40.922148750771754,54.260000000000005,,,
12,06/18/2022,6:14:29 PM,2,2,Joel Huertas,,Left,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,Stretch,1,Bottom,0,0,1,Fastball,,StrikeCalled,,,,0,0,,93.29023457001307,-0.39142857083398985,11.578089586550549,2351.7062826287265,142.92741459663537,10:45,5.576294197999491,-2.871210750422833,5.826885228064936,-24.939258282964943,10.268338125691841,-5.25851333723081,2.8712512790587708,-1.0425019943613256,81.0108978893937,-5.456005910723221,0.9683077730823646,0.4143165630682584,,,,,,,,,,,,6.3184478804660635,6.87700092091069,1.9659012174912416,49.99999999999996,5.534313703026625,-27.085793420572866,-133.0646642102385,-1.5946528846673889,11.295292213167626,29.336233911048502,-19.880249522845972,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,06014607-ef54-11ec-83cc-1964adf33342,93.48675972850903,5.575560874299087,-2.874506121145924,-0.383526687118671,11.615687803841052,81.1597745100282,2.8731076945096343,-1.039621929618473,-5.426858083875031,1.0127604655995364,0.4141769702706341,-5.687015467897126,8.878117793748842,59.43687357865877,74.45240892879366,1195.8129159164735,2024.9824468085558,50.84873586253293,-0.4057080584045591,0.8610694548747132,0.30652955033302587,,,,,,,,,,,,,,,,,0.9902109240732627,1,,,high,high,22.99283196408579,44.121957348310275,54.43311477193507,,,
13,06/18/2022,6:15:14 PM,2,3,Joel Huertas,,Left,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,Stretch,1,Bottom,0,0,2,Fastball,,BallCalled,,,,0,0,,94.08296969831554,0.6819063759379755,10.98536080735492,2287.0745972638088,140.47786392175237,10:45,5.586851954526251,-3.9397889141024236,0.20049152743229562,-29.685253643592706,12.420974399268562,-7.371629842084771,3.425644750198083,-1.480723894668844,81.37348411179921,-4.648746133800018,0.7540410795891831,0.4556565961919944,,,,,,,,,,,,6.569726346645566,6.429587875687963,2.0039421554394865,50.0,5.651899713416456,-25.412040749651027,-133.23153928621403,0.095144617744176,11.764235684648279,29.630331675588067,-20.66075616497785,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,2129e50a-ef54-11ec-bcd3-09bd59aeacd0,94.34093312016114,5.58564553738745,-3.9453510857545053,0.6919340727936556,11.036336494525514,81.55823750022691,3.428014221639456,-1.4768503094015053,-4.6141121790901956,0.809482550564958,0.4554556059412781,-7.956664500752013,10.572456925528567,57.253261182783994,81.10219213023416,1237.1394684393324,1923.5893920166693,54.092659238986386,-0.4172592941543387,0.8410698078313655,0.3442328569389229,,,,,,,,,,,,,,,,,0.9943327431538774,1,,,high,high,17.00802708278939,-63.211954421770486,60.05950847256771,,,
14,06/18/2022,6:15:41 PM,2,4,Joel Huertas,,Left,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,Stretch,1,Bottom,0,1,2,Slider,,StrikeCalled,Strikeout,,,1,0,,80.0295750711852,1.8216055043444606,8.133491776190432,2826.3863416684417,297.78211350794396,4:00,5.505486232286417,-3.0625219197627187,4.016048127583098,-49.77990052141979,-3.370070228771297,13.940897271907785,2.674550109613977,0.06139956930867966,73.02806620316194,-7.749603355493637,3.887531926947418,0.49847546980838153,,,,,,,,,,,,-4.713328739863575,-0.9522462011867585,2.1559599510591743,49.999999999999964,5.6583789973265946,-16.932353013029715,-114.80360725211452,1.9238127541809282,-6.182177327930282,24.6647841482657,-33.4230511304488,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,3142ef23-ef54-11ec-a39b-415f74f1896b,80.16012558767615,5.494518629796827,-3.0621864917659454,1.9381467882203023,8.130612019400221,73.0991685482121,2.683068193196085,0.060967015871485994,-7.6223210355085,3.8804664520224557,0.4983427835416524,13.953923975982198,-6.50650499329838,56.86335852327905,64.67574500234159,1545.0089759809805,2366.729181065742,54.663757505598035,0.25479349743424057,0.837369310123626,-0.48362476376661084,,,,,,,,,,,,,,,,,0.9965598831014589,1,,,high,high,31.791829497892554,4.657693700098181,56.2439518724169,,,
15,06/18/2022,6:16:45 PM,3,1,Joel Huertas,,Left,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,Stretch,1,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,90.99031398418732,-0.6746744461187943,9.211121239207746,2334.9977483871417,157.89485477616788,11:15,5.509956169932112,-2.7053671624403535,6.301865747164695,-20.03467714124651,13.517267959695118,-3.7002482864695425,2.5871503770800506,-0.34502080832597226,82.34854257009755,-5.568792104701457,2.7774714867274115,0.4168985395046502,,,,,,,,,,,,3.0475318043980533,7.979039412685315,2.993814867584559,49.99999999999991,5.749605005693828,-7.870565961680157,-131.13151796321185,-4.630961287242094,5.288473010183185,28.60523403532502,-18.327784053913486,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,57eaebb8-ef54-11ec-99cd-edbf86a427af,91.18105192275792,5.509811390422157,-2.7078292748488484,-0.6736526512519732,9.240262160432033,82.50229391871848,2.588027021559483,-0.34309559429733005,-5.554353363992668,2.8077960947712994,0.41676903871248483,-3.993647218141507,12.304724360524766,49.01313146352847,79.35133080305305,1531.4924176032737,1762.5962271027079,65.58860361476259,-0.6076750292893253,0.754859925805149,0.24681481153217347,,,,,,,,,,,,,,,,,0.9204783191686433,1,,,high,high,18.583802277252275,0.48789942393443486,53.95813425283531,,,
16,06/18/2022,6:17:23 PM,3,2,Joel Huertas,,Left,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,Stretch,1,Bottom,1,0,1,Fastball,,StrikeCalled,,,,0,0,,90.42177248999533,-1.6489496131773638,8.928527235577734,2267.2089647224175,147.01014172047877,11:00,5.539860753997132,-2.549891857945759,6.366456861715272,-22.8215512816898,10.777620210149195,-4.5805124770338415,2.0363050583223714,-0.599585523135893,82.2417287881695,-5.9890287956102775,1.7623315429803488,0.41946115609813106,,,,,,,,,,,,5.172754908671111,7.312416363348405,1.9401789595391354,50.0,5.417291471123075,-20.310272821562897,-130.12517634672537,-4.402731745311614,8.848424885848257,27.90218635363033,-19.66555690317957,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,6e1dea02-ef54-11ec-a5b5-53980f46e056,90.60360299932695,5.538900192414207,-2.552888082609695,-1.6379719451105814,8.964036329783205,82.38880541442077,2.0378316320169856,-0.5971826665035335,-5.9644637761547346,1.8002474132076252,0.4193251286278579,-4.943906856962987,9.503763232565849,56.64481041983868,76.6329114819831,1246.5741516636047,1893.750082276397,54.98276387665163,-0.4611772567673415,0.8352781378968549,0.29937596796020943,,,,,,,,,,,,,,,,,0.9900324664784224,1,,,high,high,21.030379666215225,-61.00447047183503,53.89354313828473,,,
17,06/18/2022,6:17:46 PM,3,3,Joel Huertas,,Left,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,Stretch,1,Bottom,1,0,2,Curveball,,InPlay,,FlyBall,Out,1,0,,79.68365529560451,2.241626399762697,7.147869477103564,2995.286177038854,300.3333473549392,4:00,5.594967847851419,-2.5839707592626997,6.186846060026553,-48.61209190492067,-5.002112748077245,14.472956465931182,3.1080086895166765,-0.3455496344838551,72.37717367765502,-7.51013568900121,3.671172221685353,0.4752963311870469,78.64680042089542,25.6923991823766,6.981161985429113,3327.815072288906,,,,276.9354226873571,,15.713205406930935,3.832857762906671,-7.695716297125674,-3.306218447508518,2.3146294914971137,49.99999999999994,5.66971579119558,-2.2071906788634954,-115.69648804720555,2.236079395219334,-10.293757554073023,24.23756336806369,-36.59643339089257,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,7bda60bd-ef54-11ec-86a9-b94d1bcf5447,79.79217205914375,5.585108424711094,-2.582946056447195,2.359825282310231,7.136201290709069,72.43386395623065,3.1164233844079914,-0.346524355470545,-7.380048522276387,3.6554712142710786,0.4752100051824582,14.577642877285871,-8.024087704378879,50.626911085234966,67.62769872851526,1900.1121863583194,2315.4509197157777,63.43674941393327,0.32037464905707547,0.7730316179687502,-0.5475236998177996,8.613916464014126,70.34592014793809,34.096498033303355,0.3469616091604265,1.1148476812585046,3.059405266734125,75.00029307843373,266.58616689013365,45.167646448327226,24.834253854385125,0.9025493607085866,0.8148756614787529,0.10172301580584973,-0.5706400655272355,,,0.9972634175876882,1,0.9976505196133632,43.302067979464574,high,high,29.13507114433635,4.329672845638302,54.07315393997345,,,
18,06/18/2022,6:18:39 PM,4,1,Joel Huertas,,Left,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,Stretch,1,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,89.596691793472,-0.5304930162114793,8.285159446998096,2386.5023213212658,146.01298099520477,10:45,5.631151723666671,-2.711215551684917,6.0346377526666135,-22.917057662009366,11.187745638948865,-5.461426896945897,2.9717516415943246,-1.10261666605711,81.9239674300843,-5.159020540758618,0.43801211160583037,0.4253842764383052,,,,,,,,,,,,5.487550150775081,7.25804063357547,2.0986867159386966,50.00000000000006,5.5808676872356795,-18.633968058351837,-129.12875106741902,-1.8674685527929533,9.23608877075151,27.682882791663232,-19.95805050598135,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,9b170c80-ef54-11ec-99ee-97a4c50337a9,89.78591772024943,5.630318632461024,-2.714714187962016,-0.5214558527945348,8.325548914145497,82.07676924136489,2.9732312211728695,-1.0998896161227494,-5.13552324377326,0.4804141178801767,0.425239473448781,-5.861461387114637,9.869657263865525,55.07942369488197,55.54155956542219,1366.1302621129032,1956.8038830222922,57.24403659312417,-0.47464708247376947,0.8199463564480948,0.31999706193437544,,,,,,,,,,,,,,,,,0.9933090244641897,1,,,high,high,40.01259639112003,-11.560921327688474,54.225362247333386,,,
19,06/18/2022,6:19:22 PM,4,2,Joel Huertas,,Left,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,Stretch,1,Bottom,2,0,1,Curveball,,StrikeCalled,,,,0,0,,78.51675096118421,1.3336936846279501,6.62176791131523,3044.5106491939864,311.92154662396325,4:30,5.609377094195392,-2.656638244451626,6.119657234393284,-53.65103217665143,-7.857774758169839,15.209788474316777,1.8754920966319946,-0.8326102717052358,72.19290870335416,-9.191577271490756,3.3836439554912605,0.48704859079554896,,,,,,,,,,,,-6.102190329583935,-4.794396810897709,2.1689301779079817,50.00000000000003,5.6815148483911875,-13.558401667393285,-113.44710008071131,1.2887629771764026,-7.77490346322542,25.079010637237484,-38.282671303092044,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,b4da37fa-ef54-11ec-8a29-5daffecccf42,78.60437011464518,5.597505059953976,-2.655400464912234,1.477565018710464,6.607354882211292,72.2292553036881,1.8850877015782184,-0.8338670183258391,-9.044547630505004,3.3635926188774823,0.4869595201028259,15.338858855784574,-11.41357262461252,41.207619870693215,56.081699250532104,2290.4684694691414,2005.691721931184,75.23272976810009,0.5026392067405092,0.6587895241759714,-0.5597769115310751,,,,,,,,,,,,,,,,,0.9953545997992445,1,,,high,high,39.52647067452114,-49.83352544202013,54.14034276560672,,,
20,06/18/2022,6:19:55 PM,4,3,Joel Huertas,,Left,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,Stretch,1,Bottom,2,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,79.79786137992053,2.010148279535975,6.54801616888127,2981.661878484707,303.0625552145784,4:00,5.640374538117494,-2.4494236805095784,6.336950296730722,-48.0131798890759,-5.437295348358724,13.759337991953476,3.3668581424985717,-0.14739313710394333,73.01482451942,-7.040909401566086,4.015414135633009,0.4763027139397725,,,,,,,,,,,,-5.80043384483347,-2.7904481790052342,1.9930613264656047,49.99999999999997,5.75888810883414,-13.59826365206828,-115.35323230867746,2.8899300488693744,-7.675482964263633,25.044727762449973,-35.86653846417116,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,c84f271e-ef54-11ec-9f13-fd7f7093f409,79.90138652788605,5.630787428498871,-2.4487077323337014,2.1288876351219477,6.539760076751785,73.07295513222384,3.3751707096121146,-0.14814006936586308,-6.912298098516173,4.003288250768118,0.4762032840292954,13.830588049784064,-8.39790084550193,50.777533786879026,21.133632250229304,1885.4035313696527,2309.883348030327,63.233311093202246,0.3449720895003969,0.7746966095311315,-0.5299428465850821,,,,,,,,,,,,,,,,,0.9974357440340338,1,,,high,high,70.97973097479364,-39.8873892236051,53.92304970326928,,,
21,06/18/2022,6:22:23 PM,1,1,Vin Mazzaro,,Right,Sussex county miners,Kyle Crowl,,Right,Equipe quebec,Windup,2,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,85.85007250600702,-1.7742563056021272,4.028367410222911,2148.970183202983,218.94382664367288,1:15,6.473601550870047,1.3734566729079545,5.893474431555421,-23.40105389932192,14.502392538126085,9.904936930407201,2.536426009351791,1.1420163116783182,77.96319014555971,-6.358866021098015,0.9604651977482025,0.4431956460454396,,,,,,,,,,,,-4.213185026950717,8.286432385764675,-1.686137442120489,50.0,6.325736244735375,-9.070093871929538,-124.58590111625277,-4.571690675802525,-6.555139671912992,27.388731216363635,-19.281494114762197,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,20a07a28-ef55-11ec-a489-6f3acf161398,86.0251706149447,6.472686545013007,1.377244895428485,-1.7640672574997456,3.982183934853538,78.11039225970057,2.5376278898876707,1.139059160239504,-6.33957824465114,0.9140452857905544,0.4430367516804629,10.341807251364417,12.990039021117633,-14.37624736416359,36.24957473022186,2081.6777061812472,-533.5642190809325,96.86861746395017,-0.7534078582791714,-0.24828833049962057,-0.6088756063605301,,,,,,,,,,,,,,,,,0.9974062497378504,1,,,high,high,57.37538274280033,-5.4013446378437955,54.36652556844458,Isaias Quiroz,,Sussex county miners
22,06/18/2022,6:22:43 PM,1,2,Vin Mazzaro,,Right,Sussex county miners,Kyle Crowl,,Right,Equipe quebec,Windup,2,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,86.20493390536403,-3.4206779571946684,0.6884882689419128,2018.8111688309384,223.85026271373403,1:30,6.450803673943897,1.276867053106359,6.086986952718795,-24.054996192673272,13.077320582723175,10.691952484969658,0.9163737081293641,-1.698907309099633,79.22308451801153,-8.082309851509587,-2.303732668418385,0.43715308853306467,,,,,,,,,,,,-7.15301490388633,8.297761886396572,-1.0980398017403894,49.99999999999996,5.967926535900914,9.221033050498717,-125.54741419053722,-8.669537891545842,-11.37738022471242,26.237351874399604,-18.97586766352584,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,2c6916e3-ef55-11ec-8ddf-6dc31c3ecb12,86.37082642305654,6.4494674831442955,1.2805503103967095,-3.405323519237389,0.6437986961073707,79.36298592860781,0.9178770603339546,-1.701828345311977,-8.058476368587078,-2.34913344717734,0.43702427647994346,11.098007785493278,11.553975123919786,-5.340493174023917,6.952554064218716,2010.0478477459171,-187.89940172482014,99.56591675237779,-0.718022364606795,-0.0930742828382655,-0.6897688466425612,,,,,,,,,,,,,,,,,0.9972860785542308,1,,,high,high,83.74270134220318,8.363523989138427,54.17301304728121,Isaias Quiroz,,Sussex county miners
23,06/18/2022,6:23:03 PM,1,3,Vin Mazzaro,,Right,Sussex county miners,Kyle Crowl,,Right,Equipe quebec,Windup,2,Top,0,1,1,Slider,,StrikeSwinging,,,,0,0,,77.35683888407407,-1.4883045622665907,4.232710788267392,2402.134106759018,68.25666070544548,8:15,6.463794985316549,1.221858190580679,5.847191163185482,-47.92278236831736,-1.3847874495678454,-7.555452865872337,0.2528367861982299,-0.5554454503189205,71.40281296065864,-11.616046182288917,-2.812524076546478,0.49099306314642777,,,,,,,,,,,,5.333650773818179,-0.32119207686439866,-1.544443230436461,49.99999999999994,6.323430197892012,-8.105547950149537,-112.28408936861648,-4.222617617653701,6.7827934222083925,21.069343694835844,-32.58250893187909,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,38cfaac2-ef55-11ec-ba30-a14eb575b88d,77.45558607035737,6.455512137037413,1.22480326441493,-1.3889549735782494,4.196428930473275,71.47052965374262,0.259278300704338,-0.5571099155732324,-11.519199538065479,-2.8377794285408404,0.4908808971532702,-7.2156315904620785,-3.863509632527966,-77.02291086602914,49.7562618771394,539.4266057743963,-2340.783459407909,22.456140323580676,0.08318865050792916,-0.9744599407757948,0.20858444872498097,,,,,,,,,,,,,,,,,0.9975016548496883,1,,,high,high,45.21936431057457,-66.66927890749572,54.41280883681452,Isaias Quiroz,,Sussex county miners
24,06/18/2022,6:23:27 PM,1,4,Vin Mazzaro,,Right,Sussex county miners,Kyle Crowl,,Right,Equipe quebec,Windup,2,Top,0,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,80.076346242242,-0.8342986438142851,2.3674966263927453,2286.2815936772936,165.70969152077924,11:30,6.357597702451668,1.3908162865963793,5.776208419353389,-36.83879182550786,6.401191676494392,-3.0480652693784416,1.9997414901581776,-1.7714945074331885,73.54950289568919,-8.17207632957761,-3.7973115083793094,0.4732757825185351,,,,,,,,,,,,2.3137477331032166,3.7017559686021952,-1.5745268122261138,50.00000000000007,6.27208828599025,-4.7291547597293,-116.48899811507897,-2.749070395794791,3.1774611067168848,21.99715858633543,-27.09044196166533,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,470d98f8-ef55-11ec-b87e-013dcba023b6,80.21260030935046,6.353326301520984,1.3940735180354542,-0.7823699911638579,2.3269889805639568,73.66519266423319,2.0033585808793464,-1.7735913711561744,-8.116054253740527,-3.8295230285736386,0.4731377463865634,-2.672030886522503,4.556990219251346,-76.71413266289602,39.53793076733846,525.4096248870928,-2225.090616506121,22.980967276301918,-0.2226987863125402,-0.9732355903400542,0.05672509383304287,,,,,,,,,,,,,,,,,0.9976829660386612,1,,,high,high,54.41586230939539,-17.784402434532534,54.48379158064661,Isaias Quiroz,,Sussex county miners
25,06/18/2022,6:23:59 PM,2,1,Vin Mazzaro,,Right,Sussex county miners,Garrett Takamatsu,,Right,Equipe quebec,Windup,2,Top,1,0,0,Fastball,,Foul,,,,0,0,,86.24887148047313,-2.2771608787192545,4.336433941468436,2145.3778182868905,218.99641705437963,1:15,6.443552561330051,1.315348071592172,6.125999315372145,-22.872894493719265,14.416976708769546,10.216191637918817,1.9932205162178949,1.1512892973480002,79.10859258713458,-7.020400970488401,0.8354851343139089,0.4395081816716656,,,,,,,,,,,,-4.27923924643336,8.633890778147626,-1.6336049844667189,50.000000000000064,6.267999423871534,-9.77833091338004,-125.12427871084108,-5.639495902896209,-6.713019050861609,27.714750379909812,-18.629709122897555,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,5a326363-ef55-11ec-a9a5-cd0da633aa3f,86.4202946040842,6.442742875599565,1.3188655320049079,-2.2680735025660073,4.292826598152806,79.25463549895694,1.9943472140625556,1.1484401123067371,-7.002575523403954,0.7912513901751639,0.4393537481236384,10.613944258638597,12.826450486949774,-5.272303396695681,6.714807905420328,2136.3012255284343,-197.13715277219575,99.57692334277493,-0.7738972243365121,-0.09188924724206018,-0.6266094895591112,,,,,,,,,,,,,,,,,0.9974193193954429,1,,,high,high,83.95667288512173,15.099530250539557,54.13400068462786,Isaias Quiroz,,Sussex county miners
26,06/18/2022,6:24:20 PM,2,2,Vin Mazzaro,,Right,Sussex county miners,Garrett Takamatsu,,Right,Equipe quebec,Windup,2,Top,1,0,1,Fastball,,BallCalled,,,,0,0,,87.2953489112419,-3.30485054940648,3.5867074254752165,2040.080033161057,216.81090352098468,1:15,6.513802275481957,1.1549407383839525,6.144391167660336,-22.258871743893934,14.035040187325649,9.059489822959721,1.0786447202665457,0.39288365823954496,80.30449379313715,-8.08001355834556,-0.1657167989739577,0.4335991408111131,,,,,,,,,,,,-3.901155534652599,8.718763237932475,-1.4171234148410825,50.0,6.26534014900643,-8.199861124307658,-126.66918682187561,-7.9676607874052925,-6.28726197276142,27.820697834995396,-18.12253380601083,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,666f2a2b-ef55-11ec-8ffc-13c911034650,87.46768431863934,6.512934947302398,1.15827407637739,-3.2952996001876302,3.5465487790265473,80.44818073179673,1.079718096533392,0.39036991937949433,-8.062842137260128,-0.20524320325651257,0.43344937704555553,9.425506039332282,12.55789527337039,-9.57008481290797,13.17425440205775,2011.6881893015675,-339.17129997539485,98.60829754725373,-0.7894751494087701,-0.1662539187003643,-0.5908372220694739,,,,,,,,,,,,,,,,,0.9969760870024401,1,,,high,high,78.14317103814801,16.815368503346622,54.11560883233967,Isaias Quiroz,,Sussex county miners
27,06/18/2022,6:24:41 PM,2,3,Vin Mazzaro,,Right,Sussex county miners,Garrett Takamatsu,,Right,Equipe quebec,Windup,2,Top,1,1,1,Slider,,Foul,,,,0,0,,79.60673568291443,-0.546252599316406,4.2442886843193435,2063.0279757400294,146.6225522584826,11:00,6.523109331673879,1.1674459302988436,5.808634019982657,-39.40736979697196,4.4361659103854265,-4.138340125194607,1.8215650910684205,-0.5581800638718094,73.10559060993971,-9.244145576545877,-2.478788455775869,0.4765673744401103,,,,,,,,,,,,3.4293776142744665,2.5588454838414094,-1.495558069231577,49.999999999999986,6.45926649007781,-8.462637491675377,-115.60242354774421,-2.2147655605154997,4.639663996397176,21.597315172892266,-28.712143491347245,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,73c759e1-ef55-11ec-9a97-dbc727321bf4,79.7352279361233,6.517852133522202,1.170372678121537,-0.4842241623459192,4.20890030065327,73.20841172493708,1.8257707059165404,-0.5598729258270633,-9.179579611496283,-2.5047594196218816,0.476434326788396,-3.8080083951077808,2.5026423013723496,-77.6468913059464,51.98939592863766,441.3558032314773,-2015.2641225506648,21.39359273948568,-0.17865029266930113,-0.9768476948683978,0.1176972980126157,,,,,,,,,,,,,,,,,0.9973463850594778,1,,,high,high,43.20954366422609,-18.712713894254446,54.45136598001734,Isaias Quiroz,,Sussex county miners
28,06/18/2022,6:25:14 PM,2,4,Vin Mazzaro,,Right,Sussex county miners,Garrett Takamatsu,,Right,Equipe quebec,Windup,2,Top,1,1,2,Changeup,,BallCalled,,,,0,0,,81.03499234614355,-1.8796809373599432,2.6270806868263836,2321.9889675616696,179.65783373661174,12:00,6.351356727924458,1.158476020339084,5.873313974053633,-35.5197149056765,6.584850698487934,-2.1245953017362025,0.8495939695481839,-1.426016108334636,74.9079019783199,-9.753837272813241,-3.376830051670422,0.46702068657629037,,,,,,,,,,,,1.8878759348612324,4.104744842810864,-1.3586347660819347,49.999999999999964,6.1885639367687375,-5.346201232483221,-117.8298408906125,-4.877975765939312,2.6534058275330463,22.446132309740786,-26.404838969280558,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,86b5b10c-ef55-11ec-94b8-59872ac43fc5,81.17313672720077,6.347225059208654,1.162013925249321,-1.8304144622505034,2.5838153406283886,75.02293034977195,0.8530654685229346,-1.4281985997611744,-9.700934741146886,-3.410137859789182,0.46688213947043006,-1.7244367279498418,4.814167662827588,-76.29407874986069,41.29858014566096,550.1686718338099,-2255.8694993307413,23.693853826168016,-0.23693431319538422,-0.9715246415230127,0.0014149714531569635,,,,,,,,,,,,,,,,,0.9970928457949111,1,,,high,high,52.831277868905126,-28.140508409065898,54.38668602594637,Isaias Quiroz,,Sussex county miners
